//X Y Z R G B Intensity
12.42700005 -9.33325005 -0.32900000 219 228 235 24610.000000
12.42700005 -9.33349991 -0.32800001 219 228 235 24246.000000
12.42700005 -9.33349991 -0.32699999 236 245 252 20392.000000
12.42650032 -9.33300018 -0.32600001 236 245 252 16657.000000
12.42749977 -9.33374977 -0.32499999 236 245 252 15367.000000
12.42724991 -9.33349991 -0.32400000 236 245 252 14775.000000
12.42724991 -9.33349991 -0.32300001 236 245 252 13328.000000
12.42799950 -9.33399963 -0.32200000 236 245 252 11775.000000
12.42825031 -9.33424950 -0.32100001 181 190 199 8646.000000
12.42825031 -9.33424950 -0.31999999 181 190 199 5628.000000
12.43274975 -9.33774948 -0.31924999 181 190 199 3175.000000
12.43300056 -9.33774948 -0.31825000 181 190 199 1807.000000
12.44149971 -9.34424973 -0.31750000 181 190 199 1078.000000
12.44549942 -9.34724998 -0.31650001 181 190 199 1307.000000
12.45699978 -9.35599995 -0.31600001 181 190 199 2767.000000
12.45699978 -9.35599995 -0.31500000 126 134 145 7103.000000
12.45874977 -9.35725021 -0.31400001 126 134 145 13996.000000
12.45849991 -9.35700035 -0.31299999 126 134 145 20778.000000
12.45750046 -9.35624981 -0.31200001 126 134 145 23446.000000
12.45750046 -9.35624981 -0.31099999 126 134 145 24775.000000
12.45549965 -9.35474968 -0.30974999 126 134 145 24957.000000
12.45600033 -9.35525036 -0.30875000 147 155 166 24675.000000
12.45524979 -9.35449982 -0.30774999 147 155 166 25053.000000
12.45725060 -9.35624981 -0.30675000 147 155 166 24960.000000
12.45499992 -9.35449982 -0.30575001 147 155 166 25439.000000
12.45524979 -9.35474968 -0.30475000 147 155 166 26900.000000
12.45574951 -9.35499954 -0.30375001 147 155 166 26900.000000
12.45450020 -9.35400009 -0.30274999 208 216 229 26789.000000
12.45374966 -9.35350037 -0.30175000 208 216 229 25835.000000
12.45300007 -9.35299969 -0.30074999 208 216 229 25535.000000
12.45250034 -9.35249996 -0.29975000 208 216 229 25632.000000
12.45374966 -9.35350037 -0.29875001 208 216 229 25239.000000
12.45250034 -9.35249996 -0.29775000 208 216 229 25142.000000
12.45199966 -9.35225010 -0.29675001 208 216 229 25139.000000
12.45075035 -9.35124969 -0.29574999 220 226 240 25232.000000
12.45125008 -9.35175037 -0.29475001 220 226 240 26350.000000
12.45174980 -9.35200024 -0.29374999 220 226 240 27800.000000
12.45224953 -9.35249996 -0.29275000 220 226 240 28653.000000
12.45125008 -9.35149956 -0.29175001 220 226 240 28160.000000
12.45024967 -9.35074997 -0.29075000 220 226 240 27335.000000
12.45075035 -9.35124969 -0.28975001 220 223 238 26032.000000
12.44999981 -9.35050011 -0.28874999 220 223 238 26450.000000
12.44925022 -9.35025024 -0.28775001 220 223 238 26135.000000
12.44824982 -9.34924984 -0.28650001 220 223 238 26132.000000
12.44849968 -9.34949970 -0.28549999 220 223 238 27217.000000
12.44849968 -9.34949970 -0.28450000 220 223 238 27328.000000
12.44799995 -9.34924984 -0.28349999 220 223 238 26553.000000
12.44674969 -9.34825039 -0.28250000 217 219 234 26232.000000
12.44674969 -9.34825039 -0.28150001 217 219 234 26767.000000
12.44649982 -9.34799957 -0.28049999 217 219 234 26657.000000
12.44524956 -9.34700012 -0.27950001 217 219 234 26332.000000
12.44600010 -9.34774971 -0.27849999 217 219 234 26550.000000
12.44575024 -9.34749985 -0.27750000 217 219 234 26982.000000
12.44549942 -9.34724998 -0.27649999 217 219 234 26546.000000
12.44499969 -9.34675026 -0.27550000 231 230 246 26435.000000
12.44449997 -9.34650040 -0.27450001 231 230 246 26228.000000
12.44375038 -9.34599972 -0.27350000 231 230 246 25710.000000
12.44474983 -9.34675026 -0.27250001 231 230 246 26653.000000
12.44375038 -9.34599972 -0.27149999 231 230 246 26650.000000
12.44449997 -9.34650040 -0.27050000 231 230 246 26332.000000
12.44225025 -9.34475040 -0.26949999 234 231 248 25407.000000
12.44274998 -9.34525013 -0.26850000 234 231 248 24925.000000
12.44174957 -9.34424973 -0.26750001 234 231 248 22371.000000
12.44174957 -9.34449959 -0.26650000 234 231 248 18835.000000
12.44025040 -9.34325027 -0.26550001 234 231 248 14892.000000
12.43924999 -9.34249973 -0.26449999 234 231 248 10110.000000
12.43799973 -9.34150028 -0.26350001 234 231 248 6485.000000
12.43875027 -9.34224987 -0.26249999 208 204 221 4060.000000
12.43750000 -9.34124947 -0.26150000 208 204 221 3196.000000
12.43700027 -9.34099960 -0.26050001 208 204 221 3725.000000
12.43774986 -9.34150028 -0.25950000 208 204 221 6771.000000
12.43799973 -9.34150028 -0.25850001 208 204 221 12335.000000
12.43849945 -9.34200001 -0.25749999 208 204 221 18407.000000
12.43799973 -9.34150028 -0.25650001 176 172 189 22210.000000
12.43725014 -9.34099960 -0.25549999 176 172 189 24450.000000
12.43849945 -9.34175014 -0.25450000 176 172 189 25600.000000
12.43650055 -9.34049988 -0.25350001 176 172 189 26207.000000
12.43725014 -9.34099960 -0.25250000 176 172 189 26417.000000
12.43624973 -9.34025002 -0.25125000 176 172 189 26310.000000
12.43624973 -9.34025002 -0.25025001 176 172 189 25892.000000
12.43575001 -9.34000015 -0.24924999 214 210 227 25792.000000
12.43449974 -9.33899975 -0.24824999 214 210 227 25100.000000
12.43400002 -9.33850002 -0.24725001 214 210 227 26410.000000
12.43350029 -9.33825016 -0.24625000 214 210 227 26517.000000
12.43449974 -9.33899975 -0.24525000 214 210 227 26410.000000
12.43550014 -9.33975029 -0.24425000 214 210 227 27757.000000
12.43400002 -9.33850002 -0.24325000 238 236 250 27639.000000
12.43175030 -9.33675003 -0.24225000 238 236 250 27285.000000
12.43300056 -9.33800030 -0.24124999 238 236 250 27064.000000
12.43350029 -9.33825016 -0.24025001 238 236 250 27403.000000
12.43124962 -9.33650017 -0.23925000 238 236 250 26621.000000
12.43149948 -9.33675003 -0.23825000 238 236 250 25682.000000
12.43175030 -9.33699989 -0.23725000 238 236 250 25582.000000
12.43025017 -9.33574963 -0.23625000 233 231 245 25182.000000
12.42975044 -9.33549976 -0.23525000 233 231 245 25182.000000
12.43050003 -9.33600044 -0.23424999 233 231 245 25778.000000
12.42825031 -9.33424950 -0.23325001 233 231 245 25874.000000
12.42975044 -9.33549976 -0.23225001 233 231 245 26400.000000
12.42875004 -9.33475018 -0.23125000 233 231 245 27278.000000
12.42875004 -9.33450031 -0.23025000 228 230 242 27053.000000
12.42924976 -9.33500004 -0.22925000 228 230 242 26507.000000
12.42774963 -9.33399963 -0.22825000 228 230 242 26935.000000
12.42700005 -9.33325005 -0.22724999 228 230 242 26500.000000
12.42749977 -9.33374977 -0.22624999 228 230 242 26185.000000
12.42774963 -9.33399963 -0.22525001 228 230 242 26503.000000
12.42625046 -9.33275032 -0.22425000 228 230 242 25667.000000
12.42724991 -9.33349991 -0.22325000 231 235 244 25974.000000
12.42700005 -9.33325005 -0.22225000 231 235 244 26500.000000
12.42675018 -9.33325005 -0.22125000 231 235 244 27385.000000
12.42525005 -9.33199978 -0.22025000 231 235 244 27382.000000
12.42650032 -9.33300018 -0.21924999 231 235 244 26932.000000
12.42424965 -9.33125019 -0.21825001 231 235 244 27964.000000
12.42300034 -9.33049965 -0.21699999 227 237 239 27492.000000
12.42325020 -9.33049965 -0.21600001 227 237 239 26278.000000
12.42374992 -9.33100033 -0.21500000 227 237 239 26071.000000
12.42224979 -9.32975006 -0.21400000 227 237 239 26814.000000
12.42099953 -9.32874966 -0.21300000 227 237 239 26167.000000
12.42224979 -9.32975006 -0.21224999 227 237 239 25964.000000
12.42199993 -9.32950020 -0.21125001 227 237 239 24596.000000
12.42199993 -9.32950020 -0.21025001 223 235 235 20835.000000
12.42125034 -9.32900047 -0.20925000 223 235 235 13917.000000
12.42125034 -9.32900047 -0.20825000 223 235 235 7860.000000
12.41899967 -9.32724953 -0.20700000 223 235 235 3792.000000
12.42275047 -9.32999992 -0.20625000 223 235 235 1814.000000
12.42574978 -9.33374977 -0.34750000 185 193 196 10228.000000
12.42475033 -9.33300018 -0.34650001 163 172 177 12028.000000
12.42574978 -9.33374977 -0.34549999 163 172 177 13953.000000
12.42625046 -9.33399963 -0.34450001 163 172 177 17003.000000
12.42449951 -9.33300018 -0.34349999 163 172 177 19832.000000
12.42574978 -9.33374977 -0.34250000 163 172 177 21464.000000
12.42449951 -9.33300018 -0.34150001 163 172 177 22492.000000
12.42574978 -9.33374977 -0.34050000 178 187 192 23378.000000
12.42700005 -9.33475018 -0.33950001 178 187 192 23053.000000
12.42650032 -9.33424950 -0.33849999 178 187 192 22264.000000
12.42700005 -9.33475018 -0.33750001 178 187 192 21821.000000
12.42600060 -9.33399963 -0.33649999 178 187 192 22889.000000
12.42700005 -9.33450031 -0.33550000 178 187 192 23464.000000
12.42675018 -9.33450031 -0.33450001 178 187 192 23135.000000
12.42600060 -9.33399963 -0.33350000 219 228 235 23296.000000
12.42650032 -9.33450031 -0.33250001 219 228 235 24335.000000
12.42650032 -9.33424950 -0.33149999 219 228 235 24707.000000
12.42700005 -9.33475018 -0.33050001 219 228 235 24800.000000
12.42650032 -9.33450031 -0.32949999 219 228 235 25274.000000
12.42724991 -9.33500004 -0.32850000 219 228 235 25182.000000
12.42600060 -9.33399963 -0.32749999 236 245 252 21603.000000
12.42675018 -9.33450031 -0.32650000 236 245 252 17317.000000
12.42574978 -9.33374977 -0.32550001 236 245 252 14978.000000
12.42675018 -9.33450031 -0.32449999 236 245 252 13985.000000
12.42600060 -9.33399963 -0.32350001 236 245 252 13275.000000
12.42799950 -9.33549976 -0.32249999 236 245 252 12492.000000
12.42650032 -9.33424950 -0.32150000 236 245 252 10114.000000
12.43000031 -9.33699989 -0.32049999 181 190 199 6710.000000
12.43074989 -9.33749962 -0.31975001 181 190 199 3896.000000
12.43099976 -9.33774948 -0.31874999 181 190 199 2071.000000
12.43575001 -9.34124947 -0.31775001 181 190 199 1196.000000
12.45149994 -9.35299969 -0.31725001 181 190 199 1185.000000
12.45374966 -9.35474968 -0.31625000 181 190 199 2310.000000
12.45674992 -9.35700035 -0.31525001 126 134 145 6217.000000
12.45849991 -9.35824966 -0.31424999 126 134 145 13400.000000
12.46000004 -9.35949993 -0.31325001 126 134 145 19200.000000
12.45775032 -9.35774994 -0.31224999 126 134 145 22328.000000
12.45725060 -9.35750008 -0.31125000 126 134 145 24225.000000
12.45699978 -9.35725021 -0.31025001 126 134 145 25153.000000
12.45549965 -9.35624981 -0.30925000 147 155 166 25642.000000
12.45524979 -9.35599995 -0.30825001 147 155 166 25150.000000
12.45499992 -9.35575008 -0.30724999 147 155 166 24400.000000
12.45425034 -9.35525036 -0.30625001 147 155 166 25242.000000
12.45425034 -9.35525036 -0.30524999 147 155 166 26896.000000
12.45499992 -9.35575008 -0.30425000 147 155 166 27578.000000
12.45400047 -9.35499954 -0.30325001 147 155 166 27117.000000
12.45374966 -9.35474968 -0.30225000 208 216 229 26042.000000
12.45324993 -9.35449982 -0.30125001 208 216 229 26042.000000
12.45250034 -9.35375023 -0.30024999 208 216 229 26250.000000
12.45275021 -9.35400009 -0.29925001 208 216 229 25635.000000
12.45275021 -9.35400009 -0.29824999 208 216 229 25735.000000
12.45300007 -9.35424995 -0.29725000 208 216 229 25935.000000
12.45050049 -9.35225010 -0.29624999 220 226 240 24946.000000
12.45149994 -9.35299969 -0.29525000 220 226 240 25632.000000
12.45125008 -9.35299969 -0.29425001 220 226 240 27000.000000
12.45050049 -9.35249996 -0.29300001 220 226 240 27921.000000
12.45024967 -9.35225010 -0.29200000 220 226 240 28035.000000
12.44849968 -9.35099983 -0.29100001 220 226 240 27103.000000
12.44999981 -9.35200024 -0.28999999 220 226 240 27107.000000
12.45100021 -9.35274982 -0.28900000 220 223 238 27225.000000
12.44750023 -9.35000038 -0.28799999 220 223 238 26446.000000
12.44674969 -9.34975052 -0.28700000 220 223 238 27328.000000
12.44824982 -9.35074997 -0.28600001 220 223 238 27792.000000
12.44799995 -9.35050011 -0.28500000 220 223 238 27678.000000
12.44750023 -9.35025024 -0.28400001 220 223 238 26553.000000
12.44725037 -9.34975052 -0.28299999 217 219 234 27439.000000
12.44700050 -9.34975052 -0.28200001 217 219 234 27328.000000
12.44600010 -9.34899998 -0.28099999 217 219 234 26985.000000
12.44649982 -9.34924984 -0.28000000 217 219 234 26128.000000
12.44324970 -9.34700012 -0.27900001 217 219 234 25814.000000
12.44499969 -9.34825039 -0.27800000 217 219 234 25917.000000
12.44400024 -9.34749985 -0.27700001 217 219 234 26546.000000
12.44549942 -9.34875011 -0.27599999 231 230 246 26657.000000
12.44524956 -9.34850025 -0.27500001 231 230 246 25817.000000
12.44274998 -9.34650040 -0.27399999 231 230 246 25410.000000
12.44225025 -9.34625053 -0.27300000 231 230 246 26014.000000
12.44274998 -9.34650040 -0.27200001 231 230 246 26432.000000
12.44350052 -9.34700012 -0.27100000 231 230 246 26328.000000
12.44149971 -9.34549999 -0.26975000 234 231 248 25607.000000
12.44199944 -9.34599972 -0.26899999 234 231 248 25810.000000
12.44050026 -9.34475040 -0.26774999 234 231 248 25114.000000
12.44149971 -9.34574986 -0.26699999 234 231 248 23164.000000
12.44050026 -9.34475040 -0.26574999 234 231 248 20614.000000
12.44025040 -9.34475040 -0.26475000 234 231 248 16803.000000
12.43774986 -9.34274960 -0.26374999 234 231 248 12314.000000
12.43824959 -9.34325027 -0.26275000 208 204 221 8400.000000
12.43599987 -9.34150028 -0.26175001 208 204 221 5410.000000
12.43624973 -9.34175014 -0.26075000 208 204 221 5107.000000
12.43774986 -9.34300041 -0.25975001 208 204 221 8421.000000
12.43700027 -9.34224987 -0.25874999 208 204 221 13850.000000
12.43849945 -9.34325027 -0.25775000 208 204 221 19332.000000
12.43700027 -9.34224987 -0.25674999 176 172 189 23485.000000
12.43725014 -9.34249973 -0.25575000 176 172 189 25107.000000
12.43750000 -9.34249973 -0.25475001 176 172 189 26107.000000
12.43675041 -9.34200001 -0.25375000 176 172 189 26853.000000
12.43525028 -9.34099960 -0.25275001 176 172 189 27071.000000
12.43550014 -9.34099960 -0.25174999 176 172 189 26957.000000
12.43599987 -9.34150028 -0.25075001 176 172 189 26960.000000
12.43449974 -9.34049988 -0.24975000 214 210 227 26307.000000
12.43449974 -9.34025002 -0.24875000 214 210 227 25996.000000
12.43325043 -9.33950043 -0.24775000 214 210 227 26517.000000
12.43375015 -9.33975029 -0.24675000 214 210 227 26628.000000
12.43424988 -9.34000015 -0.24575000 214 210 227 27067.000000
12.43350029 -9.33975029 -0.24474999 214 210 227 27407.000000
12.43249989 -9.33874989 -0.24375001 238 236 250 27521.000000
12.43249989 -9.33874989 -0.24275000 238 236 250 28110.000000
12.43249989 -9.33874989 -0.24175000 238 236 250 27403.000000
12.43175030 -9.33825016 -0.24075000 238 236 250 27060.000000
12.43249989 -9.33874989 -0.23975000 238 236 250 26625.000000
12.43099976 -9.33774948 -0.23875000 238 236 250 25782.000000
12.43200016 -9.33850002 -0.23774999 238 236 250 25285.000000
12.42975044 -9.33675003 -0.23675001 233 231 245 25185.000000
12.43025017 -9.33699989 -0.23575000 233 231 245 25482.000000
12.42924976 -9.33650017 -0.23475000 233 231 245 25478.000000
12.43000031 -9.33699989 -0.23375000 233 231 245 25778.000000
12.42924976 -9.33650017 -0.23275000 233 231 245 26617.000000
12.42924976 -9.33650017 -0.23175000 233 231 245 27742.000000
12.42875004 -9.33600044 -0.23074999 228 230 242 27167.000000
12.42825031 -9.33549976 -0.22975001 228 230 242 27507.000000
12.42825031 -9.33549976 -0.22875001 228 230 242 26939.000000
12.42650032 -9.33450031 -0.22750001 228 230 242 26289.000000
12.42675018 -9.33450031 -0.22650000 228 230 242 26078.000000
12.42700005 -9.33475018 -0.22550000 228 230 242 26503.000000
12.42625046 -9.33424950 -0.22450000 228 230 242 26182.000000
12.42525005 -9.33325005 -0.22350000 231 235 244 25767.000000
12.42600060 -9.33399963 -0.22250000 231 235 244 26717.000000
12.42500019 -9.33325005 -0.22149999 231 235 244 27042.000000
12.42500019 -9.33325005 -0.22050001 231 235 244 26714.000000
12.42399979 -9.33250046 -0.21950001 231 235 244 26710.000000
12.42500019 -9.33300018 -0.21850000 231 235 244 27271.000000
12.42549992 -9.33349991 -0.21775000 227 237 239 26500.000000
12.42374992 -9.33224964 -0.21650000 227 237 239 25864.000000
12.42350006 -9.33199978 -0.21550000 227 237 239 26071.000000
12.42224979 -9.33100033 -0.21450000 227 237 239 26278.000000
12.42125034 -9.33049965 -0.21349999 227 237 239 25857.000000
12.42150021 -9.33049965 -0.21250001 227 237 239 25857.000000
12.42099953 -9.33024979 -0.21150000 227 237 239 25164.000000
12.42125034 -9.33024979 -0.21050000 223 235 235 22635.000000
12.42150021 -9.33074951 -0.20950000 223 235 235 17039.000000
12.42000008 -9.32950020 -0.20850000 223 235 235 9878.000000
12.42024994 -9.32975006 -0.20750000 223 235 235 4878.000000
12.42024994 -9.32950020 -0.20649999 223 235 235 2446.000000
12.41625023 -9.32674980 -0.20550001 223 235 235 1082.000000
12.42625046 -9.33549976 -0.34799999 185 193 196 14878.000000
12.42650032 -9.33549976 -0.34700000 163 172 177 13414.000000
12.42525005 -9.33450031 -0.34599999 163 172 177 13953.000000
12.42574978 -9.33500004 -0.34500000 163 172 177 16242.000000
12.42549992 -9.33475018 -0.34400001 163 172 177 18975.000000
12.42475033 -9.33424950 -0.34299999 163 172 177 21464.000000
12.42625046 -9.33549976 -0.34200001 163 172 177 23053.000000
12.42574978 -9.33500004 -0.34099999 163 172 177 22728.000000
12.42525005 -9.33475018 -0.34000000 178 187 192 22810.000000
12.42625046 -9.33524990 -0.33899999 178 187 192 21896.000000
12.42549992 -9.33475018 -0.33800000 178 187 192 20717.000000
12.42525005 -9.33475018 -0.33700001 178 187 192 21117.000000
12.42650032 -9.33549976 -0.33600000 178 187 192 22421.000000
12.42574978 -9.33500004 -0.33500001 178 187 192 22342.000000
12.42475033 -9.33424950 -0.33399999 219 228 235 22042.000000
12.42549992 -9.33475018 -0.33300000 219 228 235 22650.000000
12.42549992 -9.33475018 -0.33199999 219 228 235 24157.000000
12.42650032 -9.33549976 -0.33100000 219 228 235 24892.000000
12.42650032 -9.33549976 -0.33000001 219 228 235 26189.000000
12.42574978 -9.33500004 -0.32900000 219 228 235 26614.000000
12.42675018 -9.33574963 -0.32800001 219 228 235 25182.000000
12.42675018 -9.33574963 -0.32699999 236 245 252 20650.000000
12.42500019 -9.33450031 -0.32600001 236 245 252 16571.000000
12.42574978 -9.33500004 -0.32499999 236 245 252 14449.000000
12.42549992 -9.33475018 -0.32400000 236 245 252 13328.000000
12.42475033 -9.33424950 -0.32300001 236 245 252 13250.000000
12.42749977 -9.33625031 -0.32200000 236 245 252 12146.000000
12.42700005 -9.33600044 -0.32100001 181 190 199 9228.000000
12.42799950 -9.33675003 -0.31999999 181 190 199 5292.000000
12.42700005 -9.33600044 -0.31900001 181 190 199 3007.000000
12.43350029 -9.34074974 -0.31825000 181 190 199 1707.000000
12.43375015 -9.34099960 -0.31725001 181 190 199 1121.000000
12.44950008 -9.35274982 -0.31674999 181 190 199 1385.000000
12.45149994 -9.35424995 -0.31575000 181 190 199 3303.000000
12.45725060 -9.35875034 -0.31500000 126 134 145 7975.000000
12.45650005 -9.35799980 -0.31400001 126 134 145 14882.000000
