//X Y Z R G B Intensity
-2.50349998 -3.16400003 7.15925026 125 123 136 19535.000000
-2.50250006 -3.16275001 7.15799999 173 173 181 19725.000000
-2.50224996 -3.16249990 7.15925026 173 173 181 20053.000000
-2.50274992 -3.16300011 7.16174984 173 173 181 20600.000000
-2.50174999 -3.16175008 7.16050005 173 173 181 20528.000000
-2.50150013 -3.16149998 7.16100025 173 173 181 21328.000000
-2.50099993 -3.16074991 7.16100025 192 193 198 21407.000000
-2.50075006 -3.16074991 7.16225004 192 193 198 21328.000000
-2.50075006 -3.16050005 7.16349983 192 193 198 20810.000000
-2.50024986 -3.16000009 7.16375017 192 193 198 21253.000000
-2.49974990 -3.15925002 7.16349983 192 193 198 20460.000000
-2.50049996 -3.16024995 7.16674995 192 196 199 20596.000000
-2.49974990 -3.15950012 7.16674995 192 196 199 20117.000000
-2.49974990 -3.15950012 7.16825008 192 196 199 19592.000000
-2.49900007 -3.15849996 7.16725016 192 196 199 20321.000000
-2.49924994 -3.15875006 7.16949987 192 196 199 19785.000000
-2.49924994 -3.15875006 7.17075014 197 201 202 20046.000000
-2.49874997 -3.15799999 7.17075014 197 201 202 20182.000000
-2.49874997 -3.15825009 7.17250013 197 201 202 20453.000000
-2.49799991 -3.15700006 7.17124987 197 201 202 20453.000000
-2.49825001 -3.15724993 7.17350006 197 201 202 20317.000000
-2.49825001 -3.15724993 7.17500019 192 196 195 20592.000000
-2.49775004 -3.15700006 7.17549992 192 196 195 20450.000000
-2.49699998 -3.15599990 7.17474985 192 196 195 20521.000000
-2.49674988 -3.15575004 7.17549992 192 196 195 20314.000000
-2.49725008 -3.15625000 7.17824984 192 196 195 19978.000000
-2.49699998 -3.15599990 7.17899990 192 196 195 19650.000000
-2.49624991 -3.15499997 7.17824984 192 196 195 19396.000000
-2.49650002 -3.15499997 7.17999983 192 196 195 19842.000000
-2.49624991 -3.15499997 7.18149996 192 196 195 20728.000000
-2.49574995 -3.15424991 7.18125010 196 197 201 20446.000000
-2.49524999 -3.15350008 7.18099976 196 197 201 20589.000000
-2.49550009 -3.15400004 7.18324995 196 197 201 20657.000000
-2.49550009 -3.15400004 7.18449974 196 197 201 20657.000000
-2.49475002 -3.15299988 7.18400002 196 197 201 20942.000000
-2.49449992 -3.15249991 7.18449974 188 189 194 20107.000000
-2.49425006 -3.15225005 7.18550014 188 189 194 20657.000000
-2.49399996 -3.15225005 7.18650007 188 189 194 20657.000000
-2.49375010 -3.15175009 7.18725014 188 189 194 20939.000000
-2.49399996 -3.15199995 7.18900013 188 189 194 20510.000000
-2.49324989 -3.15100002 7.18825006 153 151 164 20442.000000
-2.49324989 -3.15100002 7.18949986 153 151 164 20442.000000
-2.49324989 -3.15100002 7.19124985 153 151 164 19639.000000
-2.49349999 -3.15149999 7.19374990 153 151 164 17682.000000
-2.49300003 -3.15074992 7.19325018 153 151 164 14353.000000
-2.49200010 -3.14949989 7.19225025 106 102 119 10050.000000
-2.49200010 -3.14949989 7.19325018 106 102 119 6710.000000
-2.49200010 -3.14949989 7.19500017 106 102 119 3871.000000
-2.49025011 -3.14724994 7.19150019 106 102 119 2178.000000
-2.49099994 -3.14825010 7.19525003 82 74 95 1435.000000
-2.49175000 -3.14925003 7.19875002 82 74 95 1107.000000
-2.49200010 -3.14949989 7.20074987 82 74 95 896.000000
-2.48950005 -3.14625001 7.19500017 82 74 95 782.000000
-2.48850012 -3.14525008 7.19400024 82 74 95 707.000000
-2.49099994 -3.14825010 7.20225000 80 72 95 728.000000
-2.48950005 -3.14625001 7.19950008 80 72 95 678.000000
-2.48825002 -3.14475012 7.19775009 80 72 95 657.000000
-2.49324989 -3.15100002 7.21325016 80 72 95 657.000000
-2.48699999 -3.14324999 7.19700003 80 72 95 692.000000
-2.48749995 -3.14374995 7.19974995 79 69 93 660.000000
-2.48650002 -3.14275002 7.19850016 79 69 93 650.000000
-2.48675013 -3.14275002 7.19999981 79 69 93 628.000000
-2.48550010 -3.14124990 7.19799995 79 69 93 625.000000
-2.48624992 -3.14225006 7.20174980 79 69 93 592.000000
-2.48924994 -3.14599991 7.21224976 80 68 90 610.000000
-2.48749995 -3.14400005 7.20874977 80 68 90 575.000000
-2.48725009 -3.14350009 7.20924997 80 68 90 610.000000
-2.49075007 -3.14774990 7.22049999 80 68 90 621.000000
-2.50600004 -3.16650009 7.11000013 71 57 70 532.000000
-2.50924993 -3.17050004 7.12074995 71 57 70 542.000000
-2.51099992 -3.17300010 7.12750006 72 59 76 535.000000
-2.50874996 -3.17000008 7.12225008 72 59 76 603.000000
-2.51224995 -3.17449999 7.13374996 72 59 76 532.000000
-2.50874996 -3.17000008 7.12524986 72 59 76 607.000000
-2.50874996 -3.17024994 7.12699986 77 64 82 592.000000
-2.50974989 -3.17149997 7.13124990 77 64 82 650.000000
-2.51025009 -3.17199993 7.13399982 77 64 82 650.000000
-2.51375008 -3.17624998 7.14524984 77 64 82 653.000000
-2.50974989 -3.17125010 7.13525009 77 64 82 660.000000
-2.51324987 -3.17575002 7.14674997 78 66 86 653.000000
-2.50749993 -3.16849995 7.13175011 78 66 86 628.000000
-2.50924993 -3.17074990 7.13824987 78 66 86 646.000000
-2.50725007 -3.16799998 7.13374996 78 66 86 703.000000
-2.51049995 -3.17249990 7.14499998 78 66 86 757.000000
-2.50825000 -3.16949987 7.13975000 74 65 86 914.000000
-2.50749993 -3.16825008 7.13875008 74 65 86 1082.000000
-2.50624990 -3.16700006 7.13724995 74 65 86 1539.000000
-2.50725007 -3.16825008 7.14125013 74 65 86 2178.000000
-2.50775003 -3.16875005 7.14400005 74 65 86 3325.000000
-2.50699997 -3.16774988 7.14324999 74 66 87 5171.000000
-2.50675011 -3.16750002 7.14424992 74 66 87 7760.000000
-2.50600004 -3.16650009 7.14349985 74 66 87 10392.000000
-2.50650001 -3.16724992 7.14650011 74 66 87 13328.000000
-2.50600004 -3.16650009 7.14624977 74 66 87 16017.000000
-2.50550008 -3.16599989 7.14624977 72 65 83 17975.000000
-2.50500011 -3.16549993 7.14674997 72 65 83 19171.000000
-2.50500011 -3.16525006 7.14774990 72 65 83 20196.000000
-2.50475001 -3.16499996 7.14874983 72 65 83 20610.000000
-2.50475001 -3.16525006 7.15024996 83 79 94 20821.000000
-2.50449991 -3.16499996 7.15124989 83 79 94 20892.000000
-2.50475001 -3.16499996 7.15275002 83 79 94 21182.000000
-2.50399995 -3.16424990 7.15250015 83 79 94 20892.000000
-2.50375009 -3.16374993 7.15275002 83 79 94 20678.000000
-2.50349998 -3.16324997 7.15350008 125 123 136 19860.000000
-2.50349998 -3.16350007 7.15549994 125 123 136 19992.000000
-2.50274992 -3.16249990 7.15450001 125 123 136 19475.000000
-2.50250006 -3.16199994 7.15499973 125 123 136 19107.000000
-2.50250006 -3.16225004 7.15675020 125 123 136 19539.000000
-2.50300002 -3.16275001 7.15925026 173 173 181 20460.000000
-2.50274992 -3.16249990 7.16050005 173 173 181 20814.000000
-2.50250006 -3.16225004 7.16125011 173 173 181 21103.000000
-2.50174999 -3.16125011 7.16025019 173 173 181 21560.000000
-2.50150013 -3.16074991 7.16074991 173 173 181 20957.000000
-2.50099993 -3.16024995 7.16100025 192 193 198 20814.000000
-2.50125003 -3.16074991 7.16349983 192 193 198 20600.000000
-2.50024986 -3.15950012 7.16225004 192 193 198 20528.000000
-2.50049996 -3.15974998 7.16450024 192 193 198 20957.000000
-2.50075006 -3.16000009 7.16625023 192 196 199 20739.000000
-2.50000000 -3.15925002 7.16575003 192 196 199 20671.000000
-2.49974990 -3.15849996 7.16599989 192 196 199 20457.000000
-2.49974990 -3.15875006 7.16774988 192 196 199 19917.000000
-2.50000000 -3.15899992 7.17000008 192 196 199 19982.000000
-2.49950004 -3.15825009 7.16975021 197 201 202 20046.000000
-2.49950004 -3.15825009 7.17124987 197 201 202 19914.000000
-2.49874997 -3.15724993 7.17049980 197 201 202 20250.000000
-2.49874997 -3.15750003 7.17224979 197 201 202 20317.000000
-2.49849987 -3.15700006 7.17275000 197 201 202 20592.000000
-2.49849987 -3.15724993 7.17449999 192 196 195 20664.000000
-2.49825001 -3.15700006 7.17549992 192 196 195 20664.000000
-2.49799991 -3.15650010 7.17600012 192 196 195 20314.000000
-2.49699998 -3.15549994 7.17474985 192 196 195 20042.000000
-2.49725008 -3.15549994 7.17675018 192 196 195 19978.000000
-2.49650002 -3.15475011 7.17624998 192 196 195 19650.000000
-2.49624991 -3.15424991 7.17675018 192 196 195 19275.000000
-2.49699998 -3.15525007 7.18050003 192 196 195 19396.000000
-2.49674988 -3.15475011 7.18099976 192 196 195 20446.000000
-2.49624991 -3.15450001 7.18149996 192 196 195 20871.000000
-2.49650002 -3.15475011 7.18349981 196 197 201 20871.000000
-2.49600005 -3.15400004 7.18324995 196 197 201 20800.000000
-2.49550009 -3.15324998 7.18300009 196 197 201 20310.000000
-2.49524999 -3.15299988 7.18375015 196 197 201 20871.000000
-2.49524999 -3.15299988 7.18550014 188 189 194 20796.000000
-2.49475002 -3.15225005 7.18524981 188 189 194 20725.000000
-2.49449992 -3.15199995 7.18599987 188 189 194 21160.000000
-2.49449992 -3.15225005 7.18800020 188 189 194 20510.000000
-2.49349999 -3.15100002 7.18650007 188 189 194 19710.000000
-2.49425006 -3.15175009 7.18975019 153 151 164 20442.000000
-2.49425006 -3.15175009 7.19099998 153 151 164 20167.000000
-2.49349999 -3.15074992 7.19050026 153 151 164 19578.000000
-2.49300003 -3.15024996 7.19075012 153 151 164 17789.000000
-2.49300003 -3.15024996 7.19250011 153 151 164 14389.000000
-2.49250007 -3.14949989 7.19225025 106 102 119 10050.000000
-2.49224997 -3.14925003 7.19299984 106 102 119 6617.000000
-2.49200010 -3.14875007 7.19350004 106 102 119 3778.000000
-2.49274993 -3.14974999 7.19724989 106 102 119 2210.000000
-2.49075007 -3.14750004 7.19299984 106 102 119 1378.000000
-2.49274993 -3.14974999 7.20025015 82 74 95 1060.000000
-2.49274993 -3.14974999 7.20149994 82 74 95 892.000000
-2.48850012 -3.14450002 7.19099998 82 74 95 832.000000
-2.49125004 -3.14774990 7.19999981 82 74 95 703.000000
-2.48600006 -3.14150000 7.18699980 82 74 95 682.000000
-2.49000001 -3.14625001 7.19950008 80 72 95 678.000000
-2.48950005 -3.14575005 7.19950008 80 72 95 689.000000
-2.49000001 -3.14625001 7.20249987 80 72 95 689.000000
-2.49125004 -3.14800000 7.20774984 80 72 95 696.000000
-2.48874998 -3.14499998 7.20200014 79 69 93 635.000000
-2.48825002 -3.14424992 7.20200014 79 69 93 685.000000
-2.48799992 -3.14400005 7.20275021 79 69 93 625.000000
-2.49125004 -3.14800000 7.21350002 79 69 93 646.000000
-2.49175000 -3.14875007 7.21675014 79 69 93 621.000000
-2.48600006 -3.14124990 7.20125008 80 68 90 600.000000
-2.48874998 -3.14475012 7.21049976 80 68 90 614.000000
-2.48374987 -3.13849998 7.19750023 80 68 90 600.000000
-2.48974991 -3.14599991 7.21649981 80 68 90 560.000000
-2.51025009 -3.17149997 7.12125015 70 56 71 550.000000
-2.51324987 -3.17525005 7.13075018 70 56 71 585.000000
-2.51049995 -3.17175007 7.12424994 71 58 75 575.000000
-2.51450014 -3.17700005 7.13749981 71 58 75 535.000000
-2.50900006 -3.17000008 7.12325001 71 58 75 589.000000
-2.50974989 -3.17074990 7.12650013 71 58 75 603.000000
-2.51099992 -3.17225003 7.13150024 71 58 75 632.000000
-2.50900006 -3.17000008 7.12774992 76 63 81 635.000000
-2.51375008 -3.17600012 7.14249992 76 63 81 664.000000
-2.50725007 -3.16774988 7.12575006 76 63 81 664.000000
-2.51250005 -3.17425013 7.14150000 76 63 81 646.000000
-2.51099992 -3.17225003 7.13875008 76 63 81 671.000000
-2.50974989 -3.17074990 7.13649988 77 65 85 646.000000
-2.51049995 -3.17199993 7.14050007 77 65 85 657.000000
-2.50950003 -3.17050004 7.13875008 77 65 85 678.000000
-2.51049995 -3.17149997 7.14300013 77 65 85 717.000000
-2.50874996 -3.16949987 7.13975000 77 65 85 800.000000
-2.50825000 -3.16899991 7.13999987 73 64 85 875.000000
-2.50675011 -3.16700006 7.13700008 73 64 85 1125.000000
-2.50799990 -3.16849995 7.14174986 73 64 85 1546.000000
-2.50749993 -3.16799998 7.14200020 73 64 85 2253.000000
-2.50699997 -3.16750002 7.14200020 71 63 84 3435.000000
-2.50699997 -3.16750002 7.14349985 71 63 84 5453.000000
-2.50675011 -3.16700006 7.14375019 71 63 84 7914.000000
-2.50574994 -3.16549993 7.14249992 71 63 84 10396.000000
-2.50624990 -3.16650009 7.14550018 71 63 84 13303.000000
-2.50574994 -3.16599989 7.14575005 75 68 86 16146.000000
-2.50624990 -3.16624999 7.14849997 75 68 86 17971.000000
-2.50600004 -3.16599989 7.14900017 75 68 86 19603.000000
-2.50524998 -3.16499996 7.14849997 75 68 86 20682.000000
-2.50524998 -3.16499996 7.15000010 75 68 86 20821.000000
-2.50500011 -3.16475010 7.15024996 78 74 89 21185.000000
-2.50475001 -3.16450000 7.15175009 78 74 89 20821.000000
-2.50475001 -3.16450000 7.15299988 78 74 89 21182.000000
-2.50425005 -3.16374993 7.15275002 78 74 89 20964.000000
-2.50425005 -3.16374993 7.15425014 78 74 89 20678.000000
-2.50375009 -3.16324997 7.15474987 104 100 114 20057.000000
-2.50349998 -3.16275001 7.15474987 104 100 114 19925.000000
-2.50325012 -3.16275001 7.15600014 104 100 114 19796.000000
-2.50250006 -3.16175008 7.15549994 104 100 114 19925.000000
-2.50300002 -3.16225004 7.15799999 153 151 162 20603.000000
-2.50250006 -3.16175008 7.15824986 153 151 162 20603.000000
-2.50250006 -3.16175008 7.15974998 153 151 162 20885.000000
-2.50224996 -3.16125011 7.16025019 153 151 162 21253.000000
-2.50199986 -3.16125011 7.16125011 153 151 162 21407.000000
-2.50150013 -3.16050005 7.16125011 188 187 195 20814.000000
-2.50125003 -3.16024995 7.16200018 188 187 195 21032.000000
-2.50099993 -3.16000009 7.16300011 188 187 195 20739.000000
-2.50150013 -3.16050005 7.16550016 188 187 195 20810.000000
-2.50075006 -3.15925002 7.16450024 188 187 195 20882.000000
-2.50075006 -3.15950012 7.16625023 194 194 202 20882.000000
-2.49950004 -3.15799999 7.16424990 194 194 202 20528.000000
-2.50049996 -3.15899992 7.16825008 194 194 202 20525.000000
-2.49950004 -3.15799999 7.16699982 194 194 202 20457.000000
-2.50000000 -3.15849996 7.16975021 194 194 202 20596.000000
-2.49950004 -3.15799999 7.17024994 196 197 202 19914.000000
-2.49974990 -3.15825009 7.17224979 196 197 202 19982.000000
-2.49900007 -3.15724993 7.17150021 196 197 202 20385.000000
-2.49849987 -3.15674996 7.17175007 196 197 202 20182.000000
-2.49900007 -3.15724993 7.17425013 196 197 202 20382.000000
-2.49849987 -3.15650010 7.17425013 195 196 198 20317.000000
-2.49825001 -3.15625000 7.17474985 195 196 198 20592.000000
-2.49799991 -3.15599990 7.17600012 195 196 198 20517.000000
-2.49799991 -3.15599990 7.17724991 195 196 198 19910.000000
-2.49775004 -3.15549994 7.17775011 189 190 192 19271.000000
-2.49674988 -3.15450001 7.17649984 189 190 192 19032.000000
-2.49699998 -3.15475011 7.17899990 189 190 192 19092.000000
-2.49650002 -3.15400004 7.17850018 189 190 192 19846.000000
-2.49650002 -3.15400004 7.17999983 189 190 192 20382.000000
-2.49699998 -3.15450001 7.18274975 197 196 201 20871.000000
-2.49624991 -3.15374994 7.18225002 197 196 201 20800.000000
-2.49600005 -3.15350008 7.18300009 197 196 201 20514.000000
-2.49499989 -3.15199995 7.18149996 197 196 201 20517.000000
-2.49574995 -3.15324998 7.18550014 197 196 201 20585.000000
-2.49499989 -3.15199995 7.18424988 182 181 189 20514.000000
-2.49499989 -3.15225005 7.18599987 182 181 189 20725.000000
-2.49499989 -3.15199995 7.18725014 182 181 189 19971.000000
-2.49449992 -3.15149999 7.18774986 182 181 189 19839.000000
-2.49425006 -3.15124989 7.18825006 182 181 189 20035.000000
-2.49375010 -3.15074992 7.18875027 129 125 139 19839.000000
-2.49375010 -3.15050006 7.18975019 129 125 139 19453.000000
-2.49349999 -3.15024996 7.19050026 129 125 139 17482.000000
-2.49375010 -3.15050006 7.19274998 129 125 139 14814.000000
-2.49300003 -3.14974999 7.19199991 89 85 102 10807.000000
-2.49274993 -3.14949989 7.19299984 89 85 102 7360.000000
-2.49250007 -3.14899993 7.19325018 89 85 102 4139.000000
-2.49274993 -3.14949989 7.19575024 89 85 102 2403.000000
-2.49025011 -3.14599991 7.18975019 89 85 102 1500.000000
-2.49125004 -3.14750004 7.19449997 82 74 95 1110.000000
-2.49274993 -3.14949989 7.20050001 82 74 95 903.000000
-2.49175000 -3.14800000 7.19875002 82 74 95 828.000000
-2.49075007 -3.14674997 7.19750023 82 74 95 739.000000
-2.48900008 -3.14450002 7.19374990 82 74 95 739.000000
-2.48924994 -3.14475012 7.19575024 75 67 90 675.000000
-2.48874998 -3.14424992 7.19575024 75 67 90 671.000000
-2.49025011 -3.14599991 7.20125008 75 67 90 675.000000
-2.49125004 -3.14724994 7.20599985 75 67 90 660.000000
-2.48799992 -3.14350009 7.19824982 75 67 90 635.000000
-2.48950005 -3.14499998 7.20375013 76 66 90 667.000000
-2.49149990 -3.14774990 7.21099997 76 66 90 635.000000
-2.49000001 -3.14575005 7.20800018 76 66 90 621.000000
-2.49075007 -3.14700007 7.21224976 76 66 90 639.000000
-2.48525000 -3.13975000 7.19724989 76 66 90 585.000000
-2.48974991 -3.14549994 7.21175003 78 66 88 592.000000
-2.49000001 -3.14575005 7.21425009 78 66 88 617.000000
-2.48675013 -3.14175010 7.20650005 78 66 88 607.000000
-2.48350000 -3.13750005 7.19799995 78 66 88 582.000000
-2.51149988 -3.17225003 7.12424994 70 56 71 542.000000
-2.50874996 -3.16899991 7.11824989 70 56 71 539.000000
-2.50950003 -3.16974998 7.12150002 71 58 75 564.000000
-2.51550007 -3.17750001 7.13975000 71 58 75 546.000000
-2.51149988 -3.17249990 7.13049984 71 58 75 600.000000
-2.51174998 -3.17275000 7.13250017 71 58 75 632.000000
-2.50974989 -3.17050004 7.12849998 76 63 81 610.000000
-2.50825000 -3.16849995 7.12575006 76 63 81 635.000000
-2.51275015 -3.17400002 7.13950014 76 63 81 635.000000
-2.50850010 -3.16849995 7.12874985 76 63 81 646.000000
-2.51075006 -3.17149997 7.13649988 76 63 81 617.000000
-2.50825000 -3.16825008 7.13100004 77 65 85 607.000000
-2.51049995 -3.17125010 7.13899994 77 65 85 607.000000
-2.51149988 -3.17249990 7.14324999 77 65 85 639.000000
-2.51125002 -3.17225003 7.14400005 77 65 85 692.000000
-2.50749993 -3.16750002 7.13474989 77 65 85 767.000000
-2.50950003 -3.17000008 7.14225006 73 64 85 800.000000
-2.51049995 -3.17125010 7.14624977 73 64 85 899.000000
-2.50650001 -3.16599989 7.13574982 73 64 85 1164.000000
-2.50650001 -3.16599989 7.13724995 73 64 85 1557.000000
-2.50725007 -3.16724992 7.14125013 73 64 85 2421.000000
-2.50825000 -3.16849995 7.14599991 71 63 84 3653.000000
-2.50749993 -3.16750002 7.14499998 71 63 84 5453.000000
-2.50699997 -3.16700006 7.14524984 71 63 84 7964.000000
-2.50624990 -3.16575003 7.14400005 71 63 84 10978.000000
-2.50624990 -3.16575003 7.14524984 71 63 84 13817.000000
-2.50675011 -3.16624999 7.14825010 75 68 86 16410.000000
-2.50550008 -3.16475010 7.14624977 75 68 86 18357.000000
-2.50574994 -3.16525006 7.14849997 75 68 86 19996.000000
-2.50500011 -3.16424990 7.14799976 75 68 86 21042.000000
-2.50475001 -3.16400003 7.14849997 78 74 89 21185.000000
-2.50524998 -3.16450000 7.15149975 78 74 89 21039.000000
-2.50449991 -3.16374993 7.15100002 78 74 89 21039.000000
-2.50475001 -3.16374993 7.15250015 78 74 89 21335.000000
-2.50449991 -3.16350007 7.15374994 78 74 89 21039.000000
-2.50425005 -3.16350007 7.15474987 104 100 114 20464.000000
-2.50399995 -3.16275001 7.15474987 104 100 114 20328.000000
-2.50375009 -3.16249990 7.15549994 104 100 114 20192.000000
-2.50325012 -3.16199994 7.15600014 104 100 114 20057.000000
-2.50375009 -3.16275001 7.15899992 104 100 114 20121.000000
-2.50300002 -3.16175008 7.15824986 153 151 162 20960.000000
-2.50325012 -3.16199994 7.16025019 153 151 162 21107.000000
-2.50274992 -3.16149998 7.16050005 153 151 162 21253.000000
-2.50250006 -3.16100001 7.16100025 153 151 162 21407.000000
-2.50174999 -3.16024995 7.16050005 153 151 162 21332.000000
-2.50224996 -3.16074991 7.16300011 188 187 195 20671.000000
-2.50174999 -3.16000009 7.16300011 188 187 195 20671.000000
-2.50150013 -3.15974998 7.16375017 188 187 195 20671.000000
-2.50125003 -3.15950012 7.16475010 188 187 195 20671.000000
-2.50125003 -3.15925002 7.16575003 194 194 202 20810.000000
-2.50049996 -3.15849996 7.16524982 194 194 202 21403.000000
-2.50024986 -3.15825009 7.16599989 194 194 202 21175.000000
-2.50024986 -3.15825009 7.16750002 194 194 202 20882.000000
-2.50000000 -3.15774989 7.16825008 194 194 202 20253.000000
-2.50000000 -3.15799999 7.16975021 196 197 202 19785.000000
-2.50000000 -3.15774989 7.17100000 196 197 202 19717.000000
-2.49974990 -3.15750003 7.17175007 196 197 202 20114.000000
-2.49950004 -3.15750003 7.17299986 196 197 202 19982.000000
