//X Y Z R G B Intensity
-2.68050003 -2.33439994 0.33320001 83 77 89 1892.000000
-2.67779994 -2.33200002 0.33390000 83 77 89 1978.000000
-2.68120003 -2.33500004 0.33530000 84 78 92 2032.000000
-2.67899990 -2.33299994 0.33610001 78 74 91 1846.000000
-2.67869997 -2.33279991 0.33700001 78 74 91 1796.000000
-2.68239999 -2.33599997 0.33849999 80 75 97 1817.000000
-2.67569995 -2.33019996 0.33870000 83 75 98 1782.000000
-2.68400002 -2.33739996 0.34070000 83 75 98 1850.000000
-2.67439985 -2.32910013 0.34050000 82 72 97 1850.000000
-2.67240000 -2.32730007 0.34119999 80 67 95 2050.000000
-2.67600012 -2.33039999 0.34270000 80 67 95 1957.000000
-2.67700005 -2.33130002 0.34380001 80 65 96 1964.000000
-2.68050003 -2.33439994 0.34529999 83 66 100 1967.000000
-2.67580009 -2.33030009 0.34570000 83 66 100 1889.000000
-2.68589997 -2.33909988 0.34799999 86 69 103 1839.000000
-2.67549992 -2.32999992 0.34760001 86 69 103 1864.000000
-2.67639995 -2.33080006 0.34880000 86 69 103 1946.000000
-2.67499995 -2.32949996 0.34959999 86 71 104 2039.000000
-2.67840004 -2.33249998 0.35100001 85 70 103 2010.000000
-2.67689991 -2.33120012 0.35179999 85 70 103 2021.000000
-2.67569995 -2.33019996 0.35270000 81 68 98 1946.000000
-2.67720008 -2.33150005 0.35389999 76 66 93 1946.000000
-2.67810011 -2.33229995 0.35499999 76 66 93 1942.000000
-2.67470002 -2.32929993 0.35550001 75 66 93 2046.000000
-2.67560005 -2.33010006 0.35670000 79 71 95 2046.000000
-2.67499995 -2.32949996 0.35760000 79 71 95 2189.000000
-2.67950010 -2.33349991 0.35920000 81 76 99 2307.000000
-2.67709994 -2.33139992 0.35990000 77 73 96 2110.000000
-2.67519999 -2.32969999 0.36059999 77 73 96 2103.000000
-2.67560005 -2.33010006 0.36170000 75 73 97 2146.000000
-2.67079997 -2.32590008 0.36199999 75 71 96 2267.000000
-2.67409992 -2.32879996 0.36350000 75 71 96 2121.000000
-2.66750002 -2.32299995 0.36359999 76 70 98 2046.000000
-2.67229986 -2.32719994 0.36520001 78 69 98 1950.000000
-2.67250013 -2.32739997 0.36629999 78 69 98 1907.000000
-2.67250013 -2.32739997 0.36730000 81 70 100 2107.000000
-2.67470002 -2.32929993 0.36860001 85 72 102 2103.000000
-2.67820001 -2.33240008 0.37009999 85 72 102 2000.000000
-2.66939998 -2.32469988 0.36980000 86 73 103 2075.000000
-2.67369986 -2.32839990 0.37140000 88 75 105 2014.000000
-2.67190003 -2.32690001 0.37220001 88 75 105 2064.000000
-2.67309999 -2.32789993 0.37340000 87 74 104 2264.000000
-2.67460012 -2.32920003 0.37459999 84 71 101 2128.000000
-2.67269993 -2.32760000 0.37529999 84 71 101 2057.000000
-2.67289996 -2.32769990 0.37630001 80 70 97 2032.000000
-2.66380000 -2.31979990 0.37610000 81 72 99 2075.000000
-2.67030001 -2.32539988 0.37799999 81 72 99 2067.000000
-2.67030001 -2.32550001 0.37900001 85 76 103 2225.000000
-2.67510009 -2.32969999 0.38069999 84 78 104 2235.000000
-2.66389990 -2.31990004 0.38010001 84 78 104 1982.000000
-2.67030001 -2.32550001 0.38200000 82 77 100 2000.000000
-2.66190004 -2.31820011 0.38180000 76 71 93 2192.000000
-2.67750001 -2.33170009 0.38499999 76 71 93 2150.000000
-2.68280005 -2.33640003 0.38679999 81 76 96 2242.000000
-2.69980001 -2.35120010 0.39019999 85 81 98 2360.000000
-2.70440006 -2.35389996 0.33059999 91 87 104 2510.000000
-2.69460011 -2.34540009 0.33039999 94 89 109 2117.000000
-2.68459988 -2.33660007 0.33019999 94 89 109 2089.000000
-2.68510008 -2.33710003 0.33120000 88 83 103 2103.000000
-2.68370008 -2.33579993 0.33210000 74 69 89 2064.000000
-2.68309999 -2.33529997 0.33300000 74 69 89 1992.000000
-2.68280005 -2.33509994 0.33399999 74 69 89 1957.000000
-2.68420005 -2.33629990 0.33510000 88 80 101 1975.000000
-2.68480015 -2.33680010 0.33620000 88 80 101 2021.000000
-2.67580009 -2.32900000 0.33610001 81 72 91 1900.000000
-2.68359995 -2.33570004 0.33809999 82 73 92 1857.000000
-2.67670012 -2.32980013 0.33820000 82 73 92 1832.000000
-2.68129992 -2.33380008 0.33980000 82 73 92 1842.000000
-2.67350006 -2.32699990 0.33980000 82 70 92 1817.000000
-2.68050003 -2.33310008 0.34169999 82 70 92 1792.000000
-2.67849994 -2.33130002 0.34240001 79 67 89 1821.000000
-2.68230009 -2.33459997 0.34390000 79 67 91 1799.000000
-2.68550014 -2.33739996 0.34529999 79 67 91 1928.000000
-2.67549992 -2.32870007 0.34509999 81 69 93 1750.000000
-2.67619991 -2.32929993 0.34619999 84 71 97 1889.000000
-2.68099999 -2.33349991 0.34779999 84 71 97 1985.000000
-2.67589998 -2.32900000 0.34810001 81 71 96 1989.000000
-2.67829990 -2.33109999 0.34940001 81 71 98 2035.000000
-2.67610002 -2.32920003 0.35010001 81 71 98 2046.000000
-2.67260003 -2.32620001 0.35069999 81 71 98 2017.000000
-2.67250013 -2.32609987 0.35170001 82 72 99 2175.000000
-2.67309999 -2.32660007 0.35280001 82 72 99 2157.000000
-2.67950010 -2.33220005 0.35460001 81 72 99 1903.000000
-2.67460012 -2.32789993 0.35499999 82 73 100 1989.000000
-2.67199993 -2.32559991 0.35560000 82 73 100 1942.000000
-2.67619991 -2.32929993 0.35720000 82 73 100 2178.000000
-2.67670012 -2.32969999 0.35820001 82 73 100 2417.000000
-2.67009997 -2.32399988 0.35839999 82 73 100 2285.000000
-2.67600012 -2.32920003 0.36019999 78 72 98 2253.000000
-2.67519999 -2.32839990 0.36100000 79 74 97 2171.000000
-2.67619991 -2.32929993 0.36219999 79 74 97 2203.000000
-2.67470002 -2.32800007 0.36300001 81 76 99 2064.000000
-2.67400002 -2.32739997 0.36390001 84 75 102 1957.000000
-2.68190002 -2.33419991 0.36600000 84 75 102 2021.000000
-2.67359996 -2.32710004 0.36579999 85 76 103 1989.000000
-2.67320013 -2.32669997 0.36680001 84 75 102 2050.000000
-2.67100000 -2.32480001 0.36750001 84 75 102 2067.000000
-2.66949987 -2.32349992 0.36829999 84 74 101 1992.000000
-2.66610003 -2.32049990 0.36880001 84 74 101 2089.000000
-2.67250013 -2.32609987 0.37070000 84 74 101 2032.000000
-2.67400002 -2.32739997 0.37189999 83 73 100 1964.000000
-2.67429996 -2.32769990 0.37300000 85 75 102 2053.000000
-2.67460012 -2.32789993 0.37400001 85 75 102 2164.000000
-2.67019987 -2.32410002 0.37439999 85 75 102 2075.000000
-2.67140007 -2.32509995 0.37549999 84 76 100 2117.000000
-2.67089987 -2.32469988 0.37650001 84 76 100 2082.000000
-2.66770005 -2.32189989 0.37700000 82 74 98 2060.000000
-2.67369986 -2.32710004 0.37889999 81 73 97 2007.000000
-2.67100000 -2.32480001 0.37950000 81 73 97 1982.000000
-2.66900015 -2.32299995 0.38020000 82 74 98 2003.000000
-2.66930008 -2.32329988 0.38130000 81 76 99 1935.000000
-2.67000008 -2.32389998 0.38240001 81 76 99 2025.000000
-2.67250013 -2.32609987 0.38370001 85 79 105 2071.000000
-2.67309999 -2.32660007 0.38479999 84 79 102 2171.000000
-2.67330003 -2.32679987 0.38580000 84 79 102 2128.000000
-2.68140006 -2.33380008 0.38800001 82 77 99 2103.000000
-2.69390011 -2.34470010 0.39080000 81 76 96 2435.000000
-2.71670008 -2.36310005 0.32940000 122 117 139 3185.000000
-2.70580006 -2.35369992 0.32910001 103 99 114 2460.000000
-2.69460011 -2.34389997 0.32879999 91 87 104 2167.000000
-2.68550014 -2.33599997 0.32870001 91 87 104 2032.000000
-2.69040012 -2.34030008 0.33030000 94 89 109 2189.000000
-2.68659997 -2.33690000 0.33080000 88 83 103 2160.000000
-2.68160009 -2.33260012 0.33120000 88 83 103 2025.000000
-2.68620014 -2.33660007 0.33280000 74 69 89 1964.000000
-2.68849993 -2.33859992 0.33410001 74 69 89 1946.000000
-2.68190002 -2.33279991 0.33419999 74 69 89 1967.000000
-2.67930007 -2.33060002 0.33489999 88 80 101 1903.000000
-2.68370008 -2.33439994 0.33649999 81 72 91 1925.000000
-2.68560004 -2.33610010 0.33770001 81 72 91 1896.000000
-2.68239999 -2.33330011 0.33829999 82 73 92 1910.000000
-2.67659998 -2.32820010 0.33860001 82 73 92 1925.000000
-2.68059993 -2.33179998 0.34009999 82 73 92 1810.000000
-2.68630004 -2.33669996 0.34180000 82 70 92 1846.000000
-2.68120003 -2.33229995 0.34220001 79 67 89 1885.000000
-2.68280005 -2.33369994 0.34340000 79 67 89 1875.000000
-2.68090010 -2.33200002 0.34419999 79 67 91 1860.000000
-2.67799997 -2.32949996 0.34480000 81 69 93 1821.000000
-2.67759991 -2.32910013 0.34570000 81 69 93 1882.000000
-2.66970015 -2.32229996 0.34570000 84 71 97 2014.000000
-2.67569995 -2.32749987 0.34750000 81 71 96 2025.000000
-2.67670012 -2.32830000 0.34860000 81 71 96 1971.000000
-2.68009996 -2.33130002 0.35010001 81 71 98 2060.000000
-2.68199992 -2.33299994 0.35130000 81 71 98 2082.000000
-2.68030000 -2.33150005 0.35210001 81 71 98 2050.000000
-2.67460012 -2.32660007 0.35229999 82 72 99 2025.000000
-2.67600012 -2.32769990 0.35350001 81 72 99 2039.000000
-2.68610001 -2.33660007 0.35589999 81 72 99 1921.000000
-2.67650008 -2.32820010 0.35560000 82 73 100 1971.000000
-2.68030000 -2.33150005 0.35710001 82 73 100 1992.000000
-2.67409992 -2.32609987 0.35730001 82 73 100 2075.000000
-2.67339993 -2.32550001 0.35820001 82 73 100 2175.000000
-2.67449999 -2.32640004 0.35929999 78 72 98 2171.000000
-2.67790008 -2.32940006 0.36080000 78 72 98 2167.000000
-2.67460012 -2.32649994 0.36140001 79 74 97 2064.000000
-2.67519999 -2.32710004 0.36240000 81 76 99 2057.000000
-2.67070007 -2.32319999 0.36280000 81 76 99 1942.000000
-2.67759991 -2.32910013 0.36480001 84 75 102 1885.000000
-2.66160011 -2.31520009 0.36359999 84 75 102 1985.000000
-2.67630005 -2.32800007 0.36660001 85 76 103 2064.000000
-2.67479992 -2.32669997 0.36739999 84 75 102 2039.000000
-2.67919993 -2.33050013 0.36899999 84 74 101 1975.000000
-2.67219996 -2.32450008 0.36910000 84 74 101 2042.000000
-2.67560005 -2.32739997 0.37050000 84 74 101 2028.000000
-2.67149997 -2.32380009 0.37090001 83 73 100 2075.000000
-2.67190003 -2.32419991 0.37200001 83 73 100 2025.000000
-2.67630005 -2.32800007 0.37360001 85 75 102 2096.000000
-2.67379999 -2.32579994 0.37430000 85 75 102 2039.000000
-2.67140007 -2.32380009 0.37490001 85 75 102 2000.000000
-2.67530012 -2.32719994 0.37650001 84 76 100 1939.000000
-2.67129993 -2.32360005 0.37689999 82 74 98 1985.000000
-2.67510009 -2.32699990 0.37850001 82 74 98 1939.000000
-2.67439985 -2.32629991 0.37940001 81 73 97 1921.000000
-2.67170000 -2.32399988 0.38000000 82 74 98 2007.000000
-2.66709995 -2.31999993 0.38029999 82 74 98 1964.000000
-2.67930007 -2.33060002 0.38310000 81 76 99 2107.000000
-2.66949987 -2.32209992 0.38270000 85 79 105 2210.000000
-2.67219996 -2.32450008 0.38409999 85 79 105 2132.000000
-2.66120005 -2.31489992 0.38350001 84 79 102 2110.000000
-2.67240000 -2.32459998 0.38609999 82 77 99 1957.000000
-2.67890000 -2.33030009 0.38800001 81 76 96 2207.000000
-2.67610002 -2.32780004 0.38859999 81 76 96 2400.000000
-2.68610001 -2.33660007 0.39109999 81 77 94 2617.000000
-2.72020006 -2.36490011 0.32519999 161 158 167 11032.000000
-2.71169996 -2.35750008 0.32519999 161 158 167 10478.000000
-2.71720004 -2.36229992 0.32690001 173 169 183 7039.000000
-2.71530008 -2.36070013 0.32769999 154 150 167 4367.000000
-2.70880008 -2.35500002 0.32789999 154 150 167 3028.000000
-2.69440007 -2.34249997 0.32720000 122 117 139 2457.000000
-2.69050002 -2.33909988 0.32769999 122 117 139 2192.000000
-2.69140005 -2.33979988 0.32879999 92 87 110 2164.000000
-2.68289995 -2.33249998 0.32879999 84 78 104 2192.000000
-2.68680000 -2.33590007 0.33030000 84 78 104 2064.000000
-2.68480015 -2.33419991 0.33100000 84 78 104 2107.000000
-2.68359995 -2.33310008 0.33190000 81 75 101 2042.000000
-2.68389988 -2.33330011 0.33289999 81 75 101 2067.000000
-2.68459988 -2.33400011 0.33399999 79 73 99 1875.000000
-2.68580008 -2.33500004 0.33520001 83 78 100 1807.000000
-2.68339992 -2.33290005 0.33590001 83 78 100 1842.000000
-2.67950010 -2.32949996 0.33640000 83 74 93 1839.000000
-2.68440008 -2.33380008 0.33800000 86 75 92 1917.000000
-2.67899990 -2.32910013 0.33829999 86 75 92 1939.000000
-2.67379999 -2.32459998 0.33870000 86 75 92 1917.000000
-2.68030000 -2.33019996 0.34050000 84 72 92 1803.000000
-2.68510008 -2.33439994 0.34209999 84 72 92 1914.000000
-2.68140006 -2.33120012 0.34270000 80 71 90 1935.000000
-2.68260002 -2.33229995 0.34380001 79 70 89 1875.000000
-2.67180014 -2.32279992 0.34340000 79 70 89 1821.000000
-2.68230009 -2.33200002 0.34580001 81 72 93 1860.000000
-2.68330002 -2.33290005 0.34689999 84 75 96 1900.000000
-2.68000007 -2.32999992 0.34750000 84 75 96 1960.000000
-2.68379998 -2.33330011 0.34900001 80 72 95 1964.000000
-2.68199992 -2.33170009 0.34970000 80 72 95 1967.000000
-2.68420005 -2.33360004 0.35100001 80 72 95 2021.000000
-2.68039989 -2.33030009 0.35150000 81 73 97 1892.000000
-2.68330002 -2.33279991 0.35290000 81 73 97 1982.000000
-2.67470002 -2.32539988 0.35280001 81 73 97 1967.000000
-2.67549992 -2.32609987 0.35389999 81 72 99 2000.000000
-2.67630005 -2.32669997 0.35499999 82 73 100 1907.000000
-2.67930007 -2.32929993 0.35640001 82 73 100 2028.000000
-2.67869997 -2.32879996 0.35730001 82 73 100 2010.000000
-2.67740011 -2.32769990 0.35820001 82 73 100 2071.000000
-2.67460012 -2.32529998 0.35879999 82 73 100 2132.000000
-2.67429996 -2.32500005 0.35980001 82 74 98 2064.000000
-2.67470002 -2.32539988 0.36080000 82 74 98 2064.000000
-2.67460012 -2.32529998 0.36179999 82 74 98 1964.000000
-2.67390013 -2.32459998 0.36269999 83 75 99 2075.000000
-2.67950010 -2.32949996 0.36449999 84 76 100 1917.000000
-2.67519999 -2.32579994 0.36489999 84 76 100 1939.000000
-2.67720008 -2.32749987 0.36610001 84 76 100 2071.000000
-2.67770004 -2.32800007 0.36719999 84 76 100 2128.000000
-2.67750001 -2.32780004 0.36820000 84 76 100 2060.000000
-2.67400002 -2.32480001 0.36870000 83 75 99 2032.000000
-2.67460012 -2.32529998 0.36980000 83 75 99 1982.000000
-2.67519999 -2.32579994 0.37090001 83 75 99 1932.000000
-2.67320013 -2.32410002 0.37160000 82 74 98 1967.000000
-2.67429996 -2.32500005 0.37279999 83 75 99 2025.000000
-2.67409992 -2.32489991 0.37369999 83 75 99 2096.000000
-2.67709994 -2.32749987 0.37520000 84 76 100 2096.000000
-2.67280006 -2.32369995 0.37560001 84 76 100 2100.000000
-2.67149997 -2.32259989 0.37639999 84 76 100 2010.000000
-2.67280006 -2.32369995 0.37760001 82 74 98 2050.000000
-2.67100000 -2.32209992 0.37830001 82 74 98 2010.000000
-2.67519999 -2.32579994 0.37990001 82 74 98 2046.000000
-2.67689991 -2.32730007 0.38119999 83 75 99 2028.000000
-2.67180014 -2.32279992 0.38139999 85 77 101 2125.000000
-2.67089987 -2.32200003 0.38229999 85 77 101 2267.000000
-2.67700005 -2.32739997 0.38420001 84 78 104 2160.000000
-2.67159986 -2.32270002 0.38440001 83 77 103 2132.000000
-2.67180014 -2.32290006 0.38540000 83 77 103 2075.000000
-2.67639995 -2.32679987 0.38710001 83 78 101 2267.000000
-2.67330003 -2.32419991 0.38769999 82 77 99 2421.000000
-2.67219996 -2.32319999 0.38850001 82 77 99 2582.000000
-2.67639995 -2.32679987 0.39010000 82 77 97 2400.000000
-2.69050002 -2.33909988 0.39320001 83 79 96 2285.000000
-2.70790005 -2.35290003 0.32319999 164 164 166 16578.000000
-2.69969988 -2.34579992 0.32319999 196 195 201 17378.000000
-2.69679999 -2.34319997 0.32390001 196 195 201 14839.000000
-2.69330001 -2.34019995 0.32440001 217 215 226 8614.000000
-2.69289994 -2.33990002 0.32539999 200 198 212 4300.000000
-2.69019985 -2.33750010 0.32609999 200 198 212 2803.000000
-2.69169998 -2.33879995 0.32730001 159 156 173 2282.000000
-2.68860006 -2.33610010 0.32789999 110 107 128 2242.000000
-2.68970013 -2.33710003 0.32900000 110 107 128 2167.000000
-2.69199991 -2.33909988 0.33030000 84 80 103 2025.000000
-2.68239999 -2.33069992 0.33010000 82 78 103 2135.000000
-2.68869996 -2.33620000 0.33190000 82 78 103 2053.000000
-2.68160009 -2.33010006 0.33199999 86 82 107 2017.000000
-2.67409992 -2.32360005 0.33210000 86 82 107 2003.000000
-2.68700004 -2.33470011 0.33469999 85 81 106 1882.000000
-2.68309999 -2.33139992 0.33520001 82 76 102 1960.000000
-2.68330002 -2.33150005 0.33629999 85 75 99 1975.000000
-2.68470001 -2.33279991 0.33750001 85 75 99 1982.000000
-2.68480015 -2.33290005 0.33849999 86 77 98 1875.000000
-2.68050003 -2.32910013 0.33890000 86 77 98 1921.000000
-2.68560004 -2.33360004 0.34060001 86 77 98 1867.000000
-2.68059993 -2.32920003 0.34090000 85 76 97 1878.000000
-2.68370008 -2.33190012 0.34230000 83 74 95 1850.000000
-2.67980003 -2.32850003 0.34290001 83 74 95 1864.000000
-2.67899990 -2.32780004 0.34369999 82 73 94 1839.000000
-2.67939997 -2.32820010 0.34480000 84 74 98 1946.000000
-2.68129992 -2.32980013 0.34599999 84 74 98 1967.000000
-2.68230009 -2.33069992 0.34720001 85 75 99 2035.000000
-2.68210006 -2.33050013 0.34810001 80 72 95 1928.000000
-2.67610002 -2.32529998 0.34840000 80 72 95 2014.000000
-2.68260002 -2.33089995 0.35020000 81 73 96 2017.000000
-2.68239999 -2.33080006 0.35120001 81 73 97 2067.000000
-2.67600012 -2.32520008 0.35139999 81 73 97 2000.000000
-2.68059993 -2.32920003 0.35299999 81 73 97 2035.000000
-2.67880011 -2.32769990 0.35370001 82 74 98 1914.000000
-2.67729998 -2.32629991 0.35450000 82 74 98 1957.000000
-2.67849994 -2.32730007 0.35569999 82 74 98 2121.000000
-2.67339993 -2.32290006 0.35600001 82 74 98 2035.000000
-2.68490005 -2.33290005 0.35859999 82 74 98 2014.000000
-2.68079996 -2.32929993 0.35900000 82 74 98 1978.000000
-2.68020010 -2.32879996 0.35990000 84 76 100 1935.000000
-2.68090010 -2.32949996 0.36100000 84 76 100 2025.000000
-2.67429996 -2.32369995 0.36120000 84 76 100 2032.000000
-2.68090010 -2.32940006 0.36300001 83 75 99 1975.000000
-2.68350005 -2.33170009 0.36440000 83 75 99 1900.000000
-2.68230009 -2.33060002 0.36520001 82 74 98 1835.000000
-2.67420006 -2.32360005 0.36510000 82 74 98 2067.000000
-2.67079997 -2.32069993 0.36570001 82 74 98 2128.000000
-2.67930007 -2.32800007 0.36780000 82 74 98 2167.000000
-2.67510009 -2.32439995 0.36829999 83 75 99 2057.000000
-2.67379999 -2.32329988 0.36910000 83 75 99 1950.000000
-2.66960001 -2.31970000 0.36950001 83 75 99 1928.000000
-2.68120003 -2.32969999 0.37210000 81 73 97 2025.000000
-2.67439985 -2.32380009 0.37220001 81 73 97 1939.000000
-2.67569995 -2.32500005 0.37340000 82 74 98 2089.000000
-2.67359996 -2.32310009 0.37410000 84 76 100 2100.000000
-2.67549992 -2.32480001 0.37529999 84 76 100 2132.000000
-2.67580009 -2.32500005 0.37639999 84 76 100 2078.000000
-2.67540002 -2.32469988 0.37729999 83 75 99 2178.000000
-2.67289996 -2.32249999 0.37799999 83 75 99 2067.000000
-2.67740011 -2.32640004 0.37959999 83 75 99 1871.000000
-2.67219996 -2.32189989 0.37990001 85 77 101 1942.000000
-2.67619991 -2.32539988 0.38139999 85 77 101 1903.000000
-2.66930008 -2.31940007 0.38150001 86 78 102 2110.000000
-2.67610002 -2.32529998 0.38339999 84 76 100 2203.000000
-2.67420006 -2.32369995 0.38420001 84 76 100 2107.000000
-2.67280006 -2.32240009 0.38499999 85 77 101 2067.000000
-2.67159986 -2.32139993 0.38580000 85 77 101 2267.000000
-2.67740011 -2.32649994 0.38760000 85 77 101 2325.000000
-2.67750001 -2.32649994 0.38870001 86 78 102 2500.000000
-2.67409992 -2.32360005 0.38920000 86 78 101 2371.000000
-2.67670012 -2.32579994 0.39050001 86 78 101 2203.000000
-2.67619991 -2.32539988 0.39150000 85 77 100 2110.000000
-2.69679999 -2.34319997 0.39550000 85 77 98 2310.000000
-2.71120000 -2.35439992 0.32200000 142 142 140 15960.000000
-2.69880009 -2.34360003 0.32150000 164 164 166 23814.000000
-2.69350004 -2.33909988 0.32190001 164 164 166 28814.000000
-2.69029999 -2.33629990 0.32249999 196 195 201 27828.000000
-2.68849993 -2.33470011 0.32330000 217 215 226 20750.000000
-2.68510008 -2.33170009 0.32390001 217 215 226 11807.000000
-2.68750000 -2.33389997 0.32519999 200 198 212 5114.000000
-2.68820000 -2.33450007 0.32630000 159 156 173 3039.000000
-2.68429995 -2.33109999 0.32679999 159 156 173 2489.000000
-2.68090010 -2.32809997 0.32740000 110 107 128 2296.000000
-2.68860006 -2.33480000 0.32929999 84 80 103 2203.000000
-2.68889999 -2.33509994 0.33039999 84 80 103 2160.000000
-2.68379998 -2.33069992 0.33080000 82 78 103 2142.000000
-2.68219995 -2.32929993 0.33160001 86 82 107 2021.000000
-2.68440008 -2.33109999 0.33280000 86 82 107 2107.000000
-2.68739986 -2.33380008 0.33419999 85 81 106 2046.000000
-2.68930006 -2.33540010 0.33539999 82 76 102 2046.000000
-2.68449998 -2.33130002 0.33579999 82 76 102 2150.000000
-2.68459988 -2.33130002 0.33690000 85 75 99 2082.000000
-2.67989993 -2.32719994 0.33730000 86 77 98 2178.000000
-2.68849993 -2.33470011 0.33939999 86 77 98 1964.000000
-2.68050003 -2.32780004 0.33939999 86 77 98 1853.000000
-2.68480015 -2.33150005 0.34090000 85 76 97 1867.000000
-2.68000007 -2.32730007 0.34130001 85 76 97 1889.000000
-2.68300009 -2.32999992 0.34270000 83 74 95 1785.000000
-2.68090010 -2.32809997 0.34340000 82 73 94 1771.000000
-2.67689991 -2.32459998 0.34390000 82 73 94 1967.000000
-2.68090010 -2.32820010 0.34540001 84 74 98 1814.000000
-2.68429995 -2.33100009 0.34689999 85 75 99 1910.000000
-2.68160009 -2.32870007 0.34750000 85 75 99 2117.000000
-2.68140006 -2.32859993 0.34850001 80 72 95 2003.000000
-2.67309999 -2.32139993 0.34840000 81 73 96 1992.000000
