//X Y Z R G B Intensity
-2.72169995 -2.29970002 0.34430000 242 247 250 50224
-2.72090006 -2.29909992 0.34520000 242 247 250 50444
-2.72070003 -2.29890013 0.34619999 244 249 253 50507
-2.72029996 -2.29850006 0.34709999 244 249 253 50324
-2.72020006 -2.29850006 0.34810001 243 248 254 50153
-2.71969986 -2.29809999 0.34909999 243 247 255 50136
-2.71990013 -2.29820013 0.35010001 243 247 255 50154
-2.71969986 -2.29800010 0.35210001 243 247 255 40642
-2.71930003 -2.29769993 0.35409999 227 230 245 21632
-2.71819997 -2.29679990 0.35490000 209 212 231 14607
-2.71819997 -2.29670000 0.35589999 209 212 231 7082
-2.71799994 -2.29660010 0.35690001 151 152 180 3557
-2.71829987 -2.29690003 0.35900000 115 116 146 2550
-2.71700001 -2.29579997 0.36280000 89 90 120 7299
-2.71619987 -2.29509997 0.36370000 83 84 112 12971
-2.71640015 -2.29519987 0.36469999 83 84 112 22189
-2.71619987 -2.29500008 0.36570001 105 106 134 33935
-2.71600008 -2.29489994 0.36669999 144 146 171 44007
-2.71519995 -2.29430008 0.36759999 144 146 171 50054
-2.71490002 -2.29399991 0.36860001 208 210 231 50037
-2.71460009 -2.29379988 0.36950001 232 235 252 50020
-2.71519995 -2.29430008 0.37059999 232 235 252 50088
-2.71440005 -2.29360008 0.37250000 244 248 255 50126
-2.71390009 -2.29320002 0.37349999 244 248 255 50256
-2.71440005 -2.29360008 0.37450001 242 247 253 50198
-2.71350002 -2.29279995 0.37639999 241 246 249 50562
-2.71409988 -2.29329991 0.37750000 239 245 245 50475
-2.71370006 -2.29299998 0.37840000 239 245 245 50413
-2.71379995 -2.29309988 0.37950000 239 245 245 50433
-2.71250010 -2.29200006 0.38029999 242 248 248 50336
-2.71230006 -2.29180002 0.38130000 242 248 248 50437
-2.71219993 -2.29169989 0.38229999 242 248 248 50316
-2.71180010 -2.29139996 0.38319999 242 248 248 50259
-2.71269989 -2.29209995 0.38429999 242 248 248 50435
-2.71169996 -2.29119992 0.38720000 242 248 248 50278
-2.71129990 -2.29099989 0.38820001 242 248 248 50129
-2.71129990 -2.29089999 0.38920000 242 248 248 50203
-2.71110010 -2.29080009 0.39010000 242 248 248 50318
-2.71140003 -2.29099989 0.39120001 242 248 248 50437
-2.71099997 -2.29069996 0.39210001 243 249 249 50676
-2.71070004 -2.29040003 0.39309999 243 249 249 50654
-2.70939994 -2.28929996 0.39390001 243 249 249 50568
-2.70919991 -2.28920007 0.39590001 243 249 249 50400
-2.70910001 -2.28909993 0.39690000 243 249 249 50263
-2.70959997 -2.28950000 0.39800000 243 249 249 50379
-2.70970011 -2.28959990 0.39899999 243 249 249 50502
-2.70869994 -2.28870010 0.39980000 243 249 249 50401
-2.70869994 -2.28880000 0.40079999 243 249 249 50441
-2.70880008 -2.28880000 0.40189999 243 249 249 50441
-2.70819998 -2.28830004 0.40480000 241 249 251 50504
-2.70720005 -2.28749990 0.40660000 241 249 251 50362
-2.70679998 -2.28719997 0.40759999 241 249 251 50324
-2.70709991 -2.28740001 0.40869999 241 249 251 50403
-2.70659995 -2.28699994 0.41159999 243 248 251 50444
-2.70620012 -2.28670001 0.41249999 243 248 251 50344
-2.73009992 -2.30550003 0.30750000 159 160 180 50368
-2.72919989 -2.30480003 0.30939999 242 247 253 50311
-2.72919989 -2.30469990 0.31140000 242 247 250 50271
-2.72810006 -2.30380011 0.31230000 242 247 250 50393
-2.72790003 -2.30369997 0.31330001 242 247 250 50373
-2.72749996 -2.30329990 0.31430000 242 247 250 50314
-2.72830009 -2.30399990 0.31540000 242 247 250 50293
-2.72760010 -2.30340004 0.31630000 242 247 250 50353
-2.72740006 -2.30320001 0.31729999 242 247 250 50353
-2.72770000 -2.30340004 0.31830001 242 247 250 50332
-2.72770000 -2.30340004 0.31930000 242 247 250 50413
-2.72740006 -2.30320001 0.32030001 242 247 250 50393
-2.72709990 -2.30290008 0.32130000 242 247 250 50414
-2.72630000 -2.30229998 0.32319999 242 247 250 50415
-2.72670007 -2.30259991 0.32420000 242 247 250 50374
-2.72530007 -2.30139995 0.32510000 242 247 250 50397
-2.72630000 -2.30229998 0.32620001 242 247 250 50374
-2.72530007 -2.30139995 0.32810000 242 247 250 50479
-2.72580004 -2.30189991 0.32920000 242 247 250 50457
-2.72429991 -2.30060005 0.33000001 242 247 250 50299
-2.72460008 -2.30089998 0.33199999 242 247 250 50337
-2.72460008 -2.30089998 0.33300000 242 248 248 50337
-2.72390008 -2.30030012 0.33390000 242 248 248 50440
-2.72320008 -2.29970002 0.33489999 242 248 246 50321
-2.72399998 -2.30040002 0.33600000 242 248 246 50280
-2.72370005 -2.30010009 0.33700001 242 248 246 50399
-2.72340012 -2.29979992 0.33890000 242 248 248 50482
-2.72270012 -2.29920006 0.33980000 242 248 248 50262
-2.72189999 -2.29859996 0.34079999 242 248 248 50207
-2.72219992 -2.29890013 0.34180000 242 247 250 50225
-2.72169995 -2.29839993 0.34270000 242 247 250 50383
-2.72210002 -2.29870009 0.34380001 242 247 251 50169
-2.72169995 -2.29839993 0.34480000 242 247 253 50402
-2.72180009 -2.29850006 0.34580001 242 247 253 50485
-2.72119999 -2.29800010 0.34670001 243 247 255 50444
-2.72039986 -2.29730010 0.34760001 243 247 255 50286
-2.72029996 -2.29730010 0.34959999 241 244 255 50065
-2.72049999 -2.29740000 0.35060000 238 241 255 45064
-2.72090006 -2.29769993 0.35170001 238 241 255 35732
-2.72070003 -2.29750013 0.35270000 223 226 243 24817
-2.71889997 -2.29609990 0.35339999 188 191 210 15828
-2.71980000 -2.29679990 0.35460001 188 191 210 8625
-2.72000003 -2.29699993 0.35560000 154 156 179 4332
-2.71850014 -2.29570007 0.35640001 103 102 133 2846
-2.71889997 -2.29609990 0.35949999 81 80 114 2385
-2.71829987 -2.29550004 0.36039999 81 80 114 2557
-2.71819997 -2.29550004 0.36240000 90 89 121 3167
-2.71679997 -2.29430008 0.36420000 81 80 111 10378
-2.71720004 -2.29460001 0.36530000 84 83 114 17992
-2.71689987 -2.29439998 0.36629999 84 83 114 29371
-2.71670008 -2.29419994 0.36820000 156 158 181 46467
-2.71640015 -2.29390001 0.36919999 156 158 181 49621
-2.71609998 -2.29369998 0.37020001 200 202 223 50053
-2.71549988 -2.29320002 0.37110001 235 238 255 50107
-2.71510005 -2.29279995 0.37200001 235 238 255 50199
-2.71490002 -2.29270005 0.37300000 242 246 255 50144
-2.71519995 -2.29290009 0.37410000 241 245 254 50235
-2.71469998 -2.29250002 0.37500000 241 245 254 50314
-2.71460009 -2.29239988 0.37599999 241 246 252 50373
-2.71499991 -2.29270005 0.37799999 239 247 249 50559
-2.71440005 -2.29229999 0.37900001 241 250 249 50352
-2.71339989 -2.29139996 0.37979999 242 248 248 50316
-2.71359992 -2.29159999 0.38090000 242 248 248 50315
-2.71320009 -2.29119992 0.38180000 242 248 248 50258
-2.71309996 -2.29110003 0.38280001 242 248 248 50277
-2.71269989 -2.29080009 0.38380000 242 248 248 50277
-2.71339989 -2.29139996 0.38490000 242 248 248 50295
-2.71269989 -2.29080009 0.38580000 242 248 248 50478
-2.71300006 -2.29099989 0.38679999 242 248 248 50395
-2.71149993 -2.28979993 0.38760000 242 248 248 50223
-2.71259999 -2.29069996 0.38880000 242 248 248 50277
-2.71190000 -2.29020000 0.38970000 242 248 248 50317
-2.71210003 -2.29029989 0.39070001 242 248 248 50376
-2.71149993 -2.28979993 0.39160001 243 249 249 50501
-2.71099997 -2.28940010 0.39260000 243 249 249 50588
-2.71149993 -2.28979993 0.39359999 243 249 249 50565
-2.71079993 -2.28920007 0.39449999 243 249 249 50566
-2.71059990 -2.28900003 0.39550000 243 249 249 50358
-2.71079993 -2.28920007 0.39660001 243 249 249 50418
-2.70970011 -2.28830004 0.39739999 243 249 249 50321
-2.70970011 -2.28830004 0.39840001 243 249 249 50301
-2.70919991 -2.28789997 0.39930001 243 249 249 50341
-2.70989990 -2.28839993 0.40040001 243 249 249 50503
-2.70889997 -2.28760004 0.40130001 243 249 249 50484
-2.70959997 -2.28819990 0.40239999 243 249 249 50320
-2.70830011 -2.28710008 0.40320000 241 249 251 50423
-2.70900011 -2.28769994 0.40430000 241 249 251 50504
-2.70910001 -2.28780007 0.40529999 241 249 251 50504
-2.70760012 -2.28649998 0.40610000 241 249 251 50486
-2.70799994 -2.28679991 0.40720001 241 249 251 50362
-2.70770001 -2.28660011 0.40920001 243 248 251 50527
-2.70779991 -2.28670001 0.41119999 243 248 251 50526
-2.70720005 -2.28620005 0.41209999 243 248 251 50486
-2.70740008 -2.28640008 0.41310000 243 248 251 50303
-2.72970009 -2.30390000 0.30790001 159 160 180 50159
-2.72959995 -2.30380011 0.30890000 218 221 236 50234
-2.73059988 -2.30460000 0.31000000 242 247 253 50251
-2.73020005 -2.30430007 0.31099999 242 247 250 50271
-2.73000002 -2.30410004 0.31189999 242 247 250 50390
-2.72970009 -2.30380011 0.31290001 242 247 250 50330
-2.72939992 -2.30360007 0.31389999 242 247 250 50350
-2.72959995 -2.30380011 0.31490001 242 247 250 50330
-2.72950006 -2.30369997 0.31590000 242 247 250 50350
-2.72799993 -2.30250001 0.31670001 242 247 250 50237
-2.72790003 -2.30240011 0.31770000 242 247 250 50255
-2.72810006 -2.30250001 0.31880000 242 247 250 50434
-2.72760010 -2.30209994 0.32069999 242 247 250 50314
-2.72749996 -2.30200005 0.32170001 242 247 250 50181
-2.72740006 -2.30189991 0.32269999 242 247 250 50218
-2.72690010 -2.30150008 0.32470000 242 247 250 50200
-2.72720003 -2.30170012 0.32570001 242 247 250 50144
-2.72580004 -2.30060005 0.32659999 242 247 250 50317
-2.72650003 -2.30119991 0.32760000 242 247 250 50416
-2.72539997 -2.30019999 0.32949999 242 247 250 50318
-2.72630000 -2.30100012 0.33059999 242 247 250 50277
-2.72550011 -2.30040002 0.33160001 242 247 250 50259
-2.72510004 -2.29999995 0.33250001 242 247 250 50318
-2.72550011 -2.30030012 0.33360001 242 248 248 50397
-2.72440004 -2.29940009 0.33440000 242 248 246 50319
-2.72429991 -2.29929996 0.33640000 242 248 246 50379
-2.72399998 -2.29909992 0.33739999 242 248 246 50379
-2.72370005 -2.29879999 0.33840001 242 248 246 50301
-2.72370005 -2.29879999 0.33939999 242 248 248 50340
-2.72410011 -2.29920006 0.34040001 242 248 248 50461
-2.72309995 -2.29830003 0.34230000 242 247 250 50548
-2.72329998 -2.29850006 0.34340000 242 247 251 50547
-2.72180009 -2.29719996 0.34419999 242 247 251 50466
-2.72189999 -2.29730010 0.34520000 242 247 253 50403
-2.72230005 -2.29760003 0.34619999 243 247 255 50302
-2.72149992 -2.29690003 0.34709999 243 247 255 50265
-2.72180009 -2.29719996 0.34819999 243 247 255 50063
-2.72079992 -2.29640007 0.34909999 241 244 255 45907
-2.72070003 -2.29620004 0.35010001 241 244 255 37928
-2.72169995 -2.29710007 0.35120001 238 241 255 30028
-2.72029996 -2.29600000 0.35200000 223 226 243 19439
-2.72079992 -2.29640007 0.35310000 223 226 243 11100
-2.72070003 -2.29629993 0.35609999 154 156 179 2532
-2.71910000 -2.29489994 0.35890001 89 88 122 2292
-2.71980000 -2.29550004 0.36000001 81 80 114 2285
-2.71950006 -2.29530001 0.36100000 87 86 118 2260
-2.71740007 -2.29349995 0.36469999 81 80 111 7996
-2.71749997 -2.29360008 0.36570001 84 83 114 15200
-2.71720004 -2.29329991 0.36669999 101 101 129 25260
-2.71749997 -2.29360008 0.36770001 101 101 129 35878
-2.71670008 -2.29290009 0.36860001 156 158 181 44175
-2.71689987 -2.29309988 0.37070000 200 202 223 50330
-2.71609998 -2.29239988 0.37160000 235 238 255 50255
-2.71619987 -2.29250002 0.37259999 242 246 255 50293
-2.71650004 -2.29270005 0.37360001 242 246 255 50272
-2.71609998 -2.29239988 0.37459999 241 245 254 50412
-2.71539998 -2.29180002 0.37650001 241 246 252 50313
-2.71530008 -2.29169989 0.37750000 239 247 249 50582
-2.71469998 -2.29119992 0.37840000 241 250 249 50497
-2.71469998 -2.29119992 0.37940001 241 250 249 50476
-2.71479988 -2.29130006 0.38040000 242 248 248 50413
-2.71490002 -2.29139996 0.38139999 242 248 248 50475
-2.71399999 -2.29060006 0.38229999 242 248 248 50395
-2.71390009 -2.29060006 0.38429999 242 248 248 50394
-2.71390009 -2.29060006 0.38530001 242 248 248 50435
-2.71259999 -2.28940010 0.38609999 242 248 248 50438
-2.71289992 -2.28970003 0.38720000 242 248 248 50337
-2.71320009 -2.28990006 0.38820001 242 248 248 50457
-2.71269989 -2.28950000 0.38920000 242 248 248 50317
-2.71239996 -2.28929996 0.39010000 242 248 248 50397
-2.71140003 -2.28839993 0.39300001 243 249 249 50481
-2.71110010 -2.28810000 0.39399999 243 249 249 50482
-2.71110010 -2.28810000 0.39500001 243 249 249 50440
-2.71199989 -2.28889990 0.39610001 243 249 249 50438
-2.71129990 -2.28839993 0.39700001 243 249 249 50398
-2.71029997 -2.28749990 0.39789999 243 249 249 50281
-2.71120000 -2.28819990 0.39899999 243 249 249 50358
-2.71050000 -2.28760004 0.39989999 243 249 249 50400
-2.71050000 -2.28760004 0.40189999 243 249 249 50359
-2.70980000 -2.28710008 0.40380001 241 249 251 50546
-2.70900011 -2.28640008 0.40470001 241 249 251 50526
-2.70939994 -2.28679991 0.40580001 241 249 251 50525
-2.70959997 -2.28690004 0.40680000 241 249 251 50441
-2.70900011 -2.28640008 0.40770000 241 249 251 50548
-2.70889997 -2.28629994 0.40869999 241 249 251 50569
-2.70860004 -2.28609991 0.40970001 243 248 251 50485
-2.70849991 -2.28600001 0.41069999 243 248 251 50485
-2.70830011 -2.28579998 0.41159999 243 248 251 50485
-2.70760012 -2.28520012 0.41249999 243 248 251 50285
-2.73199987 -2.30450010 0.30759999 153 152 170 50049
-2.73160005 -2.30419993 0.30849999 212 214 229 50212
-2.73110008 -2.30380011 0.30950001 242 247 253 50139
-2.73090005 -2.30360007 0.31050000 242 247 253 50251
-2.73070002 -2.30340004 0.31150001 242 247 250 50213
-2.73099995 -2.30369997 0.31250000 242 247 250 50289
-2.73029995 -2.30310011 0.31439999 242 247 250 50473
-2.73029995 -2.30310011 0.31540000 242 247 250 50452
-2.72970009 -2.30259991 0.31639999 242 247 250 50411
-2.72959995 -2.30250001 0.31740001 242 247 250 50351
-2.72849989 -2.30150008 0.31830001 242 247 250 50334
-2.72860003 -2.30159998 0.31930000 242 247 250 50414
-2.72860003 -2.30170012 0.32130000 242 247 250 50294
-2.72819996 -2.30130005 0.32220000 242 247 250 50334
-2.72770000 -2.30089998 0.32319999 242 247 250 50257
-2.72709990 -2.30040002 0.32409999 242 247 250 50258
-2.72659993 -2.29999995 0.32609999 242 247 250 50202
-2.72630000 -2.29970002 0.32810000 242 247 250 50501
-2.72589993 -2.29940009 0.32900000 242 247 250 50398
-2.72580004 -2.29929996 0.33000001 242 247 250 50419
-2.72679996 -2.30010009 0.33109999 242 247 250 50437
-2.72580004 -2.29929996 0.33199999 242 248 248 50358
-2.72550011 -2.29909992 0.33399999 242 248 246 50545
-2.72510004 -2.29879999 0.33500001 242 248 246 50399
-2.72569990 -2.29920006 0.33600000 242 248 246 50418
-2.72449994 -2.29820013 0.33690000 242 248 246 50483
-2.72550011 -2.29900002 0.33800000 242 248 248 50318
-2.72460008 -2.29830003 0.33890000 242 248 248 50379
-2.72490001 -2.29859996 0.34000000 242 248 248 50502
-2.72480011 -2.29839993 0.34099999 242 247 250 50319
-2.72399998 -2.29780006 0.34290001 242 247 251 50320
-2.72399998 -2.29769993 0.34390000 242 247 253 50301
-2.72270012 -2.29670000 0.34470001 242 246 255 50246
-2.72350001 -2.29740000 0.34580001 242 246 255 50187
-2.72280002 -2.29679990 0.34779999 242 245 255 48000
-2.72189999 -2.29600000 0.34860000 242 245 255 39864
-2.72160006 -2.29579997 0.34959999 237 240 255 32732
-2.72230005 -2.29629993 0.35069999 227 230 249 24764
-2.72079992 -2.29509997 0.35350001 148 150 171 3796
-2.72000003 -2.29439998 0.36149999 79 78 112 2300
-2.71829987 -2.29290009 0.36530000 89 88 119 6600
-2.71880007 -2.29340005 0.36629999 89 88 119 12303
-2.71869993 -2.29329991 0.36730000 93 92 123 20814
-2.71799994 -2.29270005 0.36820000 108 110 135 31364
-2.71729994 -2.29209995 0.36910000 108 110 135 40317
-2.71740007 -2.29220009 0.37020001 166 168 191 47907
-2.71790004 -2.29270005 0.37120000 218 221 240 50232
-2.71790004 -2.29270005 0.37220001 218 221 240 50252
-2.71659994 -2.29159999 0.37310001 235 238 253 50217
-2.71630001 -2.29130006 0.37400001 239 243 254 50235
-2.71630001 -2.29130006 0.37500000 239 243 254 50352
-2.71609998 -2.29110003 0.37599999 241 245 254 50274
-2.71689987 -2.29180002 0.37709999 242 249 255 50196
-2.71589994 -2.29089999 0.37799999 242 249 255 50352
-2.71619987 -2.29119992 0.37900001 245 253 255 50474
-2.71549988 -2.29060006 0.37990001 242 248 248 50475
-2.71519995 -2.29029989 0.38090000 242 248 248 50476
-2.71469998 -2.28990006 0.38290000 242 248 248 50606
-2.71440005 -2.28970003 0.38380000 242 248 248 50541
-2.71390009 -2.28920007 0.38470000 242 248 248 50630
-2.71499991 -2.29020000 0.38589999 242 248 248 50413
-2.71449995 -2.28979993 0.38679999 242 248 248 50394
-2.71359992 -2.28900003 0.38769999 242 248 248 50376
-2.71289992 -2.28839993 0.38859999 242 248 248 50418
-2.71339989 -2.28889990 0.38970000 242 248 248 50458
-2.71339989 -2.28880000 0.39070001 242 248 248 50585
-2.71289992 -2.28839993 0.39160001 242 248 248 50565
-2.71280003 -2.28830004 0.39260000 242 248 248 50722
-2.71309996 -2.28859997 0.39370000 242 248 248 50698
-2.71190000 -2.28749990 0.39449999 242 248 248 50567
-2.71230006 -2.28789997 0.39660001 242 248 248 50377
-2.71190000 -2.28760004 0.39750001 242 248 248 50338
-2.71169996 -2.28740001 0.39850000 242 248 248 50439
-2.71140003 -2.28710008 0.40050000 242 248 248 50339
-2.71090007 -2.28670001 0.40140000 242 248 248 50242
-2.71070004 -2.28660011 0.40239999 242 248 248 50206
-2.71099997 -2.28679991 0.40340000 241 249 251 50461
-2.71029997 -2.28620005 0.40529999 241 249 251 50441
-2.70989990 -2.28590012 0.40630001 241 249 251 50484
-2.70980000 -2.28579998 0.40730000 241 249 251 50442
-2.70970011 -2.28570008 0.40920001 243 248 251 50341
-2.70880008 -2.28489995 0.41010001 243 248 251 50403
-2.70830011 -2.28450012 0.41110000 243 248 251 50424
-2.70770001 -2.28410006 0.41200000 243 248 251 50229
-2.70749998 -2.28390002 0.41299999 243 248 251 50119
-2.73230004 -2.30340004 0.30899999 206 205 219 50368
-2.73239994 -2.30349994 0.31009999 237 240 247 50368
-2.73180008 -2.30310011 0.31099999 242 247 250 50194
-2.73169994 -2.30290008 0.31200001 242 247 250 49785
-2.73140001 -2.30270004 0.31299999 242 247 250 50195
-2.73009992 -2.30159998 0.31380001 241 246 249 50332
-2.73040009 -2.30189991 0.31490001 241 246 249 50331
-2.73059988 -2.30200005 0.31590000 245 250 253 50311
-2.73000002 -2.30150008 0.31680000 244 249 252 50273
-2.73000002 -2.30150008 0.31779999 244 249 252 50331
-2.72919989 -2.30080009 0.31869999 240 245 248 50435
-2.72880006 -2.30049992 0.31970000 241 246 249 50374
-2.72880006 -2.30049992 0.32170001 242 247 250 50295
-2.72849989 -2.30030012 0.32269999 242 247 250 50200
-2.72839999 -2.30010009 0.32570001 242 247 250 50435
-2.72779989 -2.29960012 0.32659999 242 247 250 50355
-2.72810006 -2.29990005 0.32769999 242 247 250 50498
-2.72639990 -2.29839993 0.33149999 242 248 248 50318
-2.72690010 -2.29890013 0.33260000 242 248 248 50356
-2.72670007 -2.29879999 0.33360001 242 248 246 50501
-2.72639990 -2.29850006 0.33450001 242 248 246 50298
-2.72569990 -2.29789996 0.33539999 242 248 246 50185
-2.72539997 -2.29760003 0.33640000 244 250 248 50320
-2.72550011 -2.29780006 0.33739999 245 251 251 50339
-2.72480011 -2.29710007 0.33829999 245 251 251 50224
-2.72530007 -2.29760003 0.33939999 240 245 248 50223
-2.72460008 -2.29699993 0.34029999 234 239 243 50224
-2.72429991 -2.29670000 0.34130001 234 239 243 50188
-2.72530007 -2.29750013 0.34240001 239 243 252 50299
-2.72499990 -2.29730010 0.34340000 249 253 255 50300
-2.72379994 -2.29629993 0.34430000 249 253 255 50133
-2.72440004 -2.29679990 0.34529999 245 249 255 50096
-2.72379994 -2.29629993 0.34729999 245 248 255 42571
-2.72399998 -2.29640007 0.34830001 244 247 255 34239
-2.72309995 -2.29570007 0.34920001 226 228 249 25739
-2.72219992 -2.29500008 0.35010001 226 228 249 18675
-2.72200012 -2.29480004 0.35110000 184 186 207 10778
-2.72160006 -2.29439998 0.35299999 140 142 165 3092
-2.72189999 -2.29460001 0.35409999 110 112 135 2621
-2.72070003 -2.29369998 0.35789999 88 82 116 2210
-2.72009993 -2.29320002 0.36190000 87 83 116 2160
-2.71869993 -2.29200006 0.36570001 85 84 116 5196
-2.71980000 -2.29290009 0.36690000 85 84 115 9521
-2.71980000 -2.29290009 0.36790001 85 84 115 17803
-2.71899986 -2.29229999 0.36980000 112 112 138 39525
-2.71829987 -2.29159999 0.37070000 112 112 138 46471
