//X Y Z R G B Intensity
12.40950012 -9.35499954 -0.22100000 231 238 244 26285
12.40974998 -9.35525036 -0.22000000 244 255 255 26389
12.40875053 -9.35449982 -0.21799999 244 255 255 26714
12.40775013 -9.35375023 -0.21699999 244 255 255 25864
12.40799999 -9.35400009 -0.21600001 244 255 255 24696
12.40674973 -9.35299969 -0.21500000 244 255 255 22560
12.40699959 -9.35299969 -0.21400000 244 255 255 16314
12.40649986 -9.35274982 -0.21300000 213 233 224 9025
12.43875027 -9.37825012 -0.30700001 140 155 136 22478
12.43900013 -9.37849998 -0.30599999 140 155 136 24492
12.43875027 -9.37825012 -0.30524999 151 168 150 25246
12.43750000 -9.37724972 -0.30399999 151 168 150 25050
12.43799973 -9.37775040 -0.30199999 151 168 150 25242
12.43675041 -9.37674999 -0.30100000 151 168 150 25939
12.43649960 -9.37650013 -0.30000001 151 168 150 25239
12.43599987 -9.37625027 -0.29899999 194 208 195 25435
12.43550014 -9.37574959 -0.29699999 194 208 195 25935
12.43474960 -9.37524986 -0.29600000 194 208 195 25432
12.43400002 -9.37475014 -0.29400000 194 208 195 25139
12.43525028 -9.37549973 -0.29300001 194 208 195 26039
12.43375015 -9.37450027 -0.29200000 215 226 222 25828
12.43424988 -9.37500000 -0.29100001 215 226 222 25432
12.43299961 -9.37399960 -0.28999999 215 226 222 24757
12.43274975 -9.37374973 -0.28900000 215 226 222 24757
12.43175030 -9.37325001 -0.28799999 215 226 222 24292
12.43274975 -9.37374973 -0.28700000 215 226 222 23428
12.43225002 -9.37325001 -0.28600001 190 193 202 19178
12.43124962 -9.37275028 -0.28500000 190 193 202 13167
12.43074989 -9.37224960 -0.28400001 190 193 202 7553
12.43124962 -9.37275028 -0.28200001 190 193 202 2832
12.43050003 -9.37224960 -0.28099999 190 193 202 1896
12.42675018 -9.36925030 -0.26875001 105 91 124 792
12.42574978 -9.36849976 -0.26675001 105 91 124 889
12.42449951 -9.36775017 -0.26475000 102 81 120 789
12.42074966 -9.36474991 -0.25475001 107 83 119 882
12.42000008 -9.36425018 -0.25275001 113 92 123 821
12.41749954 -9.36225033 -0.24675000 113 92 123 1092
12.41699982 -9.36199951 -0.24575000 89 73 99 1207
12.41524982 -9.36050034 -0.24050000 89 73 99 7210
12.41625023 -9.36124992 -0.23875000 101 92 113 15632
12.41425037 -9.35974979 -0.23750000 141 134 152 19903
12.41399956 -9.35949993 -0.23649999 141 134 152 23057
12.41425037 -9.35974979 -0.23549999 141 134 152 25382
12.41374969 -9.35949993 -0.23450001 141 134 152 25382
12.41425037 -9.35974979 -0.23350000 191 190 204 25782
12.41275024 -9.35849953 -0.23250000 191 190 204 25678
12.41374969 -9.35925007 -0.23150000 191 190 204 26510
12.41225052 -9.35824966 -0.23050000 191 190 204 26400
12.41174984 -9.35799980 -0.22950000 191 190 204 26832
12.41149998 -9.35774994 -0.22849999 191 190 204 27739
12.41049957 -9.35700035 -0.22650000 231 238 244 27164
12.41125011 -9.35750008 -0.22450000 231 238 244 27278
12.40999985 -9.35649967 -0.22350000 231 238 244 26935
12.40974998 -9.35649967 -0.22250000 231 238 244 26500
12.40900040 -9.35599995 -0.22149999 231 238 244 26389
12.40824986 -9.35525036 -0.22050001 244 255 255 26607
12.40900040 -9.35575008 -0.21950001 244 255 255 26932
12.40750027 -9.35474968 -0.21850000 244 255 255 27382
12.40799999 -9.35499954 -0.21750000 244 255 255 26178
12.40824986 -9.35525036 -0.21650000 244 255 255 25667
12.40725040 -9.35449982 -0.21550000 244 255 255 23042
12.40750027 -9.35449982 -0.21450000 244 255 255 17267
12.40600014 -9.35375023 -0.21250001 213 233 224 4935
12.43875027 -9.37975025 -0.30774999 140 155 136 17982
12.43725014 -9.37874985 -0.30550000 151 168 150 22950
12.43700027 -9.37849998 -0.30450001 151 168 150 23525
12.43675041 -9.37800026 -0.30350000 151 168 150 24671
12.43675041 -9.37825012 -0.30149999 151 168 150 26253
12.43474960 -9.37674999 -0.29750001 194 208 195 25735
12.43474960 -9.37674999 -0.29449999 194 208 195 25735
12.43325043 -9.37549973 -0.29249999 194 208 195 25235
12.43350029 -9.37574959 -0.29150000 215 226 222 24946
12.43299961 -9.37524986 -0.29049999 215 226 222 24210
12.43175030 -9.37425041 -0.28950000 215 226 222 23596
12.43099976 -9.37399960 -0.28749999 215 226 222 21864
12.43200016 -9.37450027 -0.28650001 215 226 222 17492
12.42875004 -9.37199974 -0.27849999 141 136 158 1146
12.42099953 -9.36625004 -0.25825000 107 83 119 907
12.42024994 -9.36575031 -0.25624999 107 83 119 846
12.41925049 -9.36499977 -0.25099999 113 92 123 846
12.41499996 -9.36174965 -0.24100000 89 73 99 3521
12.41399956 -9.36100006 -0.23800001 101 92 113 13446
12.41450024 -9.36149979 -0.23700000 101 92 113 19150
12.41399956 -9.36100006 -0.23600000 101 92 113 22735
12.41349983 -9.36075020 -0.23500000 101 92 113 25185
12.41300011 -9.36025047 -0.23400000 101 92 113 25582
12.41225052 -9.35974979 -0.23199999 146 146 158 26400
12.41199970 -9.35949993 -0.23100001 146 146 158 27167
12.41174984 -9.35949993 -0.23000000 146 146 158 27628
12.41125011 -9.35900021 -0.22900000 146 146 158 27278
12.41125011 -9.35900021 -0.22800000 146 146 158 27625
12.41024971 -9.35824966 -0.22700000 146 146 158 27975
12.41024971 -9.35824966 -0.22600000 198 207 212 28460
12.41024971 -9.35824966 -0.22499999 198 207 212 27975
12.40925026 -9.35725021 -0.22300000 198 207 212 28096
12.40875053 -9.35700035 -0.22100000 198 207 212 28092
12.40875053 -9.35700035 -0.22000000 235 251 248 27621
12.40750027 -9.35599995 -0.21900000 235 251 248 27267
12.40499973 -9.35424995 -0.21300000 212 236 223 4975
12.40474987 -9.35400009 -0.21200000 212 236 223 2546
12.43774986 -9.38024998 -0.30825001 140 155 136 12153
12.43774986 -9.38024998 -0.30724999 140 155 136 17271
12.43700027 -9.37950039 -0.30625001 140 155 136 20317
12.43725014 -9.37975025 -0.30500001 151 168 150 22632
12.43675041 -9.37924957 -0.30399999 151 168 150 24221
12.43649960 -9.37924957 -0.30300000 151 168 150 24860
12.43499947 -9.37825012 -0.30000001 151 168 150 25635
12.43449974 -9.37775040 -0.29899999 194 208 195 25535
12.43525028 -9.37825012 -0.29800001 194 208 195 25535
12.43375015 -9.37724972 -0.29499999 194 208 195 24853
12.43325043 -9.37674999 -0.29400000 194 208 195 23860
12.43299961 -9.37674999 -0.29100001 215 226 222 24121
12.43249989 -9.37625027 -0.28999999 215 226 222 23682
12.43175030 -9.37549973 -0.28900000 215 226 222 23346
12.43175030 -9.37549973 -0.28700000 215 226 222 14167
12.43000031 -9.37425041 -0.28600001 190 193 202 8550
12.43025017 -9.37450027 -0.28400001 190 193 202 3117
12.43000031 -9.37425041 -0.28200001 190 193 202 1389
12.42924976 -9.37374973 -0.27974999 190 193 202 1157
12.42599964 -9.37150002 -0.27474999 141 136 158 971
12.42249966 -9.36874962 -0.26475000 102 81 120 810
12.42099953 -9.36750031 -0.25775000 107 83 119 846
12.41625023 -9.36400032 -0.24675000 113 92 123 967
12.41399956 -9.36225033 -0.23850000 101 92 113 8467
12.41324997 -9.36149979 -0.23549999 101 92 113 22657
12.41300011 -9.36149979 -0.23450001 101 92 113 24253
12.41250038 -9.36100006 -0.23350000 101 92 113 25482
12.41225052 -9.36075020 -0.23250000 146 146 158 27171
12.41199970 -9.36075020 -0.23150000 146 146 158 27057
12.41149998 -9.36050034 -0.23050000 146 146 158 27282
12.41100025 -9.35974979 -0.22950000 146 146 158 27053
12.40999985 -9.35925007 -0.22750001 146 146 158 27507
12.41024971 -9.35925007 -0.22650000 198 207 212 27392
12.40999985 -9.35925007 -0.22550000 198 207 212 28842
12.40999985 -9.35925007 -0.22450000 198 207 212 29625
12.40824986 -9.35774994 -0.22350000 198 207 212 28835
12.40900040 -9.35849953 -0.22149999 198 207 212 28096
12.40699959 -9.35700035 -0.22050001 235 251 248 27967
12.40674973 -9.35675049 -0.21950001 235 251 248 26932
12.40625000 -9.35624981 -0.21750000 235 251 248 25464
12.40649986 -9.35649967 -0.21650000 235 251 248 23625
12.40649986 -9.35649967 -0.21550000 235 251 248 17732
12.40649986 -9.35649967 -0.21450000 235 251 248 10907
12.40550041 -9.35575008 -0.21349999 212 236 223 5153
12.43799973 -9.38175011 -0.30649999 140 155 136 16703
12.43649960 -9.38049984 -0.30350000 151 168 150 25150
12.43599987 -9.38000011 -0.30250001 151 168 150 25839
12.43550014 -9.37975025 -0.30050001 151 168 150 25439
12.43474960 -9.37924957 -0.29949999 151 168 150 25335
12.43474960 -9.37924957 -0.29850000 194 208 195 25239
12.43350029 -9.37825012 -0.29750001 194 208 195 24764
12.43299961 -9.37800026 -0.29650000 194 208 195 24121
12.43400002 -9.37874985 -0.29550001 194 208 195 23435
12.43249989 -9.37749958 -0.29350001 194 208 195 23350
12.43249989 -9.37749958 -0.29249999 215 226 222 23685
12.43200016 -9.37699986 -0.29049999 215 226 222 23946
12.43225002 -9.37724972 -0.28950000 215 226 222 21796
12.43050003 -9.37600040 -0.28850001 215 226 222 17167
12.43099976 -9.37625027 -0.28749999 215 226 222 11007
12.43050003 -9.37600040 -0.28650001 215 226 222 6660
12.43025017 -9.37574959 -0.28450000 190 193 202 2539
12.42475033 -9.37150002 -0.27125001 105 91 124 871
12.42374992 -9.37100029 -0.26725000 105 91 124 885
12.41925049 -9.36750031 -0.25525001 107 83 119 821
12.41825008 -9.36674976 -0.25025001 113 92 123 835
12.41524982 -9.36450005 -0.24300000 89 73 99 1185
12.41324997 -9.36299992 -0.23600000 101 92 113 16832
12.41125011 -9.36149979 -0.23300000 146 146 158 24803
12.41125011 -9.36149979 -0.23199999 146 146 158 26296
12.41125011 -9.36149979 -0.23100001 146 146 158 26725
12.40974998 -9.36025047 -0.23000000 146 146 158 26721
12.40999985 -9.36050034 -0.22900000 146 146 158 27278
12.40999985 -9.36050034 -0.22800000 146 146 158 27625
12.40925026 -9.35999966 -0.22700000 146 146 158 27860
12.40875053 -9.35949993 -0.22600000 198 207 212 28589
12.40824986 -9.35925007 -0.22499999 198 207 212 29353
12.40775013 -9.35900021 -0.22400001 198 207 212 28964
12.40725040 -9.35849953 -0.22200000 198 207 212 27617
12.40674973 -9.35799980 -0.22000000 235 251 248 25867
12.40674973 -9.35799980 -0.21900000 235 251 248 25174
12.40600014 -9.35750008 -0.21799999 235 251 248 24510
12.40575027 -9.35725021 -0.21500000 235 251 248 10367
12.40499973 -9.35675049 -0.21400000 235 251 248 5317
12.43750000 -9.38224983 -0.30724999 140 155 136 11785
12.43700027 -9.38199997 -0.30625001 140 155 136 17050
12.43599987 -9.38125038 -0.30399999 151 168 150 24860
12.43449974 -9.38024998 -0.30199999 151 168 150 25939
12.43375015 -9.37975025 -0.30000001 151 168 150 24953
12.43350029 -9.37924957 -0.29899999 194 208 195 25335
12.43325043 -9.37924957 -0.29800001 194 208 195 25142
12.43400002 -9.37975025 -0.29699999 194 208 195 24485
12.43249989 -9.37874985 -0.29600000 194 208 195 23860
12.43274975 -9.37874985 -0.29300001 194 208 195 23517
12.43149948 -9.37775040 -0.29200000 215 226 222 23267
12.43149948 -9.37775040 -0.29100001 215 226 222 23267
12.43050003 -9.37724972 -0.28999999 215 226 222 20435
12.43124962 -9.37749958 -0.28799999 215 226 222 8507
12.42475033 -9.37275028 -0.27375001 141 136 158 953
12.42525005 -9.37325001 -0.27175000 105 91 124 882
12.42500019 -9.37300014 -0.27074999 105 91 124 839
12.42449951 -9.37275028 -0.26975000 105 91 124 817
12.42249966 -9.37100029 -0.26574999 102 81 120 846
12.42175007 -9.37049961 -0.26475000 102 81 120 889
12.42024994 -9.36925030 -0.25775000 107 83 119 846
12.41899967 -9.36849976 -0.25575000 107 83 119 800
12.41250038 -9.36349964 -0.23549999 101 92 113 14110
12.41149998 -9.36275005 -0.23450001 101 92 113 18760
12.41100025 -9.36225033 -0.23350000 146 146 158 21539
12.41125011 -9.36250019 -0.23250000 146 146 158 24342
12.40999985 -9.36149979 -0.23050000 146 146 158 26292
12.40974998 -9.36124992 -0.22849999 146 146 158 27278
12.40974998 -9.36149979 -0.22750001 146 146 158 28221
12.40849972 -9.36050034 -0.22650000 198 207 212 27275
12.40775013 -9.35999966 -0.22450000 198 207 212 28460
12.40750027 -9.35974979 -0.22250000 198 207 212 27503
12.40674973 -9.35900021 -0.22149999 198 207 212 26825
12.40600014 -9.35849953 -0.22050001 235 251 248 25867
12.40625000 -9.35875034 -0.21950001 235 251 248 25467
12.40600014 -9.35849953 -0.21850000 235 251 248 24239
12.40600014 -9.35849953 -0.21750000 235 251 248 23542
12.43449974 -9.38150024 -0.30250001 151 168 150 25339
12.43449974 -9.38125038 -0.30149999 151 168 150 25242
12.43499947 -9.38175011 -0.30050001 151 168 150 25539
12.43375015 -9.38074970 -0.29949999 151 168 150 25050
12.43225002 -9.37975025 -0.29624999 194 208 195 23860
12.43249989 -9.37975025 -0.29550001 194 208 195 23775
12.43225002 -9.37975025 -0.29449999 194 208 195 23517
12.43099976 -9.37874985 -0.29249999 215 226 222 23017
12.43025017 -9.37825012 -0.29049999 215 226 222 18428
12.43099976 -9.37874985 -0.28950000 215 226 222 12939
12.42875004 -9.37699986 -0.28725001 215 226 222 4510
12.42924976 -9.37749958 -0.28650001 215 226 222 2867
12.42850018 -9.37674999 -0.28224999 190 193 202 1117
12.42599964 -9.37500000 -0.27724999 141 136 158 889
12.42424965 -9.37349987 -0.27325001 141 136 158 899
12.42350006 -9.37300014 -0.26824999 105 91 124 828
12.42275047 -9.37250042 -0.26725000 105 91 124 871
12.42049980 -9.37075043 -0.26199999 102 81 120 832
12.41724968 -9.36824989 -0.25099999 113 92 123 825
12.41425037 -9.36600018 -0.24400000 89 73 99 932
12.41174984 -9.36425018 -0.23899999 101 92 113 2096
12.41199970 -9.36450005 -0.23600000 101 92 113 7249
12.41174984 -9.36425018 -0.23500000 101 92 113 11325
12.41075039 -9.36349964 -0.23400000 101 92 113 15514
12.41049957 -9.36324978 -0.23300000 146 146 158 20853
12.41075039 -9.36349964 -0.23199999 146 146 158 23725
12.40725040 -9.36100006 -0.22600000 198 207 212 27275
12.40775013 -9.36124992 -0.22499999 198 207 212 27389
12.40725040 -9.36100006 -0.22300000 198 207 212 27160
12.40649986 -9.36025047 -0.22175001 198 207 212 26825
12.40600014 -9.35999966 -0.22075000 198 207 212 25867
12.40524960 -9.35925007 -0.21975000 235 251 248 24982
12.40600014 -9.35999966 -0.21900000 235 251 248 24982
12.40450001 -9.35875034 -0.21600001 235 251 248 10235
12.40425014 -9.35849953 -0.21400000 212 236 223 2750
12.43599987 -9.38374996 -0.30599999 140 155 136 10092
12.43375015 -9.38224983 -0.30300000 151 168 150 22946
12.43350029 -9.38199997 -0.30199999 151 168 150 24767
12.43325043 -9.38175011 -0.30100000 151 168 150 25050
12.43225002 -9.38099957 -0.29899999 194 208 195 24667
12.43175030 -9.38074970 -0.29499999 194 208 195 23603
12.43124962 -9.38024998 -0.29400000 194 208 195 23435
12.43124962 -9.38024998 -0.29300001 194 208 195 22314
12.43000031 -9.37950039 -0.29175001 215 226 222 20182
12.42949963 -9.37899971 -0.29075000 215 226 222 16482
12.42949963 -9.37899971 -0.28975001 215 226 222 10528
12.42374992 -9.37450027 -0.27175000 105 91 124 867
12.42125034 -9.37275028 -0.26750001 105 91 124 803
12.42074966 -9.37224960 -0.26449999 102 81 120 853
12.41874981 -9.37100029 -0.25950000 107 83 119 814
12.41600037 -9.36874962 -0.25250000 113 92 123 750
12.41425037 -9.36750031 -0.24550000 89 73 99 921
12.41125011 -9.36499977 -0.23649999 101 92 113 3739
12.41024971 -9.36450005 -0.23549999 101 92 113 6267
12.41024971 -9.36425018 -0.23450001 101 92 113 9860
12.40750027 -9.36225033 -0.22750001 146 146 158 26614
12.40649986 -9.36149979 -0.22525001 198 207 212 26503
12.40699959 -9.36199951 -0.22425000 198 207 212 26721
12.40575027 -9.36100006 -0.22225000 198 207 212 27621
12.40550041 -9.36075020 -0.22125000 198 207 212 26285
12.40474987 -9.36025047 -0.22025000 235 251 248 25567
12.40524960 -9.36050034 -0.21825001 235 251 248 23546
12.40374947 -9.35949993 -0.21725000 235 251 248 17546
12.40450001 -9.35999966 -0.21625000 235 251 248 10539
12.40425014 -9.35999966 -0.21525000 235 251 248 5050
12.40225029 -9.35824966 -0.21325000 212 236 223 1157
12.43550014 -9.38500023 -0.30649999 134 150 124 5528
12.43499947 -9.38424969 -0.30450001 146 164 140 15442
12.43400002 -9.38374996 -0.30350000 146 164 140 20903
12.43299961 -9.38300037 -0.30250001 146 164 140 24489
12.43325043 -9.38300037 -0.30149999 146 164 140 26150
12.43200016 -9.38199997 -0.29949999 146 164 140 24953
12.43225002 -9.38224983 -0.29850000 180 194 177 24953
12.43200016 -9.38224983 -0.29750001 180 194 177 24303
12.43149948 -9.38175011 -0.29650000 180 194 177 24035
12.43175030 -9.38175011 -0.29550001 180 194 177 23950
12.43050003 -9.38099957 -0.29425001 180 194 177 23946
12.43025017 -9.38074970 -0.29324999 180 194 177 22167
12.43000031 -9.38049984 -0.29150000 172 183 175 12639
12.42924976 -9.38000011 -0.29049999 172 183 175 7846
12.42875004 -9.37975025 -0.28950000 172 183 175 4550
12.42825031 -9.37924957 -0.28725001 172 183 175 1703
12.42700005 -9.37849998 -0.28224999 133 136 143 921
12.42500019 -9.37699986 -0.27825001 102 97 119 842
12.42399979 -9.37600040 -0.27625000 102 97 119 803
12.42449951 -9.37650013 -0.27425000 102 97 119 782
12.42325020 -9.37549973 -0.27125001 93 79 114 789
12.42150021 -9.37425041 -0.26824999 93 79 114 810
12.41524982 -9.36950016 -0.25000000 110 86 118 742
12.41049957 -9.36600018 -0.23700000 94 87 105 2135
12.40950012 -9.36524963 -0.23600000 94 87 105 3257
12.40950012 -9.36499977 -0.23500000 94 87 105 5110
12.41024971 -9.36575031 -0.23400000 94 87 105 8342
12.40974998 -9.36524963 -0.23300000 113 115 127 12189
12.40750027 -9.36349964 -0.23000000 113 115 127 23300
12.40750027 -9.36349964 -0.22900000 113 115 127 24707
12.40824986 -9.36425018 -0.22800000 113 115 127 26189
12.40625000 -9.36275005 -0.22600000 141 152 154 26082
12.40575027 -9.36250019 -0.22400001 141 152 154 27050
12.40524960 -9.36174965 -0.22300000 141 152 154 28092
12.40550041 -9.36199951 -0.22200000 141 152 154 27046
12.40450001 -9.36124992 -0.21975000 188 209 202 25567
12.40425014 -9.36124992 -0.21875000 188 209 202 22414
12.40425014 -9.36100006 -0.21775000 188 209 202 16696
12.43350029 -9.38450050 -0.30399999 146 164 140 14650
12.43325043 -9.38424969 -0.30300000 146 164 140 20575
12.43299961 -9.38399982 -0.30199999 146 164 140 24582
12.43299961 -9.38399982 -0.30100000 146 164 140 25050
12.43249989 -9.38374996 -0.30000001 146 164 140 24582
12.43124962 -9.38274956 -0.29899999 180 194 177 24667
12.43149948 -9.38300037 -0.29800001 180 194 177 24578
12.43175030 -9.38300037 -0.29699999 180 194 177 24671
12.43050003 -9.38224983 -0.29499999 180 194 177 24035
12.43050003 -9.38224983 -0.29400000 180 194 177 22314
12.43050003 -9.38224983 -0.29300001 180 194 177 17085
12.42774963 -9.38000011 -0.28674999 172 183 175 1242
12.42675018 -9.37950039 -0.28375000 133 136 143 942
12.42399979 -9.37724972 -0.27575001 102 97 119 753
12.42350006 -9.37699986 -0.27375001 102 97 119 746
12.42175007 -9.37549973 -0.26949999 93 79 114 778
12.42074966 -9.37475014 -0.26850000 93 79 114 785
12.42049980 -9.37450027 -0.26550001 107 86 125 878
12.41899967 -9.37349987 -0.26050001 107 86 125 771
12.41775036 -9.37250042 -0.25850001 100 76 112 732
12.41625023 -9.37150002 -0.25650001 100 76 112 785
12.41549969 -9.37075043 -0.24950001 110 86 118 721
12.41349983 -9.36925030 -0.24450000 86 70 96 842
12.41100025 -9.36750031 -0.23950000 94 87 105 1042
12.41075039 -9.36725044 -0.23649999 94 87 105 1889
12.40824986 -9.36524963 -0.23350000 113 115 127 6917
12.40875053 -9.36549950 -0.23250000 113 115 127 10946
12.40699959 -9.36425018 -0.22950000 113 115 127 22117
12.40575027 -9.36324978 -0.22624999 141 152 154 25374
12.40575027 -9.36349964 -0.22525001 141 152 154 25674
12.40575027 -9.36324978 -0.22425000 141 152 154 26935
12.40524960 -9.36299992 -0.22225000 141 152 154 27503
12.40474987 -9.36250019 -0.22125000 141 152 154 26825
12.40425014 -9.36225033 -0.22025000 188 209 202 25974
12.40374947 -9.36174965 -0.21924999 188 209 202 23046
