//X Y Z R G B Intensity
12.44200039 -9.32925034 -0.24300000 157 158 176 27067
12.44124985 -9.32900047 -0.24200000 157 158 176 27064
12.44025040 -9.32800007 -0.24100000 157 158 176 26950
12.43824959 -9.32649994 -0.23999999 157 158 176 26192
12.43949986 -9.32750034 -0.23899999 206 208 223 25582
12.43700027 -9.32575035 -0.23800001 206 208 223 25878
12.43900013 -9.32724953 -0.23700000 206 208 223 26728
12.43799973 -9.32649994 -0.23600000 206 208 223 27282
12.43725014 -9.32575035 -0.23500000 206 208 223 27057
12.43799973 -9.32649994 -0.23400000 206 208 223 26942
12.43649960 -9.32524967 -0.23300000 237 239 252 27167
12.43799973 -9.32649994 -0.23199999 237 239 252 26835
12.43750000 -9.32600021 -0.23100001 237 239 252 26942
12.43599987 -9.32474995 -0.23000000 237 239 252 25978
12.43424988 -9.32349968 -0.22875001 237 239 252 26289
12.43400002 -9.32349968 -0.22775000 237 239 252 26825
12.43525028 -9.32425022 -0.22700000 237 239 252 26185
12.43299961 -9.32250023 -0.22575000 230 233 242 25767
12.43424988 -9.32374954 -0.22499999 230 233 242 26182
12.43274975 -9.32250023 -0.22400001 230 233 242 26821
12.43400002 -9.32324982 -0.22300000 230 233 242 26825
12.43274975 -9.32250023 -0.22200000 230 233 242 25767
12.43175030 -9.32174969 -0.22075000 230 233 242 26282
12.43225002 -9.32200050 -0.22000000 223 228 232 27382
12.43099976 -9.32100010 -0.21875000 223 228 232 27039
12.43200016 -9.32200050 -0.21799999 223 228 232 26928
12.43149948 -9.32149982 -0.21675000 223 228 232 26710
12.42924976 -9.31974983 -0.21574999 223 228 232 26703
12.42975044 -9.32024956 -0.21475001 223 228 232 26382
12.43050003 -9.32075024 -0.21400000 223 228 232 25460
12.42924976 -9.31999969 -0.21300000 233 239 239 22407
12.42875004 -9.31949997 -0.21200000 233 239 239 17678
12.42875004 -9.31949997 -0.21100000 233 239 239 10975
12.42650032 -9.31774998 -0.20975000 233 239 239 5385
12.42724991 -9.31824970 -0.20774999 233 239 239 1200
12.46350002 -9.34700012 -0.31400001 101 108 126 2825
12.46300030 -9.34650040 -0.31299999 101 108 126 7878
12.46500015 -9.34799957 -0.31224999 101 108 126 14717
12.46350002 -9.34675026 -0.31099999 140 147 163 21953
12.46300030 -9.34650040 -0.31000000 140 147 163 24492
12.46199989 -9.34574986 -0.30899999 140 147 163 25839
12.46300030 -9.34650040 -0.30800000 140 147 163 25442
12.46249962 -9.34624958 -0.30700001 140 147 163 26046
12.46300030 -9.34624958 -0.30599999 140 147 163 25542
12.46175003 -9.34549999 -0.30500001 195 205 215 25739
12.46074963 -9.34475040 -0.30399999 195 205 215 25535
12.46024990 -9.34449959 -0.30300000 195 205 215 25335
12.46100044 -9.34500027 -0.30199999 195 205 215 25335
12.46150017 -9.34525013 -0.30100000 195 205 215 25939
12.46024990 -9.34449959 -0.30000001 195 205 215 25935
12.46024990 -9.34424973 -0.29899999 195 205 215 25935
12.45975018 -9.34399986 -0.29800001 215 225 234 25935
12.45874977 -9.34325027 -0.29699999 215 225 234 24664
12.45899963 -9.34350014 -0.29600000 215 225 234 24667
12.45849991 -9.34300041 -0.29499999 215 225 234 25632
12.45874977 -9.34325027 -0.29400000 215 225 234 26350
12.45825005 -9.34274960 -0.29300001 215 225 234 26996
12.45699978 -9.34175014 -0.29200000 209 218 225 27446
12.45750046 -9.34224987 -0.29100001 209 218 225 27335
12.45650005 -9.34150028 -0.28999999 209 218 225 26775
12.45674992 -9.34175014 -0.28900000 209 218 225 25928
12.45524979 -9.34074974 -0.28775001 209 218 225 26132
12.45524979 -9.34049988 -0.28700000 209 218 225 25824
12.45499992 -9.34049988 -0.28575000 209 218 225 26132
12.45349979 -9.33924961 -0.28475001 216 225 232 25224
12.45349979 -9.33924961 -0.28375000 216 225 232 25917
12.45450020 -9.34000015 -0.28275001 216 225 232 26132
12.45400047 -9.33975029 -0.28174999 216 225 232 24750
12.45300007 -9.33899975 -0.28075001 216 225 232 23421
12.45174980 -9.33800030 -0.27974999 216 225 232 22846
12.45250034 -9.33850002 -0.27875000 219 226 236 22767
12.45125008 -9.33775043 -0.27774999 219 226 236 21928
12.45199966 -9.33825016 -0.27675000 219 226 236 20110
12.45149994 -9.33775043 -0.27575001 219 226 236 16514
12.45100021 -9.33749962 -0.27474999 219 226 236 11360
12.44999981 -9.33675003 -0.27375001 219 226 236 7192
12.45100021 -9.33749962 -0.27274999 219 226 236 4017
12.44999981 -9.33675003 -0.27175000 185 191 205 2567
12.44974995 -9.33650017 -0.27074999 185 191 205 1878
12.45050049 -9.33724976 -0.26975000 185 191 205 1367
12.45050049 -9.33724976 -0.26875001 185 191 205 1150
12.44900036 -9.33600044 -0.26774999 185 191 205 1025
12.45024967 -9.33675003 -0.26675001 185 191 205 992
12.44824982 -9.33524990 -0.26574999 142 147 166 1000
12.44449997 -9.33275032 -0.26350001 142 147 166 989
12.44550037 -9.33325005 -0.26249999 142 147 166 975
12.44375038 -9.33199978 -0.26050001 142 147 166 950
12.44524956 -9.33325005 -0.25850001 107 110 129 1010
12.44725037 -9.33450031 -0.25749999 107 110 129 1071
12.44425011 -9.33250046 -0.25450000 107 110 129 1114
12.44099998 -9.32999992 -0.25350001 107 110 129 1171
12.44499969 -9.33300018 -0.25250000 111 112 132 1328
12.44425011 -9.33250046 -0.25150001 111 112 132 1607
12.44174957 -9.33049965 -0.25049999 111 112 132 2353
12.43949986 -9.32900047 -0.24950001 111 112 132 4017
12.44075012 -9.32975006 -0.24850000 111 112 132 8382
12.44075012 -9.32975006 -0.24750000 111 112 132 14207
12.44025040 -9.32950020 -0.24650000 111 112 132 19907
12.44050026 -9.32975006 -0.24550000 157 158 176 22664
12.44200039 -9.33074951 -0.24450000 157 158 176 25592
12.44075012 -9.32975006 -0.24349999 157 158 176 27178
12.43924999 -9.32874966 -0.24250001 157 158 176 27289
12.43900013 -9.32849979 -0.24150001 157 158 176 26407
12.43824959 -9.32775021 -0.24050000 157 158 176 25582
12.43875027 -9.32824993 -0.23950000 206 208 223 25092
12.43850040 -9.32800007 -0.23850000 206 208 223 25782
12.43799973 -9.32775021 -0.23750000 206 208 223 26192
12.43624973 -9.32649994 -0.23649999 206 208 223 26725
12.43649960 -9.32649994 -0.23549999 206 208 223 27510
12.43750000 -9.32724953 -0.23450001 206 208 223 27632
12.43725014 -9.32724953 -0.23350000 206 208 223 27514
12.43649960 -9.32649994 -0.23250000 237 239 252 27053
12.43499947 -9.32550049 -0.23150000 237 239 252 27050
12.43575001 -9.32600021 -0.23050000 237 239 252 26292
12.43575001 -9.32600021 -0.22950000 237 239 252 26396
12.43649960 -9.32649994 -0.22849999 237 239 252 26085
12.43375015 -9.32450008 -0.22750001 237 239 252 26289
12.43249989 -9.32349968 -0.22650000 230 233 242 25767
12.43325043 -9.32400036 -0.22550000 230 233 242 25871
12.43350029 -9.32425022 -0.22450000 230 233 242 26500
12.43299961 -9.32400036 -0.22350000 230 233 242 26932
12.43350029 -9.32425022 -0.22250000 230 233 242 25571
12.43175030 -9.32299995 -0.22125000 230 233 242 25667
12.43225002 -9.32324982 -0.22025000 230 233 242 26074
12.43175030 -9.32299995 -0.21924999 223 228 232 27042
12.43175030 -9.32299995 -0.21825001 223 228 232 26603
12.43200016 -9.32324982 -0.21725000 223 228 232 26496
12.43050003 -9.32200050 -0.21625000 223 228 232 27153
12.42899990 -9.32075024 -0.21525000 223 228 232 27375
12.42774963 -9.31999969 -0.21425000 223 228 232 26485
12.42975044 -9.32149982 -0.21325000 233 239 239 24232
12.43000031 -9.32174969 -0.21224999 233 239 239 20903
12.42875004 -9.32075024 -0.21125001 233 239 239 15725
12.42675018 -9.31925011 -0.21025001 233 239 239 8814
12.42599964 -9.31875038 -0.20925000 233 239 239 4464
12.42724991 -9.31974983 -0.20825000 233 239 239 2182
12.46325016 -9.34799957 -0.31349999 101 108 126 7282
12.46374989 -9.34825039 -0.31250000 101 108 126 14782
12.46475029 -9.34899998 -0.31174999 140 147 163 21042
12.46300030 -9.34774971 -0.31050000 140 147 163 23528
12.46350002 -9.34799957 -0.30950001 140 147 163 25442
12.46274948 -9.34749985 -0.30849999 140 147 163 25942
12.46224976 -9.34700012 -0.30750000 140 147 163 25842
12.46175003 -9.34675026 -0.30649999 140 147 163 26150
12.46100044 -9.34624958 -0.30550000 140 147 163 24860
12.46049976 -9.34574986 -0.30450001 195 205 215 25335
12.46024990 -9.34549999 -0.30350000 195 205 215 25146
12.46074963 -9.34599972 -0.30250001 195 205 215 24767
12.46049976 -9.34574986 -0.30149999 195 205 215 24953
12.45849991 -9.34424973 -0.30050001 195 205 215 25332
12.46024990 -9.34549999 -0.29949999 195 205 215 25435
12.45874977 -9.34449959 -0.29850000 215 225 234 25142
12.45775032 -9.34375000 -0.29750001 215 225 234 24760
12.45775032 -9.34375000 -0.29650000 215 225 234 25532
12.45825005 -9.34399986 -0.29550001 215 225 234 26035
12.45800018 -9.34375000 -0.29449999 215 225 234 26350
12.45849991 -9.34424973 -0.29350001 215 225 234 26457
12.45750046 -9.34350014 -0.29249999 215 225 234 27335
12.45724964 -9.34325027 -0.29150000 209 218 225 27221
12.45650005 -9.34274960 -0.29049999 209 218 225 26242
12.45699978 -9.34325027 -0.28950000 209 218 225 25728
12.45600033 -9.34249973 -0.28850001 209 218 225 25135
12.45324993 -9.34025002 -0.28725001 209 218 225 25224
12.45499992 -9.34175014 -0.28625000 209 218 225 25132
12.45475006 -9.34150028 -0.28525001 216 225 232 25035
12.45349979 -9.34049988 -0.28424999 216 225 232 25321
12.45450020 -9.34125042 -0.28325000 216 225 232 25228
12.45349979 -9.34049988 -0.28224999 216 225 232 25321
12.45275021 -9.34000015 -0.28125000 216 225 232 24471
12.45024967 -9.33800030 -0.28025001 216 225 232 23753
12.45224953 -9.33950043 -0.27925000 216 225 232 23760
12.45125008 -9.33874989 -0.27825001 219 226 236 23842
12.45050049 -9.33825016 -0.27724999 219 226 236 23167
12.45050049 -9.33825016 -0.27625000 219 226 236 21782
12.45075035 -9.33850002 -0.27524999 219 226 236 17253
12.45075035 -9.33850002 -0.27425000 219 226 236 12392
12.44874954 -9.33699989 -0.27225000 185 191 205 4792
12.44700050 -9.33574963 -0.26925001 185 191 205 1464
12.44775009 -9.33625031 -0.26824999 185 191 205 1232
12.44575024 -9.33475018 -0.26324999 142 147 166 985
12.44400024 -9.33325005 -0.26199999 142 147 166 946
12.44750023 -9.33600044 -0.26124999 142 147 166 1007
12.44225025 -9.33199978 -0.25900000 107 110 129 957
12.44200039 -9.33199978 -0.25799999 107 110 129 1064
12.44400024 -9.33325005 -0.25725001 107 110 129 1103
12.44474983 -9.33399963 -0.25500000 107 110 129 1171
12.44225025 -9.33224964 -0.25299999 107 110 129 1432
12.44225025 -9.33199978 -0.25200000 111 112 132 1753
12.44149971 -9.33150005 -0.25099999 111 112 132 2732
12.44000053 -9.33049965 -0.24900000 111 112 132 11250
12.44149971 -9.33150005 -0.24800000 111 112 132 17375
12.43949986 -9.32999992 -0.24699999 111 112 132 21832
12.43875027 -9.32950020 -0.24600001 157 158 176 24253
12.44000053 -9.33049965 -0.24500000 157 158 176 25096
12.43824959 -9.32900047 -0.24400000 157 158 176 27060
12.43875027 -9.32950020 -0.24300000 157 158 176 27400
12.43824959 -9.32925034 -0.24200000 157 158 176 27175
12.43850040 -9.32925034 -0.24100000 157 158 176 26514
12.43725014 -9.32824993 -0.23999999 157 158 176 26192
12.43750000 -9.32849979 -0.23899999 206 208 223 26728
12.43725014 -9.32824993 -0.23800001 206 208 223 26617
12.43774986 -9.32874966 -0.23700000 206 208 223 26728
12.43725014 -9.32849979 -0.23600000 206 208 223 26835
12.43649960 -9.32800007 -0.23500000 206 208 223 27171
12.43649960 -9.32775021 -0.23400000 206 208 223 27514
12.43649960 -9.32775021 -0.23300000 237 239 252 27396
12.43624973 -9.32750034 -0.23199999 237 239 252 27282
12.43550014 -9.32699966 -0.23100001 237 239 252 26725
12.43525028 -9.32699966 -0.23000000 237 239 252 27053
12.43400002 -9.32600021 -0.22900000 237 239 252 27050
12.43525028 -9.32699966 -0.22800000 237 239 252 27053
12.43350029 -9.32550049 -0.22700000 237 239 252 26610
12.43350029 -9.32550049 -0.22600000 230 233 242 25671
12.43225002 -9.32450008 -0.22475000 230 233 242 26285
12.43225002 -9.32450008 -0.22375000 230 233 242 25867
12.43149948 -9.32400036 -0.22274999 230 233 242 25467
12.43074989 -9.32349968 -0.22200000 230 233 242 25074
12.43200016 -9.32450008 -0.22100000 230 233 242 24982
12.42949963 -9.32250023 -0.22000000 223 228 232 26278
12.43050003 -9.32324982 -0.21900000 223 228 232 26821
12.43050003 -9.32324982 -0.21799999 223 228 232 26928
12.43050003 -9.32324982 -0.21675000 223 228 232 27267
12.42899990 -9.32225037 -0.21574999 223 228 232 27725
12.42899990 -9.32200050 -0.21475001 223 228 232 26814
12.42924976 -9.32225037 -0.21400000 223 228 232 25260
12.42825031 -9.32174969 -0.21275000 233 239 239 23367
12.42774963 -9.32124996 -0.21175000 233 239 239 19707
12.42774963 -9.32124996 -0.21100000 233 239 239 13628
12.42675018 -9.32050037 -0.20999999 233 239 239 7235
12.42625046 -9.31999969 -0.20900001 233 239 239 3732
12.42749977 -9.32100010 -0.20800000 233 239 239 1814
12.46199989 -9.34825039 -0.31400001 101 108 126 5825
12.46274948 -9.34875011 -0.31299999 101 108 126 12478
12.46475029 -9.35025024 -0.31224999 101 108 126 19600
12.46274948 -9.34875011 -0.31099999 140 147 163 23196
12.46150017 -9.34774971 -0.31000000 140 147 163 24492
12.46249962 -9.34850025 -0.30899999 140 147 163 25342
12.46175003 -9.34799957 -0.30800000 140 147 163 25342
12.46150017 -9.34774971 -0.30700001 140 147 163 24675
12.45950031 -9.34624958 -0.30599999 140 147 163 25335
12.45950031 -9.34624958 -0.30500001 195 205 215 25535
12.45975018 -9.34650040 -0.30399999 195 205 215 25050
12.46000004 -9.34650040 -0.30300000 195 205 215 24857
12.46000004 -9.34650040 -0.30199999 195 205 215 24578
12.45874977 -9.34574986 -0.30100000 195 205 215 24950
12.46000004 -9.34675026 -0.30000001 195 205 215 25339
12.45775032 -9.34500027 -0.29899999 195 205 215 25046
12.45699978 -9.34424973 -0.29800001 215 225 234 24850
12.45775032 -9.34500027 -0.29699999 215 225 234 25832
12.45775032 -9.34500027 -0.29600000 215 225 234 25932
12.45699978 -9.34449959 -0.29499999 215 225 234 25832
12.45674992 -9.34424973 -0.29400000 215 225 234 25728
12.45600033 -9.34375000 -0.29300001 215 225 234 26139
12.45600033 -9.34350014 -0.29200000 209 218 225 26885
12.45450020 -9.34249973 -0.29100001 209 218 225 26992
12.45475006 -9.34274960 -0.28999999 209 218 225 25724
12.45349979 -9.34175014 -0.28874999 209 218 225 25321
12.45499992 -9.34300041 -0.28799999 209 218 225 25424
12.45600033 -9.34375000 -0.28700000 209 218 225 25728
12.45374966 -9.34200001 -0.28575000 209 218 225 26132
12.45275021 -9.34125042 -0.28475001 216 225 232 25821
12.45224953 -9.34074974 -0.28375000 216 225 232 25221
12.45199966 -9.34074974 -0.28275001 216 225 232 25617
12.45199966 -9.34074974 -0.28174999 216 225 232 24935
12.45100021 -9.34000015 -0.28075001 216 225 232 24650
12.45149994 -9.34025002 -0.27974999 216 225 232 24839
12.45050049 -9.33950043 -0.27875000 219 226 236 24282
12.45050049 -9.33950043 -0.27774999 219 226 236 24467
12.45149994 -9.34025002 -0.27675000 219 226 236 24285
12.45125008 -9.34000015 -0.27575001 219 226 236 22300
12.45075035 -9.33975029 -0.27474999 219 226 236 18678
12.44974995 -9.33899975 -0.27375001 219 226 236 13746
12.44874954 -9.33825016 -0.27274999 219 226 236 9485
12.44824982 -9.33775043 -0.27175000 185 191 205 5996
12.44950008 -9.33874989 -0.27074999 185 191 205 3639
12.44550037 -9.33574963 -0.26949999 185 191 205 2267
12.45024967 -9.33924961 -0.26875001 185 191 205 1735
12.44550037 -9.33574963 -0.26449999 142 147 166 1082
12.44499969 -9.33549976 -0.25749999 107 110 129 1071
12.44524956 -9.33574963 -0.25549999 107 110 129 1225
12.44274998 -9.33374977 -0.25450000 107 110 129 1353
12.44225025 -9.33349991 -0.25350001 107 110 129 1467
12.43949986 -9.33125019 -0.25049999 111 112 132 6778
12.44099998 -9.33224964 -0.24950001 111 112 132 13260
12.44124985 -9.33250046 -0.24850000 111 112 132 19325
12.43949986 -9.33150005 -0.24750000 111 112 132 23310
12.44025040 -9.33174992 -0.24650000 111 112 132 24532
12.44000053 -9.33174992 -0.24550000 157 158 176 25100
12.44025040 -9.33174992 -0.24450000 157 158 176 26628
12.43949986 -9.33125019 -0.24349999 157 158 176 27178
12.43700027 -9.32925034 -0.24250001 157 158 176 27514
12.43924999 -9.33100033 -0.24150001 157 158 176 27064
12.43700027 -9.32950020 -0.24050000 157 158 176 27171
12.43774986 -9.32999992 -0.23950000 206 208 223 27746
12.43624973 -9.32874966 -0.23850000 206 208 223 27057
12.43700027 -9.32950020 -0.23750000 206 208 223 26510
12.43675041 -9.32925034 -0.23649999 206 208 223 26510
12.43649960 -9.32900047 -0.23549999 206 208 223 26946
12.43550014 -9.32824993 -0.23450001 206 208 223 26725
12.43550014 -9.32824993 -0.23350000 206 208 223 26617
12.43599987 -9.32849979 -0.23250000 237 239 252 26400
12.43449974 -9.32750034 -0.23150000 237 239 252 26614
12.43474960 -9.32750034 -0.23050000 237 239 252 26396
12.43350029 -9.32674980 -0.22950000 237 239 252 26721
12.43449974 -9.32750034 -0.22849999 237 239 252 26507
12.43274975 -9.32625008 -0.22724999 237 239 252 26289
12.43149948 -9.32524967 -0.22624999 230 233 242 26500
12.43249989 -9.32600021 -0.22550000 230 233 242 26392
12.43099976 -9.32474995 -0.22450000 230 233 242 26178
12.43149948 -9.32524967 -0.22350000 230 233 242 26285
12.43274975 -9.32600021 -0.22250000 230 233 242 26182
12.43050003 -9.32450008 -0.22149999 230 233 242 26178
12.43050003 -9.32450008 -0.22025000 230 233 242 26282
12.43050003 -9.32450008 -0.21924999 223 228 232 27157
12.42949963 -9.32374954 -0.21825001 223 228 232 27846
12.43000031 -9.32425022 -0.21725000 223 228 232 28089
12.42774963 -9.32250023 -0.21625000 223 228 232 27375
12.43000031 -9.32425022 -0.21525000 223 228 232 27267
12.42899990 -9.32324982 -0.21425000 223 228 232 26175
12.42850018 -9.32299995 -0.21325000 233 239 239 24692
12.42700005 -9.32200050 -0.21224999 233 239 239 21953
12.42650032 -9.32149982 -0.21125001 233 239 239 17442
12.42650032 -9.32149982 -0.21025001 233 239 239 10828
12.42749977 -9.32225037 -0.20925000 233 239 239 5732
12.42724991 -9.32200050 -0.20825000 233 239 239 2796
12.42374992 -9.31949997 -0.20725000 233 239 239 1292
12.46175003 -9.34924984 -0.31450000 101 108 126 4335
12.46199989 -9.34949970 -0.31349999 101 108 126 10142
12.46199989 -9.34949970 -0.31250000 101 108 126 16914
12.46224976 -9.34974957 -0.31150001 140 147 163 20971
12.46224976 -9.34974957 -0.31050000 140 147 163 22792
12.46125031 -9.34899998 -0.30950001 140 147 163 24585
12.46100044 -9.34875011 -0.30849999 140 147 163 24864
12.46049976 -9.34825039 -0.30750000 140 147 163 24957
12.46049976 -9.34825039 -0.30649999 140 147 163 25339
12.46024990 -9.34825039 -0.30550000 140 147 163 26046
12.45825005 -9.34675026 -0.30450001 195 205 215 26457
12.45950031 -9.34749985 -0.30350000 195 205 215 25639
12.45924950 -9.34749985 -0.30250001 195 205 215 25335
12.45874977 -9.34700012 -0.30149999 195 205 215 25835
12.45924950 -9.34749985 -0.30050001 195 205 215 25939
12.45825005 -9.34675026 -0.29949999 195 205 215 26039
12.45775032 -9.34624958 -0.29850000 215 225 234 25835
12.45924950 -9.34749985 -0.29750001 215 225 234 26357
12.45750046 -9.34624958 -0.29650000 215 225 234 26353
12.45724964 -9.34599972 -0.29550001 215 225 234 26564
12.45600033 -9.34500027 -0.29449999 215 225 234 25832
12.45574951 -9.34475040 -0.29350001 215 225 234 25828
12.45650005 -9.34549999 -0.29249999 215 225 234 26139
12.45400047 -9.34350014 -0.29124999 209 218 225 27792
12.45450020 -9.34399986 -0.29049999 209 218 225 26667
12.45349979 -9.34325027 -0.28924999 209 218 225 26239
12.45374966 -9.34325027 -0.28850001 209 218 225 26664
12.45324993 -9.34300041 -0.28749999 209 218 225 26553
12.45425034 -9.34375000 -0.28650001 209 218 225 26557
12.45125008 -9.34150028 -0.28525001 216 225 232 26657
