//X Y Z R G B Intensity
-2.70930004 -2.31450009 0.32499999 242 247 250 50265
-2.70880008 -2.31410003 0.32589999 242 247 250 50191
-2.70900011 -2.31430006 0.32699999 242 247 250 50285
-2.70900011 -2.31430006 0.32800001 242 247 250 50445
-2.70830011 -2.31360006 0.33090001 242 247 250 50325
-2.70819998 -2.31360006 0.33190000 242 247 250 50447
-2.70810008 -2.31340003 0.33289999 242 247 250 50447
-2.70749998 -2.31290007 0.33379999 242 247 250 50448
-2.70749998 -2.31290007 0.33480000 242 247 250 50407
-2.70720005 -2.31270003 0.33579999 242 247 250 50250
-2.70690012 -2.31240010 0.33680001 245 253 255 50289
-2.70620012 -2.31189990 0.33770001 245 253 255 50309
-2.70720005 -2.31279993 0.33880001 242 250 253 50386
-2.70599985 -2.31169987 0.34070000 238 246 248 50429
-2.70609999 -2.31180000 0.34169999 238 246 248 50471
-2.70550013 -2.31130004 0.34259999 244 250 250 50557
-2.70529985 -2.31110001 0.34360000 244 250 250 50370
-2.70529985 -2.31110001 0.34459999 247 253 253 50271
-2.70480013 -2.31060004 0.35060000 228 230 242 6807
-2.70389986 -2.30990005 0.35450000 106 101 131 2335
-2.70340014 -2.30949998 0.35640001 92 86 122 2228
-2.70109987 -2.30749989 0.36710000 85 77 116 2357
-2.70060015 -2.30710006 0.36910000 87 80 122 2771
-2.69880009 -2.30550003 0.37480000 163 167 194 30364
-2.69849992 -2.30530000 0.37580001 163 167 194 38764
-2.69799995 -2.30489993 0.37670001 208 215 234 47835
-2.69810009 -2.30489993 0.37779999 234 242 255 50302
-2.69790006 -2.30480003 0.37869999 234 242 255 50401
-2.69729996 -2.30430007 0.38170001 235 246 248 50302
-2.69700003 -2.30399990 0.38260001 238 250 250 50403
-2.69639993 -2.30349994 0.38450000 240 248 250 50660
-2.69600010 -2.30310011 0.38650000 243 248 251 50529
-2.69589996 -2.30310011 0.38749999 243 248 251 50550
-2.69549990 -2.30270004 0.38839999 245 250 253 50639
-2.69610000 -2.30320001 0.38949999 244 249 252 50682
-2.69569993 -2.30290008 0.39050001 244 249 252 50384
-2.69519997 -2.30250001 0.39140001 242 247 250 50364
-2.69460011 -2.30189991 0.39230001 241 246 249 50468
-2.69429994 -2.30170012 0.39430001 241 246 249 50596
-2.69350004 -2.30100012 0.39719999 243 248 251 50710
-2.69409990 -2.30150008 0.39829999 243 248 251 50686
-2.69350004 -2.30100012 0.40020001 243 248 251 50490
-2.69339991 -2.30089998 0.40120000 243 248 251 50554
-2.69339991 -2.30089998 0.40220001 243 248 251 50532
-2.69239998 -2.30010009 0.40300000 243 248 251 50759
-2.69239998 -2.30010009 0.40400001 243 248 251 50781
-2.69239998 -2.30010009 0.40500000 243 248 251 50853
-2.69260001 -2.30019999 0.40610000 243 248 251 50804
-2.69160008 -2.29940009 0.40689999 241 249 251 50760
-2.69149995 -2.29929996 0.40790001 241 249 251 50880
-2.69099998 -2.29890013 0.40880001 238 246 248 50601
-2.69079995 -2.29870009 0.41080001 244 252 255 50312
-2.71440005 -2.31760001 0.30800000 211 208 225 50699
-2.71390009 -2.31719995 0.30890000 244 244 255 50700
-2.71289992 -2.31629992 0.31079999 240 243 250 50634
-2.71309996 -2.31649995 0.31180000 242 247 250 50545
-2.71390009 -2.31710005 0.31290001 242 247 250 50459
-2.71239996 -2.31579995 0.31369999 242 247 250 50380
-2.71199989 -2.31550002 0.31470001 242 247 250 50340
-2.71219993 -2.31570005 0.31569999 242 247 250 50261
-2.71210003 -2.31559992 0.31670001 242 247 250 50301
-2.71230006 -2.31579995 0.31779999 242 247 250 50461
-2.71169996 -2.31529999 0.31869999 242 247 250 50442
-2.71099997 -2.31470013 0.31959999 242 247 250 50464
-2.71129990 -2.31489992 0.32060000 242 247 250 50302
-2.71090007 -2.31459999 0.32159999 242 247 250 50151
-2.71040010 -2.31419992 0.32260001 242 247 250 50304
-2.71079993 -2.31450009 0.32359999 242 247 250 50464
-2.70980000 -2.31369996 0.32650000 242 247 250 50209
-2.70950007 -2.31340003 0.32949999 242 247 250 50508
-2.70880008 -2.31279993 0.33039999 242 247 250 50386
-2.70930004 -2.31320000 0.33149999 242 247 250 50364
-2.70880008 -2.31279993 0.33239999 242 247 250 50406
-2.70860004 -2.31259990 0.33340001 242 247 250 50326
-2.70889997 -2.31290007 0.33440000 242 247 250 50344
-2.70869994 -2.31270003 0.33539999 242 247 250 50248
-2.70869994 -2.31270003 0.33640000 242 247 250 50305
-2.70709991 -2.31130004 0.33719999 245 253 255 50270
-2.70709991 -2.31130004 0.33820000 242 250 253 50328
-2.70760012 -2.31180000 0.33930001 242 250 253 50346
-2.70690012 -2.31119990 0.34020001 238 246 248 50471
-2.70690012 -2.31119990 0.34119999 238 246 248 50599
-2.70670009 -2.31099987 0.34220001 238 246 248 50577
-2.70659995 -2.31099987 0.34320000 244 250 250 50556
-2.70609999 -2.31049991 0.34509999 247 253 253 50329
-2.70580006 -2.31029987 0.34709999 238 243 246 46996
-2.70529985 -2.30979991 0.34799999 238 243 246 36742
-2.70529985 -2.30979991 0.34900001 245 248 255 25517
-2.70000005 -2.30530000 0.37140000 87 82 123 11275
-2.70039988 -2.30559993 0.37250000 101 99 136 18532
-2.69919991 -2.30460000 0.37430000 122 123 154 36496
-2.69939995 -2.30469990 0.37540001 163 167 194 44732
-2.69869995 -2.30419993 0.37630001 208 215 234 50028
-2.69899988 -2.30450010 0.37729999 208 215 234 50400
-2.69829988 -2.30380011 0.37920001 237 248 254 50381
-2.69759989 -2.30320001 0.38110000 235 246 248 50227
-2.69740009 -2.30299997 0.38209999 238 250 250 50265
-2.69729996 -2.30299997 0.38310000 238 250 250 50423
-2.69770002 -2.30329990 0.38420001 240 248 250 50548
-2.69740009 -2.30310011 0.38510001 242 247 250 50570
-2.69709992 -2.30279994 0.38609999 242 247 250 50507
-2.69770002 -2.30329990 0.38720000 243 248 251 50526
-2.69659996 -2.30240011 0.38800001 245 250 253 50486
-2.69589996 -2.30180001 0.38990000 244 249 252 50551
-2.69630003 -2.30209994 0.39100000 242 247 250 50424
-2.69600010 -2.30189991 0.39190000 242 247 250 50572
-2.69600010 -2.30189991 0.39289999 241 246 249 50466
-2.69440007 -2.30049992 0.39669999 243 248 251 50469
-2.69400001 -2.30010009 0.39770001 243 248 251 50665
-2.69470000 -2.30069995 0.39879999 243 248 251 50663
-2.69470000 -2.30069995 0.39980000 243 248 251 50574
-2.69400001 -2.30019999 0.40070000 243 248 251 50469
-2.69400001 -2.30010009 0.40169999 243 248 251 50511
-2.69420004 -2.30030012 0.40270001 243 248 251 50709
-2.69359994 -2.29979992 0.40360001 243 248 251 50664
-2.69260001 -2.29900002 0.40450001 243 248 251 50622
-2.69280005 -2.29909992 0.40650001 243 248 251 50735
-2.69250011 -2.29879999 0.40750000 241 249 251 50689
-2.69250011 -2.29890013 0.40849999 238 246 248 50599
-2.69169998 -2.29820013 0.41040000 244 252 255 50350
-2.69199991 -2.29839993 0.41139999 243 251 254 50123
-2.69219995 -2.29859996 0.41240001 239 244 250 40475
-2.71510005 -2.31680012 0.30840001 217 216 232 50416
-2.71429992 -2.31620002 0.30939999 244 246 255 50460
-2.71449995 -2.31629992 0.31040001 238 243 247 50417
-2.71399999 -2.31579995 0.31130001 238 243 247 50545
-2.71329999 -2.31529999 0.31230000 243 248 251 50525
-2.71420002 -2.31610012 0.31340000 242 247 250 50566
-2.71350002 -2.31540012 0.31430000 242 247 250 50359
-2.71300006 -2.31500006 0.31520000 242 247 250 50205
-2.71300006 -2.31500006 0.31619999 242 247 250 50300
-2.71359992 -2.31550002 0.31729999 242 247 250 50279
-2.71300006 -2.31500006 0.31819999 242 247 250 50223
-2.71230006 -2.31439996 0.31920001 242 247 250 50484
-2.71219993 -2.31439996 0.32020000 242 247 250 50401
-2.71180010 -2.31400013 0.32110000 242 247 250 50207
-2.71190000 -2.31400013 0.32210001 242 247 250 50244
-2.71140003 -2.31360006 0.32310000 242 247 250 50342
-2.71110010 -2.31340003 0.32409999 242 247 250 50362
-2.71129990 -2.31349993 0.32510000 242 247 250 50362
-2.71070004 -2.31299996 0.32600001 242 247 250 50227
-2.71020007 -2.31270003 0.32800001 242 247 250 50384
-2.71009994 -2.31250000 0.32900000 242 247 250 50364
-2.70970011 -2.31220007 0.32990000 242 247 250 50345
-2.71059990 -2.31299996 0.33100000 242 247 250 50284
-2.70900011 -2.31159997 0.33280000 242 247 250 50386
-2.70939994 -2.31200004 0.33489999 242 247 250 50118
-2.70849991 -2.31119990 0.33579999 242 247 250 50407
-2.70840001 -2.31110001 0.33680001 237 245 248 50554
-2.70830011 -2.31099987 0.33780000 237 245 248 50469
-2.70880008 -2.31139994 0.33880001 240 248 251 50345
-2.70840001 -2.31110001 0.33980000 243 251 253 50268
-2.70740008 -2.31019998 0.34070000 243 251 253 50329
-2.70690012 -2.30979991 0.34459999 241 247 243 50214
-2.70670009 -2.30959988 0.34560001 241 247 243 50196
-2.70599985 -2.30900002 0.34850001 235 239 240 41517
-2.70589995 -2.30900002 0.35150000 237 236 250 11814
-2.70429993 -2.30760002 0.35630000 104 98 132 2389
-2.70340014 -2.30679989 0.36120000 86 76 110 2264
-2.70370007 -2.30699992 0.36230001 85 76 107 2364
-2.70079994 -2.30460000 0.36989999 95 90 131 9239
-2.70130014 -2.30500007 0.37099999 97 95 134 16321
-2.70130014 -2.30500007 0.37200001 121 121 157 24942
-2.70109987 -2.30480003 0.37300000 121 121 157 33900
-2.70029998 -2.30419993 0.37390000 171 174 205 42160
-2.70009995 -2.30399990 0.37490001 218 224 248 50150
-2.70009995 -2.30399990 0.37590000 218 224 248 50440
-2.69919991 -2.30320001 0.37770000 232 242 251 50283
-2.69880009 -2.30290008 0.37970001 239 250 252 50302
-2.69889998 -2.30299997 0.38069999 240 255 250 50381
-2.69930005 -2.30329990 0.38180000 240 255 250 50243
-2.69869995 -2.30279994 0.38270000 237 249 245 50341
-2.69770002 -2.30189991 0.38450000 241 250 249 50444
-2.69799995 -2.30220008 0.38659999 243 248 251 50443
-2.69790006 -2.30209994 0.38760000 243 248 251 50570
-2.69740009 -2.30170012 0.38850001 242 247 250 50507
-2.69679999 -2.30119991 0.39240000 241 246 249 50324
-2.69569993 -2.30030012 0.39430001 245 250 253 50447
-2.69670010 -2.30110002 0.39539999 243 248 251 50528
-2.69560003 -2.30019999 0.39629999 243 248 251 50510
-2.69549990 -2.30010009 0.39730000 243 248 251 50709
-2.69569993 -2.30019999 0.39829999 243 248 251 50617
-2.69569993 -2.30019999 0.39930001 243 248 251 50617
-2.69510007 -2.29970002 0.40020001 243 248 251 50553
-2.69499993 -2.29970002 0.40120000 243 248 251 50531
-2.69499993 -2.29960012 0.40220001 243 248 251 50531
-2.69370008 -2.29859996 0.40300000 243 248 251 50349
-2.69359994 -2.29839993 0.40400001 243 248 251 50271
-2.69359994 -2.29850006 0.40599999 243 248 251 50598
-2.69350004 -2.29839993 0.40799999 240 248 250 50688
-2.69289994 -2.29789996 0.40889999 236 244 246 50600
-2.69280005 -2.29769993 0.40990001 245 253 255 50472
-2.69269991 -2.29769993 0.41090000 245 253 255 50350
-2.69309998 -2.29800010 0.41200000 245 253 255 50087
-2.71609998 -2.31640005 0.30700001 161 156 178 50630
-2.71600008 -2.31629992 0.30800000 226 225 241 50653
-2.71600008 -2.31629992 0.30899999 243 245 255 50395
-2.71479988 -2.31529999 0.30980000 243 245 255 50378
-2.71539998 -2.31579995 0.31090000 245 250 254 50417
-2.71530008 -2.31570005 0.31189999 233 241 243 50336
-2.71440005 -2.31489992 0.31279999 233 241 243 50440
-2.71490002 -2.31529999 0.31389999 242 247 250 50397
-2.71429992 -2.31480002 0.31479999 242 247 250 50358
-2.71359992 -2.31430006 0.31680000 242 247 250 50300
-2.71350002 -2.31410003 0.31770000 242 247 250 50205
-2.71399999 -2.31450009 0.31880000 242 247 250 50241
-2.71359992 -2.31419992 0.31979999 242 247 250 50319
-2.71359992 -2.31419992 0.32080001 242 247 250 50440
-2.71339989 -2.31400013 0.32170001 242 247 250 50420
-2.71239996 -2.31320000 0.32260001 242 247 250 50244
-2.71169996 -2.31259990 0.32359999 242 247 250 50246
-2.71120000 -2.31220007 0.32550001 241 246 249 50227
-2.71140003 -2.31240010 0.32760000 241 246 249 50363
-2.71169996 -2.31259990 0.32859999 241 246 249 50342
-2.71129990 -2.31229997 0.32949999 242 247 250 50303
-2.71110010 -2.31209993 0.33050001 242 247 250 50246
-2.71070004 -2.31180000 0.33250001 243 248 251 50227
-2.71090007 -2.31200004 0.33350000 243 248 251 50323
-2.71029997 -2.31139994 0.33440000 243 248 251 50266
-2.71020007 -2.31130004 0.33539999 243 248 252 50508
-2.71009994 -2.31130004 0.33640000 243 248 252 50685
-2.70930004 -2.31060004 0.33730000 242 247 253 50620
-2.70939994 -2.31060004 0.33829999 242 247 251 50426
-2.70970011 -2.31089997 0.33939999 242 247 251 50305
-2.70919991 -2.31049991 0.34130001 242 248 248 50306
-2.70910001 -2.31040001 0.34230000 242 248 248 50366
-2.70740008 -2.30900002 0.34410000 242 249 242 50349
-2.70740008 -2.30889988 0.34610000 243 248 242 50140
-2.70670009 -2.30830002 0.34909999 241 245 244 44167
-2.70620012 -2.30789995 0.34999999 242 246 249 33128
-2.70560002 -2.30739999 0.35190001 239 242 251 13482
-2.70490003 -2.30690002 0.35589999 134 131 162 2521
-2.70420003 -2.30620003 0.36280000 84 77 108 2353
-2.70270014 -2.30489993 0.36759999 86 80 118 4110
-2.70210004 -2.30439997 0.36849999 86 80 118 7489
-2.70179987 -2.30419993 0.36950001 92 87 127 14014
-2.70179987 -2.30419993 0.37050000 122 120 157 21735
-2.70169997 -2.30410004 0.37149999 122 120 157 31189
-2.70190001 -2.30419993 0.37250000 191 191 225 39103
-2.70140004 -2.30390000 0.37349999 213 214 242 47085
-2.70109987 -2.30360007 0.37540001 232 237 255 50358
-2.70039988 -2.30299997 0.37630001 236 244 255 50321
-2.70050001 -2.30310011 0.37729999 236 244 255 50340
-2.70120001 -2.30369997 0.37840000 236 247 251 50418
-2.70029998 -2.30290008 0.37930000 238 250 250 50546
-2.70020008 -2.30279994 0.38029999 238 250 250 50612
-2.69930005 -2.30200005 0.38119999 235 250 243 50361
-2.69939995 -2.30209994 0.38220000 233 246 239 50244
-2.69910002 -2.30189991 0.38319999 233 246 239 50463
-2.69930005 -2.30200005 0.38420001 240 249 248 50463
-2.69959998 -2.30229998 0.38519999 242 247 250 50679
-2.69860005 -2.30150008 0.38609999 242 247 250 50548
-2.69829988 -2.30119991 0.38710001 242 247 250 50507
-2.69860005 -2.30150008 0.38810000 242 247 250 50485
-2.69759989 -2.30060005 0.38900000 242 247 250 50344
-2.69749999 -2.30049992 0.38999999 242 247 250 50508
-2.69720006 -2.30019999 0.39089999 242 247 250 50405
-2.69749999 -2.30049992 0.39300001 242 247 250 50486
-2.69759989 -2.30060005 0.39399999 242 247 250 50403
-2.69670010 -2.29979992 0.39489999 242 247 250 50446
-2.69600010 -2.29920006 0.39579999 243 248 251 50489
-2.69600010 -2.29920006 0.39680001 243 248 251 50686
-2.69650006 -2.29960012 0.39780000 243 248 251 50639
-2.69650006 -2.29960012 0.39879999 243 248 251 50684
-2.69639993 -2.29960012 0.39980000 243 248 251 50639
-2.69540000 -2.29870009 0.40070000 243 248 251 50367
-2.69479990 -2.29820013 0.40259999 243 248 251 50348
-2.69449997 -2.29789996 0.40360001 243 248 251 50329
-2.69510007 -2.29839993 0.40470001 243 248 251 50619
-2.69470000 -2.29809999 0.40560001 243 248 251 50665
-2.69470000 -2.29809999 0.40759999 244 252 254 50554
-2.69409990 -2.29760003 0.40849999 240 248 250 50576
-2.69320011 -2.29679990 0.40939999 240 248 250 50493
-2.69409990 -2.29760003 0.41150001 243 251 254 50388
-2.71670008 -2.31559992 0.30750000 230 229 245 50520
-2.71670008 -2.31550002 0.30849999 230 229 245 50520
-2.71560001 -2.31470013 0.31040001 245 250 254 50397
-2.71530008 -2.31430006 0.31130001 245 250 254 50260
-2.71569991 -2.31470013 0.31240001 236 244 246 50317
-2.71490002 -2.31400013 0.31330001 242 247 250 50299
-2.71549988 -2.31459999 0.31439999 242 247 250 50298
-2.71440005 -2.31360006 0.31520000 242 247 250 50379
-2.71429992 -2.31349993 0.31619999 242 247 250 50300
-2.71469998 -2.31389999 0.31729999 242 247 250 50460
-2.71490002 -2.31400013 0.31830001 242 247 250 50545
-2.71420002 -2.31340003 0.31920001 242 247 250 50503
-2.71409988 -2.31330013 0.32020000 242 247 250 50420
-2.71359992 -2.31290007 0.32120001 242 247 250 50360
-2.71320009 -2.31259990 0.32220000 242 247 250 50224
-2.71269989 -2.31220007 0.32310000 242 247 250 50134
-2.71300006 -2.31229997 0.32409999 242 247 250 50263
-2.71289992 -2.31229997 0.32510000 241 246 249 50244
-2.71199989 -2.31150007 0.32600001 241 246 249 50246
-2.71250010 -2.31189990 0.32810000 241 246 249 50528
-2.71180010 -2.31130004 0.32900000 241 246 249 50551
-2.71219993 -2.31169987 0.33010000 242 247 250 50382
-2.71120000 -2.31080008 0.33090001 242 247 250 50286
-2.71120000 -2.31080008 0.33300000 243 248 251 50344
-2.71140003 -2.31099987 0.33399999 243 248 251 50384
-2.71099997 -2.31069994 0.33489999 243 248 251 50466
-2.71009994 -2.30990005 0.33579999 243 248 251 50386
-2.71070004 -2.31040001 0.33690000 242 247 251 50425
-2.71020007 -2.30999994 0.33790001 242 247 251 50386
-2.70989990 -2.30970001 0.33880001 242 247 251 50366
-2.70950007 -2.30940008 0.33980000 242 247 250 50407
-2.70930004 -2.30920005 0.34079999 242 247 250 50387
-2.70939994 -2.30929995 0.34180000 242 248 248 50490
-2.70889997 -2.30889988 0.34270000 242 248 244 50491
-2.70910001 -2.30909991 0.34380001 242 248 244 50428
-2.70869994 -2.30879998 0.34670001 243 248 242 50347
-2.70790005 -2.30800009 0.34760001 243 248 244 50310
-2.70740008 -2.30760002 0.34850001 241 245 244 50088
-2.70740008 -2.30760002 0.34950000 241 245 244 46125
-2.70740008 -2.30760002 0.35060000 242 246 249 37853
-2.70690012 -2.30719995 0.35150000 239 242 251 26785
-2.70690012 -2.30719995 0.35249999 239 242 251 17396
-2.70599985 -2.30640006 0.35339999 223 222 240 10439
-2.70350003 -2.30430007 0.36809999 86 80 118 10871
-2.70330000 -2.30410004 0.37009999 92 87 127 26989
-2.70330000 -2.30410004 0.37110001 122 120 157 35328
-2.70210004 -2.30310011 0.37200001 191 191 225 44089
-2.70200014 -2.30310011 0.37390000 213 214 242 50358
-2.70239997 -2.30340004 0.37500000 232 237 255 50298
-2.70109987 -2.30229998 0.37680000 236 244 255 50340
-2.70160007 -2.30259991 0.37790000 236 247 251 50378
-2.70149994 -2.30259991 0.37889999 236 247 251 50523
-2.70160007 -2.30259991 0.37990001 238 250 250 50523
-2.70029998 -2.30150008 0.38069999 235 250 243 50381
-2.70099998 -2.30209994 0.38180000 235 250 243 50224
-2.69980001 -2.30110002 0.38370001 240 249 248 50402
-2.70029998 -2.30150008 0.38470000 240 249 248 50380
-2.70009995 -2.30139995 0.38670000 242 247 250 50504
-2.69959998 -2.30100012 0.38760000 242 247 250 50401
-2.69849992 -2.29999995 0.38850001 242 247 250 50384
-2.69849992 -2.29999995 0.38949999 242 247 250 50444
-2.69889998 -2.30040002 0.39060000 242 247 250 50423
-2.69819999 -2.29970002 0.39150000 242 247 250 50507
-2.69819999 -2.29979992 0.39250001 242 247 250 50528
-2.69810009 -2.29970002 0.39340001 242 247 250 50486
-2.69799995 -2.29960012 0.39440000 242 247 250 50528
-2.69729996 -2.29900002 0.39530000 243 248 251 50551
-2.69729996 -2.29900002 0.39640000 243 248 251 50551
-2.69720006 -2.29890013 0.39730000 243 248 251 50446
-2.69700003 -2.29879999 0.39829999 243 248 251 50662
-2.69659996 -2.29839993 0.39919999 243 248 251 50531
-2.69630003 -2.29820013 0.40120000 243 248 251 50447
-2.69650006 -2.29830003 0.40230000 243 248 251 50510
-2.69619989 -2.29809999 0.40320000 243 248 251 50510
-2.69580007 -2.29769993 0.40509999 243 248 251 50709
-2.69490004 -2.29699993 0.40599999 243 248 251 50643
-2.69510007 -2.29710007 0.40700001 244 252 254 50554
-2.69490004 -2.29699993 0.40799999 244 252 254 50688
-2.69460011 -2.29670000 0.40900001 240 248 250 50643
-2.69479990 -2.29690003 0.41000000 241 249 252 50734
-2.69379997 -2.29600000 0.41090000 241 249 252 50623
-2.69420004 -2.29629993 0.41290000 243 248 254 45975
-2.71759987 -2.31500006 0.30700001 166 163 184 50375
-2.71770000 -2.31509995 0.30800000 230 229 245 50415
-2.71729994 -2.31480002 0.31000000 243 247 255 50375
-2.71589994 -2.31360006 0.31279999 236 244 246 50185
-2.71569991 -2.31340003 0.31479999 242 247 250 50338
-2.71549988 -2.31320000 0.31580001 242 247 250 50567
-2.71580005 -2.31349993 0.31690001 242 247 250 50480
-2.71539998 -2.31320000 0.31779999 242 247 250 50545
-2.71469998 -2.31259990 0.31970000 242 247 250 50261
-2.71479988 -2.31270003 0.32080001 242 247 250 50149
-2.71420002 -2.31209993 0.32269999 242 247 250 50114
-2.71359992 -2.31159997 0.32359999 242 247 250 50225
-2.71359992 -2.31159997 0.32470000 242 247 250 50225
-2.71390009 -2.31180000 0.32570001 241 246 249 50301
-2.71259999 -2.31080008 0.32650000 241 246 249 50343
