//X Y Z R G B Intensity
6.43900013 8.60900021 0.03150000 197 216 212 19971
6.43825006 8.60774994 0.03250000 197 216 212 19903
6.43849993 8.60824966 0.03350000 206 221 218 20264
6.43799973 8.60774994 0.03450000 206 221 218 21035
6.43825006 8.60799980 0.03550000 206 221 218 20878
6.43774986 8.60725021 0.03650000 206 221 218 19971
6.43700027 8.60624981 0.03750000 206 221 218 20046
6.43674994 8.60599995 0.03950000 202 212 213 20567
6.43700027 8.60624981 0.04050000 202 212 213 20721
6.43700027 8.60624981 0.04150000 202 212 213 20721
6.43650007 8.60550022 0.04250000 204 207 212 19903
6.43650007 8.60550022 0.04350000 204 207 212 19760
6.43650007 8.60575008 0.04450000 204 207 212 19278
6.43650007 8.60550022 0.04550000 204 207 212 18567
6.43624973 8.60524940 0.04650000 204 207 212 15807
6.43575001 8.60474968 0.04750000 208 205 216 10057
6.43525028 8.60400009 0.04850000 208 205 216 4950
6.45499992 8.62849998 -0.06100000 103 84 104 11714
6.45499992 8.62874985 -0.05925000 149 138 155 18128
6.45450020 8.62800026 -0.05825000 149 138 155 18310
6.45425034 8.62775040 -0.05725000 149 138 155 18871
6.45475006 8.62825012 -0.05625000 185 183 197 19610
6.45450020 8.62800026 -0.05500000 185 183 197 20182
6.45374966 8.62699986 -0.05400000 185 183 197 19960
6.45374966 8.62699986 -0.05300000 185 183 197 19817
6.45324993 8.62624931 -0.05200000 185 183 197 19892
6.45324993 8.62650013 -0.05100000 188 194 206 19539
6.45324993 8.62650013 -0.05000000 188 194 206 19892
6.45275021 8.62574959 -0.04900000 188 194 206 19678
6.45250034 8.62549973 -0.04625000 183 193 203 19539
6.45225000 8.62524986 -0.04725000 183 193 203 19335
6.45225000 8.62524986 -0.04400000 183 193 203 19610
6.45174980 8.62425041 -0.04300000 183 193 203 19821
6.45149994 8.62425041 -0.04200000 190 204 213 20035
6.45100021 8.62349987 -0.04000000 190 204 213 18807
6.45100021 8.62349987 -0.03800000 196 210 219 18875
6.45100021 8.62349987 -0.03700000 196 210 219 19542
6.45100021 8.62349987 -0.03600000 196 210 219 20332
6.45050001 8.62274933 -0.03500000 196 210 219 20557
6.45024967 8.62249947 -0.03400000 196 210 219 20714
6.45075035 8.62300014 -0.03300000 194 208 217 20257
6.44974995 8.62174988 -0.03100000 194 208 217 20560
6.44950008 8.62125015 -0.03000000 194 208 217 21110
6.44999981 8.62199974 -0.02900000 189 202 211 21775
6.44950008 8.62125015 -0.02800000 189 202 211 21028
6.44925022 8.62100029 -0.02600000 189 202 211 20410
6.44875002 8.62050056 -0.02500000 189 202 211 20635
6.44849968 8.61999989 -0.02400000 195 205 217 21353
6.44849968 8.61999989 -0.02300000 195 205 217 20871
6.44875002 8.62025070 -0.02200000 195 205 217 20714
6.44799995 8.61950016 -0.02100000 195 205 217 20332
6.44799995 8.61924934 -0.02000000 205 211 225 20332
6.44799995 8.61950016 -0.01900000 205 211 225 20332
6.44775009 8.61899948 -0.01800000 205 211 225 20410
6.44724989 8.61824989 -0.01700000 205 211 225 20485
6.44700003 8.61800003 -0.01600000 205 211 225 19475
6.44724989 8.61824989 -0.01500000 200 203 218 17900
6.44700003 8.61800003 -0.01400000 200 203 218 15492
6.44674969 8.61775017 -0.01300000 200 203 218 11642
6.44549990 8.61625004 -0.00700000 188 186 207 1517
6.44499969 8.61549950 -0.00400000 128 122 150 3107
6.44499969 8.61524963 -0.00300000 128 122 150 4764
6.44575024 8.61625004 -0.00200000 111 102 133 7246
6.44525003 8.61574936 -0.00100000 111 102 133 10760
6.44449997 8.61474991 0.00075000 111 102 133 18625
6.44400024 8.61425018 0.00175000 138 134 159 20260
6.44374990 8.61350060 0.00275000 138 134 159 20264
6.44425011 8.61425018 0.00375000 138 134 159 20260
6.44400024 8.61400032 0.00475000 138 134 159 20875
6.44350004 8.61324978 0.00575000 138 134 159 20564
6.44350004 8.61324978 0.00675000 191 192 212 19342
6.44324970 8.61299992 0.00775000 191 192 212 19207
6.44274998 8.61224937 0.00875000 191 192 212 18564
6.44274998 8.61250019 0.00975000 191 192 212 18500
6.44274998 8.61250019 0.01075000 191 192 212 19900
6.44299984 8.61275005 0.01175000 205 213 224 20642
6.44225025 8.61149979 0.01375000 205 213 224 20414
6.44225025 8.61174965 0.01475000 205 213 224 20335
6.44149971 8.61075020 0.01675000 197 210 216 20042
6.44199991 8.61149979 0.01775000 197 210 216 20564
6.44124985 8.61025047 0.01875000 197 210 216 20878
6.44149971 8.61050034 0.01975000 200 216 216 20717
6.44124985 8.61025047 0.02075000 200 216 216 21196
6.44149971 8.61050034 0.02175000 200 216 216 21357
6.44075012 8.60974979 0.02475000 203 222 218 20489
6.44024992 8.60900021 0.02575000 203 222 218 20192
6.43974972 8.60849953 0.02775000 203 222 218 20878
6.43974972 8.60824966 0.02975000 197 216 212 21035
6.43924999 8.60774994 0.03175000 197 216 212 20957
6.43900013 8.60725021 0.03275000 197 216 212 20721
6.43875027 8.60700035 0.03375000 206 221 218 21117
6.43875027 8.60700035 0.03450000 206 221 218 21117
6.43875027 8.60700035 0.03550000 206 221 218 20192
6.43825006 8.60624981 0.03650000 206 221 218 19971
6.43774986 8.60575008 0.03875000 202 212 213 20721
6.43774986 8.60575008 0.03975000 202 212 213 20957
6.43725014 8.60524940 0.04075000 202 212 213 21039
6.43725014 8.60524940 0.04175000 202 212 213 20489
6.43750000 8.60524940 0.04250000 204 207 212 19828
6.43725014 8.60499954 0.04350000 204 207 212 19278
6.43700027 8.60474968 0.04550000 204 207 212 17907
6.45625019 8.62874985 -0.06025000 149 138 155 14667
6.45524979 8.62750053 -0.05925000 149 138 155 17335
6.45549965 8.62750053 -0.05825000 149 138 155 18367
6.45574999 8.62800026 -0.05625000 185 183 197 19610
6.45524979 8.62725067 -0.05525000 185 183 197 20253
6.45549965 8.62750053 -0.05425000 185 183 197 20107
6.45499992 8.62699986 -0.05325000 185 183 197 20710
6.45475006 8.62674999 -0.05225000 185 183 197 20946
6.45475006 8.62674999 -0.05125000 188 194 206 20478
6.45475006 8.62650013 -0.05025000 188 194 206 20407
6.45400000 8.62549973 -0.04825000 188 194 206 20257
6.45400000 8.62549973 -0.04525000 183 193 203 19335
6.45349979 8.62500000 -0.04425000 183 193 203 19610
6.45250034 8.62375069 -0.04325000 183 193 203 19892
6.45225000 8.62349987 -0.04225000 190 204 213 20182
6.45250034 8.62375069 -0.04125000 190 204 213 20110
6.45250034 8.62375069 -0.04025000 190 204 213 19750
6.45275021 8.62400055 -0.03925000 190 204 213 19403
6.45225000 8.62349987 -0.03825000 196 210 219 19471
6.45149994 8.62224960 -0.03725000 196 210 219 19892
6.45225000 8.62325001 -0.03625000 196 210 219 20332
6.45149994 8.62224960 -0.03525000 196 210 219 20946
6.45199966 8.62300014 -0.03425000 196 210 219 21189
6.45125008 8.62199974 -0.03325000 194 208 217 20557
6.45125008 8.62199974 -0.03225000 194 208 217 20871
6.45050001 8.62075043 -0.03025000 194 208 217 21603
6.45125008 8.62199974 -0.02925000 189 202 211 21775
6.44999981 8.62050056 -0.02725000 189 202 211 20482
6.44974995 8.61975002 -0.02525000 189 202 211 20792
6.44974995 8.61999989 -0.02425000 195 205 217 20789
6.44925022 8.61950016 -0.02325000 195 205 217 20110
6.44950008 8.61950016 -0.02225000 195 205 217 19821
6.44925022 8.61924934 -0.02125000 195 205 217 19896
6.44875002 8.61874962 -0.01925000 205 211 225 20410
6.44849968 8.61824989 -0.01725000 205 211 225 21110
6.44799995 8.61775017 -0.01625000 205 211 225 19203
6.44775009 8.61725044 -0.01525000 200 203 218 16860
6.44799995 8.61775017 -0.01425000 200 203 218 13457
6.44750023 8.61725044 -0.01325000 200 203 218 8989
6.44700003 8.61625004 -0.01025000 188 186 207 2107
6.44750023 8.61674976 -0.00925000 188 186 207 1675
6.44750023 8.61700058 -0.00825000 188 186 207 1392
6.44575024 8.61474991 -0.00425000 128 122 150 1860
6.44600010 8.61499977 -0.00325000 128 122 150 2632
6.44600010 8.61499977 -0.00125000 111 102 133 6842
6.44575024 8.61474991 -0.00025000 111 102 133 10435
6.44575024 8.61450005 0.00050000 111 102 133 14403
6.44499969 8.61375046 0.00150000 111 102 133 17560
6.44499969 8.61350060 0.00250000 138 134 159 19478
6.44474983 8.61324978 0.00350000 138 134 159 20042
6.44425011 8.61275005 0.00450000 138 134 159 19757
6.44400024 8.61224937 0.00750000 191 192 212 19139
6.44400024 8.61250019 0.01050000 191 192 212 19825
6.44374990 8.61199951 0.01150000 205 213 224 21196
6.44324970 8.61124992 0.01350000 205 213 224 21035
6.44324970 8.61124992 0.01450000 205 213 224 21196
6.44225025 8.61000061 0.01650000 197 210 216 20264
6.44199991 8.60974979 0.01750000 197 210 216 20414
6.44274998 8.61075020 0.01850000 197 210 216 20414
6.44225025 8.60974979 0.01950000 197 210 216 20642
6.44175005 8.60925007 0.02050000 200 216 216 20796
6.44149971 8.60900021 0.02150000 200 216 216 20339
6.44175005 8.60949993 0.02350000 200 216 216 20414
6.44175005 8.60925007 0.02450000 203 222 218 20796
6.44124985 8.60849953 0.02650000 203 222 218 20264
6.44050026 8.60750008 0.02750000 203 222 218 20414
6.44099998 8.60824966 0.02850000 203 222 218 20642
6.44099998 8.60824966 0.02950000 197 216 212 21035
6.44099998 8.60824966 0.03050000 197 216 212 21864
6.44024992 8.60750008 0.03150000 197 216 212 20957
6.43974972 8.60650063 0.03250000 197 216 212 20957
6.43974972 8.60675049 0.03350000 206 221 218 20796
6.43974972 8.60650063 0.03450000 206 221 218 20642
6.43875027 8.60550022 0.03650000 206 221 218 19971
6.43875027 8.60524940 0.03750000 206 221 218 20192
6.43849993 8.60499954 0.03850000 202 212 213 20800
6.43849993 8.60474968 0.03950000 202 212 213 21039
6.43825006 8.60474968 0.04050000 202 212 213 20878
6.43875027 8.60524940 0.04150000 202 212 213 20800
6.43875027 8.60524940 0.04250000 204 207 212 20489
6.43799973 8.60424995 0.04350000 204 207 212 19760
6.43774986 8.60400009 0.04450000 204 207 212 18753
6.43774986 8.60400009 0.04750000 208 205 216 10457
6.43725014 8.60325050 0.04850000 208 205 216 4953
6.45699978 8.62775040 -0.06125000 94 77 96 9385
6.45625019 8.62725067 -0.05925000 138 129 146 17721
6.45650005 8.62750053 -0.05825000 138 129 146 18682
6.45574999 8.62650013 -0.05700000 138 129 146 19471
6.45625019 8.62699986 -0.05600000 184 182 196 19960
6.45574999 8.62650013 -0.05400000 184 182 196 20182
6.45549965 8.62599945 -0.05300000 184 182 196 20632
6.45524979 8.62574959 -0.05200000 184 182 196 21107
6.45524979 8.62574959 -0.05100000 196 200 212 20946
6.45499992 8.62524986 -0.05025000 196 200 212 20867
6.45425034 8.62450027 -0.04925000 196 200 212 20867
6.45425034 8.62450027 -0.04825000 196 200 212 20867
6.45400000 8.62400055 -0.04500000 188 196 207 19750
6.45349979 8.62325001 -0.04400000 188 196 207 19335
6.45400000 8.62375069 -0.04100000 193 203 215 20257
6.45324993 8.62300014 -0.04000000 193 203 215 20257
6.45324993 8.62300014 -0.03800000 194 206 218 20257
6.45275021 8.62224960 -0.03700000 194 206 218 20257
6.45300007 8.62249947 -0.03600000 194 206 218 21350
6.45275021 8.62224960 -0.03500000 194 206 218 21689
6.45199966 8.62150002 -0.03200000 193 203 215 20946
6.45149994 8.62075043 -0.03100000 193 203 215 21110
6.45199966 8.62125015 -0.03000000 193 203 215 20714
6.45174980 8.62100029 -0.02900000 191 199 212 20871
6.45149994 8.62075043 -0.02800000 191 199 212 20789
6.45100021 8.61999989 -0.02700000 191 199 212 20560
6.45100021 8.61999989 -0.02600000 191 199 212 20560
6.45100021 8.61999989 -0.02500000 191 199 212 20482
6.45024967 8.61924934 -0.02400000 203 206 221 20560
6.45075035 8.61975002 -0.02300000 203 206 221 19964
6.45024967 8.61924934 -0.02200000 203 206 221 19753
6.44999981 8.61874962 -0.02100000 203 206 221 19896
6.45024967 8.61899948 -0.02000000 207 206 222 20635
6.45024967 8.61874962 -0.01900000 207 206 222 21521
6.44999981 8.61849976 -0.01800000 207 206 222 21946
6.44899988 8.61725044 -0.01600000 207 206 222 16557
6.44875002 8.61700058 -0.01400000 177 174 193 7857
6.44824982 8.61649990 -0.01100000 141 133 156 1875
6.44649982 8.61400032 -0.00200000 71 56 85 3185
6.44674969 8.61425018 -0.00100000 71 56 85 5060
6.44674969 8.61450005 0.00000000 71 56 85 8278
6.44624996 8.61375046 0.00175000 92 82 106 16221
6.44525003 8.61224937 0.00375000 92 82 106 19342
6.44525003 8.61224937 0.00475000 92 82 106 19685
6.44525003 8.61224937 0.00575000 92 82 106 20264
6.44474983 8.61174965 0.00675000 149 144 164 19825
6.44449997 8.61124992 0.00975000 149 144 164 19478
6.44449997 8.61124992 0.01075000 187 189 202 19967
6.44474983 8.61174965 0.01275000 187 189 202 20414
6.44400024 8.61075020 0.01475000 187 189 202 20953
6.44350004 8.61000061 0.01675000 203 210 218 20489
6.44350004 8.61000061 0.01775000 203 210 218 21357
6.44299984 8.60925007 0.01875000 203 210 218 21196
6.44299984 8.60925007 0.01975000 203 210 218 20414
6.44225025 8.60824966 0.02175000 208 219 223 20042
6.44274998 8.60874939 0.02275000 208 219 223 20717
6.44274998 8.60900021 0.02375000 208 219 223 21114
6.44199991 8.60799980 0.02475000 203 217 218 21196
6.44149971 8.60750008 0.02575000 203 217 218 20721
6.44175005 8.60774994 0.02675000 203 217 218 20339
6.44175005 8.60774994 0.02875000 201 215 216 20721
6.44149971 8.60750008 0.02975000 201 215 216 22042
6.44050026 8.60599995 0.03150000 201 215 216 21360
6.44050026 8.60599995 0.03250000 201 215 216 20117
6.44000006 8.60550022 0.03350000 211 222 224 20267
6.44024992 8.60550022 0.03450000 211 222 224 20721
6.44050026 8.60599995 0.03550000 211 222 224 20417
6.44000006 8.60524940 0.03775000 208 216 219 20046
6.43974972 8.60524940 0.03875000 208 216 219 20642
6.43949986 8.60474968 0.03975000 208 216 219 20800
6.43924999 8.60424995 0.04050000 208 216 219 20721
6.43924999 8.60449982 0.04150000 208 216 219 20646
6.43900013 8.60400009 0.04250000 206 209 216 20800
6.43875027 8.60375023 0.04450000 206 209 216 18950
6.43849993 8.60350037 0.04550000 206 209 216 18078
6.43900013 8.60400009 0.04650000 206 209 216 14832
6.43875027 8.60375023 0.04750000 207 204 215 8810
6.45749998 8.62725067 -0.06125000 94 77 96 7807
6.45749998 8.62699986 -0.06025000 138 129 146 14067
6.45674992 8.62624931 -0.05925000 138 129 146 17225
6.45749998 8.62699986 -0.05825000 138 129 146 18935
6.45674992 8.62599945 -0.05725000 138 129 146 19678
6.45650005 8.62574959 -0.05525000 184 182 196 19892
6.45600033 8.62500000 -0.05425000 184 182 196 20257
6.45600033 8.62524986 -0.05225000 184 182 196 20407
6.45574999 8.62475014 -0.05025000 196 200 212 20946
6.45499992 8.62375069 -0.04825000 196 200 212 20407
6.45400000 8.62224960 -0.04225000 193 203 215 19271
6.45425034 8.62274933 -0.04125000 193 203 215 20035
6.45450020 8.62274933 -0.04025000 193 203 215 20710
6.45400000 8.62224960 -0.03825000 194 206 218 19682
6.45400000 8.62224960 -0.03725000 194 206 218 19403
6.45324993 8.62150002 -0.03625000 194 206 218 20035
6.45324993 8.62150002 -0.03525000 194 206 218 20871
6.45324993 8.62125015 -0.03425000 194 206 218 21107
6.45275021 8.62075043 -0.03225000 193 203 215 20482
6.45250034 8.62025070 -0.03125000 193 203 215 20110
6.45199966 8.61975002 -0.03025000 193 203 215 20714
6.45225000 8.61999989 -0.02925000 191 199 212 20482
6.45250034 8.62050056 -0.02825000 191 199 212 20714
6.45149994 8.61899948 -0.02625000 191 199 212 21353
6.45149994 8.61899948 -0.02525000 191 199 212 21271
6.45174980 8.61924934 -0.02425000 203 206 221 20332
6.45125008 8.61874962 -0.02325000 203 206 221 19475
6.45050001 8.61775017 -0.02125000 203 206 221 20039
6.45100021 8.61824989 -0.02025000 207 206 222 20560
6.45075035 8.61800003 -0.01925000 207 206 222 21435
6.45024967 8.61750031 -0.01725000 207 206 222 17446
6.45075035 8.61775017 -0.01625000 207 206 222 13389
6.44974995 8.61674976 -0.01525000 177 174 193 8625
6.44974995 8.61674976 -0.01425000 177 174 193 5342
6.44925022 8.61600018 -0.01325000 177 174 193 3117
6.44925022 8.61574936 -0.01025000 141 133 156 1285
6.44875002 8.61549950 -0.00725000 141 133 156 1046
6.44775009 8.61400032 -0.00525000 90 77 103 1096
6.44700003 8.61299992 -0.00025000 71 56 85 4607
6.44700003 8.61299992 0.00150000 71 56 85 11521
6.44700003 8.61299992 0.00250000 92 82 106 15364
6.44649982 8.61224937 0.00350000 92 82 106 17842
6.44575024 8.61149979 0.00550000 92 82 106 19685
6.44525003 8.61075020 0.00850000 149 144 164 19478
6.44600010 8.61149979 0.00950000 149 144 164 19900
6.44549990 8.61100006 0.01050000 149 144 164 19757
6.44575024 8.61124992 0.01150000 187 189 202 20042
6.44474983 8.61000061 0.01250000 187 189 202 20042
6.44449997 8.60974979 0.01550000 203 210 218 20189
6.44425011 8.60925007 0.01650000 203 210 218 20042
6.44449997 8.60974979 0.01750000 203 210 218 21696
6.44474983 8.61000061 0.01850000 203 210 218 21610
6.44324970 8.60799980 0.02050000 208 219 223 19689
6.44374990 8.60849953 0.02150000 208 219 223 20264
6.44374990 8.60849953 0.02250000 208 219 223 20564
6.44374990 8.60874939 0.02350000 208 219 223 21528
6.44299984 8.60774994 0.02450000 203 217 218 21610
6.44274998 8.60725021 0.02550000 203 217 218 20489
6.44225025 8.60675049 0.02650000 203 217 218 20339
6.44299984 8.60774994 0.02750000 203 217 218 20489
6.44225025 8.60650063 0.02850000 203 217 218 20957
6.44199991 8.60650063 0.02950000 201 215 216 22042
6.44250011 8.60675049 0.03150000 201 215 216 20192
6.44175005 8.60575008 0.03350000 211 222 224 19617
6.44175005 8.60624981 0.03450000 211 222 224 19971
6.44075012 8.60474968 0.03550000 211 222 224 20567
6.44149971 8.60575008 0.03650000 211 222 224 19971
6.44124985 8.60524940 0.03750000 211 222 224 19478
6.44099998 8.60499954 0.03850000 208 216 219 20267
6.44000006 8.60375023 0.03950000 208 216 219 20646
6.44050026 8.60424995 0.04050000 208 216 219 19903
6.44075012 8.60449982 0.04150000 208 216 219 20192
6.44000006 8.60375023 0.04250000 206 209 216 20567
6.43974972 8.60350037 0.04350000 206 209 216 20567
6.44000006 8.60350037 0.04450000 206 209 216 19278
6.43974972 8.60350037 0.04650000 206 209 216 13657
6.43924999 8.60249996 0.04750000 207 204 215 7567
6.45800018 8.62624931 -0.06125000 94 77 96 7478
6.45849991 8.62674999 -0.06025000 138 129 146 12950
6.45900011 8.62725067 -0.05925000 138 129 146 16553
6.45775032 8.62549973 -0.05825000 138 129 146 18432
6.45775032 8.62574959 -0.05700000 138 129 146 18939
6.45749998 8.62549973 -0.05600000 184 182 196 19335
6.45725012 8.62500000 -0.05400000 184 182 196 20557
6.45725012 8.62524986 -0.05300000 184 182 196 21107
6.45699978 8.62475014 -0.05200000 184 182 196 20632
6.45699978 8.62450027 -0.05100000 196 200 212 20632
6.45600033 8.62349987 -0.04925000 196 200 212 20635
6.45600033 8.62325001 -0.04700000 188 196 207 19000
6.45574999 8.62300014 -0.04500000 188 196 207 18871
6.45549965 8.62274933 -0.04100000 193 203 215 19964
6.45499992 8.62199974 -0.03900000 193 203 215 20110
6.45475006 8.62150002 -0.03800000 194 206 218 19271
6.45400000 8.62075043 -0.03500000 194 206 218 20110
6.45450020 8.62125015 -0.03400000 193 203 215 20946
6.45349979 8.61999989 -0.03300000 193 203 215 20946
6.45349979 8.61999989 -0.03200000 193 203 215 20407
6.45349979 8.61999989 -0.03100000 193 203 215 20257
6.45324993 8.61950016 -0.03000000 193 203 215 20185
6.45275021 8.61899948 -0.02700000 191 199 212 20871
6.45225000 8.61849976 -0.02600000 191 199 212 21775
6.45250034 8.61874962 -0.02500000 191 199 212 21028
6.45199966 8.61800003 -0.02400000 203 206 221 19964
6.45174980 8.61750031 -0.02300000 203 206 221 19403
6.45199966 8.61800003 -0.02200000 203 206 221 19753
6.45174980 8.61775017 -0.02000000 207 206 222 20110
6.45149994 8.61750031 -0.01900000 207 206 222 19753
