//X Y Z R G B Intensity
0.15050000 20.08724976 7.25124979 207 209 221 34489
0.15050000 20.08675003 7.25199986 207 209 221 33521
0.15050000 20.08625031 7.25299978 207 209 221 32721
0.15050000 20.08699989 7.25425005 207 209 221 31639
0.15050000 20.08575058 7.25475025 207 209 221 29857
0.15050000 20.08625031 7.25600004 207 209 221 26610
0.15050000 20.08374977 7.25825024 207 209 221 11092
0.15050000 20.08374977 7.26049995 183 183 195 4860
0.15050000 20.07500076 7.28175020 90 82 97 992
0.15150000 20.11025047 7.19700003 83 64 92 957
0.15150000 20.10874939 7.20300007 84 68 95 1203
0.15150000 20.10400009 7.21075010 80 65 94 1292
0.15150000 20.10099983 7.21724987 80 65 94 2039
0.15150000 20.10074997 7.22025013 93 80 108 6700
0.15150000 20.10074997 7.22224998 93 80 108 18589
0.15150000 20.09925079 7.22300005 93 80 108 24750
0.15150000 20.09799957 7.22450018 93 80 108 31221
0.15150000 20.09824944 7.22550011 93 80 108 32496
0.15150000 20.09774971 7.22749996 145 134 164 33525
0.15150000 20.09724998 7.22849989 145 134 164 34746
0.15150000 20.09600067 7.22900009 145 134 164 35125
0.15150000 20.09625053 7.23024988 145 134 164 34492
0.15150000 20.09600067 7.23124981 145 134 164 34246
0.15150000 20.09550095 7.23199987 145 134 164 35521
0.15150000 20.09550095 7.23325014 145 134 164 36060
0.15150000 20.09424973 7.23374987 145 134 164 37032
0.15150000 20.09225082 7.23824978 197 192 215 35785
0.15150000 20.09199905 7.24025011 197 192 215 37764
0.15150000 20.09000015 7.24375010 201 203 218 37914
0.15150000 20.09099960 7.24525023 201 203 218 38067
0.15150000 20.08950043 7.24574995 201 203 218 37614
0.15150000 20.08950043 7.24674988 201 203 218 36750
0.15150000 20.08824921 7.24749994 201 203 218 36607
0.15150000 20.08875084 7.24975014 201 203 218 35653
0.15150000 20.08799934 7.25075006 201 203 218 35125
0.15150000 20.08575058 7.25299978 207 209 221 33878
0.15150000 20.08650017 7.25549984 207 209 221 30717
0.15150000 20.08474922 7.25575018 207 209 221 27850
0.15150000 20.08449936 7.25675011 207 209 221 23882
0.15150000 20.08399963 7.25775003 207 209 221 18692
0.15150000 20.08325005 7.25850010 207 209 221 14046
0.15150000 20.08300018 7.26149988 183 183 195 4207
0.15150000 20.08250046 7.26475000 183 183 195 1964
0.15125000 20.07774925 7.27449989 130 126 140 992
0.15125000 20.07550049 7.27699995 90 82 97 1196
0.15250000 20.11050034 7.19899988 83 64 92 1157
0.15250000 20.10424995 7.21374989 80 65 94 1360
0.15250000 20.10400009 7.21474981 80 65 94 1521
0.15250000 20.10149956 7.21700001 80 65 94 2057
0.15250000 20.10124969 7.21799994 93 80 108 2342
0.15250000 20.10099983 7.22100019 93 80 108 12425
0.15250000 20.10000038 7.22174978 93 80 108 18517
0.15250000 20.09874916 7.22324991 93 80 108 28021
0.15250000 20.09899902 7.22650003 145 134 164 31960
0.15250000 20.09799957 7.22725010 145 134 164 33410
0.15250000 20.09700012 7.22800016 145 134 164 33521
0.15250000 20.09774971 7.22924995 145 134 164 35653
0.15250000 20.09550095 7.22975016 145 134 164 35125
0.15250000 20.09499931 7.23150015 145 134 164 34617
0.15250000 20.09600067 7.23299980 145 134 164 35789
0.15250000 20.09499931 7.23374987 145 134 164 36192
0.15250000 20.09474945 7.23449993 197 192 215 36060
0.15250000 20.09499931 7.23575020 197 192 215 35521
0.15250000 20.09049988 7.24149990 197 192 215 38064
0.15250000 20.09174919 7.24324989 201 203 218 37917
0.15250000 20.09099960 7.24399996 201 203 218 38221
0.15250000 20.09025002 7.24574995 201 203 218 38371
0.15250000 20.08900070 7.24650002 201 203 218 36885
0.15250000 20.08925056 7.24774981 201 203 218 36189
0.15250000 20.08799934 7.25024986 201 203 218 36467
0.15250000 20.08774948 7.25150013 207 209 221 37325
0.15225001 20.08575058 7.25274992 207 209 221 36746
0.15225001 20.08550072 7.25374985 207 209 221 35257
0.15225001 20.08650017 7.25500011 207 209 221 33171
0.15225001 20.08600044 7.25600004 207 209 221 31532
0.15225001 20.08525085 7.25675011 207 209 221 29671
0.15225001 20.08499908 7.25874996 207 209 221 21964
0.15225001 20.08374977 7.25950003 183 183 195 15864
0.15225001 20.08250046 7.26424980 183 183 195 2514
0.15350001 20.11000061 7.20025015 83 64 92 1132
0.15350001 20.10700035 7.20450020 84 68 95 1182
0.15350001 20.10549927 7.21024990 80 65 94 1353
0.15350001 20.10300064 7.21474981 80 65 94 1660
0.15350001 20.10275078 7.21775007 80 65 94 3125
0.15350001 20.10099983 7.21925020 93 80 108 9610
0.15350001 20.10050011 7.22025013 93 80 108 16385
0.15350001 20.10000038 7.22100019 93 80 108 22746
0.15324999 20.09874916 7.22375011 93 80 108 31221
0.15324999 20.09824944 7.22674990 145 134 164 33060
0.15324999 20.09675026 7.23050022 145 134 164 34746
0.15324999 20.09499931 7.23199987 145 134 164 35917
0.15324999 20.09300041 7.23850012 197 192 215 36192
0.15324999 20.09174919 7.24125004 197 192 215 37764
0.15324999 20.09124947 7.24224997 197 192 215 38067
0.15324999 20.09074974 7.24300003 201 203 218 37471
0.15324999 20.09099960 7.24424982 201 203 218 37325
0.15324999 20.08950043 7.24475002 201 203 218 36189
0.15324999 20.09025002 7.24599981 201 203 218 35521
0.15324999 20.08900070 7.24674988 201 203 218 34242
0.15324999 20.08799934 7.24749994 201 203 218 35121
0.15324999 20.08774948 7.24949980 201 203 218 37178
0.15324999 20.08774948 7.25050020 201 203 218 37471
0.15324999 20.08724976 7.25250006 207 209 221 37325
0.15324999 20.08650017 7.25325012 207 209 221 36885
0.15324999 20.08499908 7.25600004 207 209 221 32607
0.15324999 20.08474922 7.25699997 207 209 221 31324
0.15324999 20.08474922 7.25799990 207 209 221 28517
0.15324999 20.08374977 7.25874996 207 209 221 24492
0.15324999 20.08325005 7.25950003 183 183 195 19453
0.15324999 20.08275032 7.26049995 183 183 195 14628
0.15324999 20.08300018 7.26175022 183 183 195 10039
0.15324999 20.08149910 7.26650000 183 183 195 1971
0.15324999 20.07850075 7.27174997 130 126 140 1292
0.15324999 20.07600021 7.27600002 90 82 97 1278
0.15324999 20.07674980 7.27850008 90 82 97 1221
0.15449999 20.10700035 7.20499992 84 68 95 1267
0.15425000 20.10400009 7.21250010 80 65 94 1375
0.15425000 20.10149956 7.21899986 93 80 108 11621
0.15425000 20.09975052 7.22049999 93 80 108 26389
0.15425000 20.10025024 7.22275019 93 80 108 31535
0.15425000 20.09874916 7.22324991 93 80 108 32496
0.15425000 20.09874916 7.22450018 93 80 108 33175
0.15425000 20.09849930 7.22525024 93 80 108 33764
0.15425000 20.09749985 7.22825003 145 134 164 34621
0.15425000 20.09600067 7.23099995 145 134 164 34617
0.15425000 20.09650040 7.23225021 145 134 164 34496
0.15425000 20.09399986 7.23350000 145 134 164 36328
0.15425000 20.09424973 7.23549986 197 192 215 34746
0.15425000 20.09350014 7.23724985 197 192 215 34746
0.15425000 20.09250069 7.23799992 197 192 215 35385
0.15425000 20.09124947 7.23974991 197 192 215 37032
0.15425000 20.09174919 7.24324989 201 203 218 37471
0.15425000 20.09124947 7.24399996 201 203 218 36332
0.15425000 20.09049988 7.24475002 201 203 218 35125
0.15425000 20.09049988 7.24599981 201 203 218 34492
0.15425000 20.09025002 7.24700022 201 203 218 35128
0.15425000 20.08875084 7.24749994 201 203 218 36746
0.15425000 20.08875084 7.25050020 201 203 218 37914
0.15425000 20.08474922 7.25549984 207 209 221 34000
0.15425000 20.08449936 7.25850010 207 209 221 31635
0.15425000 20.08300018 7.25899982 183 183 195 28178
0.15425000 20.08300018 7.26025009 183 183 195 23821
0.15425000 20.08250046 7.26125002 183 183 195 18875
0.15425000 20.08124924 7.26300001 183 183 195 7978
0.15425000 20.08049965 7.26774979 130 126 140 2096
0.15525000 20.11025047 7.19925022 86 68 94 925
0.15525000 20.10874939 7.20200014 78 62 89 1089
0.15525000 20.10650063 7.20849991 78 62 89 1375
0.15525000 20.10474968 7.21299982 96 82 108 1728
0.15525000 20.10224915 7.21449995 96 82 108 2285
0.15525000 20.10074997 7.21799994 150 137 165 15900
0.15525000 20.10099983 7.22025013 150 137 165 28603
0.15525000 20.10000038 7.22200012 150 137 165 33885
0.15525000 20.09799957 7.22774982 197 187 214 34375
0.15525000 20.09550095 7.23225021 197 187 214 34246
0.15525000 20.09449959 7.23274994 197 187 214 35385
0.15525000 20.09524918 7.23425007 197 187 214 37035
0.15525000 20.09399986 7.23474979 209 204 227 36057
0.15525000 20.09350014 7.23675013 209 204 227 34125
0.15525000 20.09350014 7.23775005 209 204 227 35260
0.15525000 20.09250069 7.23950005 209 204 227 37325
0.15525000 20.09199905 7.24125004 209 204 227 37764
0.15525000 20.08875084 7.24550009 202 201 217 35782
0.15525000 20.08900070 7.24774981 202 201 217 38682
0.15525000 20.08900070 7.24900007 202 201 217 38682
0.15525000 20.08850098 7.25075006 202 201 217 37471
0.15525000 20.08724976 7.25150013 204 206 218 37325
0.15525000 20.08600044 7.25199986 204 206 218 35914
0.15525000 20.08650017 7.25325012 204 206 218 35382
0.15525000 20.08625031 7.25425005 204 206 218 34242
0.15525000 20.08525085 7.25500011 204 206 218 34000
0.15525000 20.08600044 7.25624990 204 206 218 35257
0.15525000 20.08399963 7.25874996 204 206 218 33639
0.15525000 20.08399963 7.25974989 207 207 219 31528
0.15525000 20.08349991 7.26074982 207 207 219 27935
0.15525000 20.08225060 7.26125002 207 207 219 21510
0.15525000 20.08225060 7.26350021 207 207 219 10382
0.15500000 20.08049965 7.26499987 207 207 219 4682
0.15500000 20.07850075 7.26949978 188 185 196 1710
0.15500000 20.07399940 7.28299999 137 129 142 1067
0.15625000 20.10899925 7.20149994 86 68 94 1064
0.15625000 20.10824966 7.20225000 78 62 89 1178
0.15625000 20.10574913 7.21000004 78 62 89 1467
0.15625000 20.10400009 7.21150017 96 82 108 1557
0.15625000 20.10099983 7.21675014 96 82 108 11492
0.15625000 20.10074997 7.21775007 96 82 108 18517
0.15625000 20.10000038 7.21950006 150 137 165 31221
0.15625000 20.09925079 7.22125006 150 137 165 34617
0.15625000 20.09824944 7.22399998 150 137 165 35000
0.15625000 20.09849930 7.22650003 197 187 214 33646
0.15625000 20.09675026 7.22800016 197 187 214 33764
0.15625000 20.09700012 7.22900009 197 187 214 33642
0.15625000 20.09575081 7.22975016 197 187 214 33764
0.15625000 20.09524918 7.23274994 197 187 214 34246
0.15625000 20.09474945 7.23350000 197 187 214 35125
0.15625000 20.09424973 7.23449993 209 204 227 35000
0.15625000 20.09375000 7.23525000 209 204 227 34125
0.15625000 20.09275055 7.23699999 209 204 227 35257
0.15625000 20.09350014 7.23824978 209 204 227 36610
0.15625000 20.09275055 7.23925018 209 204 227 38371
0.15625000 20.09174919 7.23974991 209 204 227 37471
0.15625000 20.09124947 7.24074984 209 204 227 36885
0.15625000 20.09000015 7.24249983 202 201 217 36467
0.15625000 20.09124947 7.24399996 202 201 217 35385
0.15625000 20.08975029 7.24450016 202 201 217 36607
0.15625000 20.08925056 7.24650002 202 201 217 38682
0.15625000 20.08824921 7.24825001 202 201 217 38371
0.15625000 20.08799934 7.25124979 204 206 218 36328
0.15625000 20.08699989 7.25425005 204 206 218 34246
0.15625000 20.08650017 7.25500011 204 206 218 34371
0.15625000 20.08625031 7.25600004 204 206 218 35385
0.15600000 20.08525085 7.25675011 204 206 218 36746
0.15600000 20.08525085 7.25775003 204 206 218 36328
0.15600000 20.08349991 7.25925016 207 207 219 32060
0.15600000 20.08300018 7.26249981 207 207 219 19535
0.15600000 20.08149910 7.26700020 207 207 219 3200
0.15600000 20.07850075 7.27250004 188 185 196 1214
0.15725000 20.10874939 7.19875002 86 68 94 992
0.15725000 20.10449982 7.21000004 96 82 108 1500
0.15725000 20.10174942 7.21649981 96 82 108 14364
0.15725000 20.10224915 7.21775007 96 82 108 21517
0.15725000 20.10149956 7.21950006 150 137 165 32282
0.15725000 20.10050011 7.22224998 150 137 165 36475
0.15725000 20.09824944 7.22349977 150 137 165 35917
0.15725000 20.09950066 7.22499990 150 137 165 35921
0.15725000 20.09774971 7.22550011 150 137 165 34871
0.15725000 20.09650040 7.22825003 197 187 214 33407
0.15725000 20.09575081 7.22900009 197 187 214 33292
0.15725000 20.09625053 7.23024988 197 187 214 34492
0.15725000 20.09524918 7.23099995 197 187 214 34746
0.15700001 20.09375000 7.23575020 209 204 227 34371
0.15700001 20.09225082 7.23724985 209 204 227 36467
0.15700001 20.09225082 7.23925018 209 204 227 37178
0.15700001 20.09124947 7.24100018 209 204 227 36467
0.15700001 20.09074974 7.24200010 209 204 227 36885
0.15700001 20.09074974 7.24300003 202 201 217 37325
0.15700001 20.08950043 7.24375010 202 201 217 37325
0.15700001 20.08875084 7.24550009 202 201 217 37614
0.15700001 20.08900070 7.24674988 202 201 217 38996
0.15700001 20.08875084 7.24774981 202 201 217 38996
0.15700001 20.08925056 7.24900007 202 201 217 38221
0.15700001 20.08749962 7.25150013 204 206 218 35125
0.15700001 20.08650017 7.25325012 204 206 218 33639
0.15700001 20.08625031 7.25524998 204 206 218 35650
0.15700001 20.08424950 7.25675011 204 206 218 35257
0.15700001 20.08449936 7.25775003 204 206 218 35125
0.15700001 20.08499908 7.25899982 204 206 218 34371
0.15700001 20.08275032 7.26149988 207 207 219 26982
0.15700001 20.07950020 7.26900005 188 185 196 2253
0.15825000 20.10424995 7.20949984 78 62 89 1596
0.15825000 20.10275078 7.21724987 96 82 108 21135
0.15800001 20.09925079 7.22224998 150 137 165 37035
0.15800001 20.09774971 7.22924995 197 187 214 33296
0.15800001 20.09550095 7.23075008 197 187 214 35125
0.15800001 20.09600067 7.23199987 197 187 214 35128
0.15800001 20.09575081 7.23299980 197 187 214 34746
0.15800001 20.09449959 7.23350000 197 187 214 34246
0.15800001 20.09449959 7.23449993 209 204 227 34246
0.15800001 20.09300041 7.23724985 209 204 227 34746
0.15800001 20.09225082 7.24125004 209 204 227 34875
0.15800001 20.09074974 7.24275017 202 201 217 36057
0.15800001 20.08950043 7.24349976 202 201 217 35650
0.15800001 20.08875084 7.24550009 202 201 217 36885
0.15800001 20.08875084 7.24749994 202 201 217 38521
0.15800001 20.08824921 7.24825001 202 201 217 38064
0.15800001 20.08774948 7.25024986 202 201 217 36607
0.15800001 20.08724976 7.25099993 204 206 218 35517
0.15800001 20.08650017 7.25174999 204 206 218 35650
0.15800001 20.08650017 7.25274992 204 206 218 34489
0.15800001 20.08600044 7.25374985 204 206 218 33882
0.15800001 20.08600044 7.25475025 204 206 218 34371
0.15800001 20.08399963 7.25724983 204 206 218 35382
0.15800001 20.08374977 7.26149988 207 207 219 31428
0.15800001 20.08024979 7.26875019 188 185 196 3242
0.15800001 20.07900047 7.26924992 188 185 196 2325
0.15800001 20.07500076 7.28074980 137 129 142 1153
0.15899999 20.10350037 7.21374989 96 82 108 5775
0.15899999 20.10250092 7.21675014 96 82 108 23946
0.15899999 20.10050011 7.21999979 150 137 165 35789
0.15899999 20.10050011 7.22100019 150 137 165 36610
0.15899999 20.09925079 7.22174978 150 137 165 36332
0.15899999 20.09899902 7.22275019 150 137 165 36471
0.15899999 20.09874916 7.22475004 150 137 165 35389
0.15899999 20.09749985 7.22650003 197 187 214 33642
0.15899999 20.09675026 7.22825003 197 187 214 33175
0.15899999 20.09675026 7.22949982 197 187 214 33296
0.15899999 20.09449959 7.23175001 197 187 214 35125
0.15899999 20.09524918 7.23425007 197 187 214 34125
0.15899999 20.09300041 7.23525000 209 204 227 34617
0.15899999 20.09399986 7.23775005 209 204 227 35128
0.15899999 20.09275055 7.23850012 209 204 227 34003
0.15899999 20.09275055 7.23950005 209 204 227 33642
0.15899999 20.09174919 7.24025011 209 204 227 33407
0.15899999 20.09149933 7.24125004 209 204 227 35000
0.15899999 20.09199905 7.24249983 209 204 227 34746
0.15899999 20.09074974 7.24300003 202 201 217 35257
0.15899999 20.09000015 7.24499989 202 201 217 34996
0.15899999 20.08875084 7.24550009 202 201 217 35650
0.15899999 20.08900070 7.24674988 202 201 217 35517
0.15899999 20.08925056 7.24800014 202 201 217 36471
0.15899999 20.08749962 7.24849987 202 201 217 35650
0.15899999 20.08875084 7.24975014 202 201 217 36332
0.15899999 20.08724976 7.25024986 202 201 217 36057
0.15899999 20.08550072 7.25299978 204 206 218 35253
0.15899999 20.08600044 7.25524998 204 206 218 34489
0.15899999 20.08525085 7.25600004 204 206 218 34367
0.15899999 20.08550072 7.25724983 204 206 218 35650
0.15899999 20.08349991 7.25750017 204 206 218 36603
0.15899999 20.08499908 7.25899982 204 206 218 35785
0.15875000 20.08124924 7.26324987 207 207 219 28014
0.15875000 20.08124924 7.26424980 207 207 219 24492
0.15899999 20.08149910 7.26550007 207 207 219 19775
0.15875000 20.07749939 7.27349997 188 185 196 1432
0.15875000 20.07774925 7.27474976 188 185 196 1378
0.16000000 20.10424995 7.21049976 96 82 108 2103
0.16000000 20.10300064 7.21325016 96 82 108 8075
0.16000000 20.10275078 7.21425009 96 82 108 13882
0.16000000 20.10224915 7.21624994 96 82 108 25346
0.16000000 20.10124969 7.21675014 96 82 108 29675
0.16000000 20.10074997 7.21974993 150 137 165 34375
0.16000000 20.10099983 7.22100019 150 137 165 35003
0.16000000 20.10050011 7.22200012 150 137 165 35521
0.16000000 20.09874916 7.22450018 150 137 165 35260
0.16000000 20.09724998 7.22725010 197 187 214 32832
0.16000000 20.09675026 7.22800016 197 187 214 32496
0.16000000 20.09749985 7.22949982 197 187 214 33060
0.16000000 20.09600067 7.23075008 197 187 214 35260
0.16000000 20.09524918 7.23175001 197 187 214 34746
0.16000000 20.09499931 7.23374987 197 187 214 32610
0.16000000 20.09300041 7.23600006 209 204 227 34003
0.16000000 20.09300041 7.23699999 209 204 227 32942
0.16000000 20.09325027 7.23824978 209 204 227 31957
0.16000000 20.09250069 7.24025011 209 204 227 32064
0.16000000 20.09174919 7.24100018 209 204 227 33060
0.16000000 20.09074974 7.24174976 209 204 227 33882
0.16000000 20.09124947 7.24399996 202 201 217 34246
0.16000000 20.08900070 7.24550009 202 201 217 33521
0.16000000 20.08875084 7.24650002 202 201 217 34003
0.16000000 20.08774948 7.24900007 202 201 217 36885
0.16000000 20.08675003 7.25075006 204 206 218 38521
0.16000000 20.08625031 7.25174999 204 206 218 38521
0.16000000 20.08600044 7.25274992 204 206 218 37910
0.16000000 20.08650017 7.25400019 204 206 218 37032
0.16000000 20.08650017 7.25500011 204 206 218 36328
0.16000000 20.08525085 7.25575018 204 206 218 37467
0.16000000 20.08399963 7.25850010 204 206 218 35914
0.16000000 20.08300018 7.25925016 207 207 219 34614
0.16000000 20.08250046 7.26025009 207 207 219 33053
0.15975000 20.08049965 7.26674986 207 207 219 16328
0.15975000 20.07999992 7.26975012 188 185 196 5292
0.15975000 20.07575035 7.28000021 137 129 142 1292
0.16100000 20.10424995 7.21099997 96 82 108 2985
0.16100000 20.10250092 7.21350002 96 82 108 15310
0.16100000 20.10124969 7.21624994 96 82 108 28953
0.16100000 20.10149956 7.21850014 150 137 165 32832
0.16100000 20.10025024 7.21899986 150 137 165 34125
0.16100000 20.10099983 7.22025013 150 137 165 35128
0.16100000 20.10099983 7.22149992 150 137 165 34128
0.16100000 20.09975052 7.22200012 150 137 165 35128
0.16100000 20.09950066 7.22399998 150 137 165 35128
0.16100000 20.09874916 7.22475004 150 137 165 33885
0.16075000 20.09749985 7.22749996 197 187 214 32725
0.16075000 20.09774971 7.22875023 197 187 214 32389
0.16075000 20.09625053 7.23150015 197 187 214 33642
0.16075000 20.09449959 7.23175001 197 187 214 33407
0.16075000 20.09499931 7.23400021 197 187 214 33642
0.16075000 20.09375000 7.23575020 209 204 227 34003
0.16075000 20.09275055 7.23750019 209 204 227 32171
