//X Y Z R G B Intensity
0.75410002 19.53289986 0.41859999 76 81 100 1028
0.75419998 19.53369904 0.42060000 76 81 100 1057
0.75400001 19.53030014 0.42649999 71 76 98 964
0.75419998 19.53409958 0.42760000 71 76 98 1000
0.75400001 19.53070068 0.42850000 71 76 98 992
0.75410002 19.53249931 0.43460000 75 74 106 1192
0.75410002 19.53249931 0.43560001 75 74 106 1239
0.75400001 19.52860069 0.43959999 75 74 106 1128
0.75410002 19.53100014 0.44270000 68 67 101 1085
0.75400001 19.52989960 0.44560000 68 67 101 1146
0.75400001 19.53020096 0.44659999 68 67 101 1200
0.75389999 19.52809906 0.44749999 68 67 101 1335
0.75370002 19.52260017 0.45449999 72 71 102 1432
0.75389999 19.52700043 0.45760000 72 71 102 1882
0.75370002 19.52239990 0.45850000 102 102 128 2289
0.75379997 19.52370071 0.46039999 102 102 128 5400
0.75379997 19.52319908 0.46140000 102 102 128 9414
0.75370002 19.52239990 0.46239999 102 102 128 15246
0.75379997 19.52379990 0.46340001 102 102 128 21003
0.75379997 19.52309990 0.46439999 102 102 128 24764
0.75370002 19.52230072 0.46540001 102 102 128 26610
0.75370002 19.52099991 0.46640000 147 148 166 27639
0.75360000 19.51969910 0.46740001 147 148 166 28653
0.75370002 19.52079964 0.46840000 147 148 166 27814
0.75370002 19.52169991 0.46950001 147 148 166 27285
0.75370002 19.52169991 0.47049999 147 148 166 24764
0.75379997 19.52359962 0.47150001 147 148 166 22728
0.75559998 19.54549980 0.38450000 93 80 100 27239
0.75559998 19.54590034 0.38550001 166 157 178 27239
0.75559998 19.54409981 0.38650000 166 157 178 28128
0.75550002 19.54310036 0.38749999 166 157 178 28982
0.75550002 19.54280090 0.38839999 166 157 178 29078
0.75550002 19.54260063 0.38940001 166 157 178 28217
0.75550002 19.54360008 0.39039999 166 157 178 27060
0.75550002 19.54249954 0.39140001 166 157 178 25839
0.75550002 19.54129982 0.39230001 166 157 178 26721
0.75540000 19.54080009 0.39330000 243 238 255 26389
0.75550002 19.54140091 0.39440000 243 238 255 24932
0.75540000 19.54080009 0.39530000 243 238 255 23760
0.75540000 19.54010010 0.39640000 243 238 255 19671
0.75529999 19.53809929 0.39730000 243 238 255 15503
0.75529999 19.53770065 0.39840001 243 238 255 10621
0.75529999 19.53800011 0.39940000 243 238 255 6746
0.75540000 19.53940010 0.40040001 243 238 255 4300
0.75540000 19.53890038 0.40140000 228 229 249 3178
0.75540000 19.54109955 0.40250000 228 229 249 2189
0.75529999 19.53720093 0.40640000 228 229 249 1242
0.75529999 19.53739929 0.40730000 228 229 249 1242
0.75520003 19.53420067 0.40830001 228 229 249 1200
0.75529999 19.53849983 0.40930000 150 155 174 1182
0.75529999 19.53720093 0.41429999 150 155 174 1039
0.75510001 19.53350067 0.41729999 93 100 118 982
0.75529999 19.53669930 0.41940001 93 100 118 1028
0.75510001 19.53129959 0.42030001 93 100 118 1010
0.75510001 19.53199959 0.42129999 93 100 118 1046
0.75520003 19.53459930 0.42230001 93 100 118 1089
0.75520003 19.53389931 0.42330000 93 100 118 1096
0.75510001 19.53319931 0.42429999 93 100 118 1032
0.75500000 19.52960014 0.43210000 77 83 105 1242
0.75510001 19.53160095 0.43419999 76 80 109 1171
0.75500000 19.52829933 0.43509999 76 80 109 1282
0.75500000 19.52899933 0.44119999 76 80 109 1142
0.75489998 19.52720070 0.44310001 75 76 107 1114
0.75500000 19.53020096 0.44510001 75 76 107 1157
0.75489998 19.52569962 0.44600001 75 76 107 1221
0.75480002 19.52429962 0.44700000 75 76 107 1225
0.75500000 19.52799988 0.44909999 75 76 107 1253
0.75489998 19.52540016 0.45010000 93 94 122 1307
0.75500000 19.52799988 0.45120001 93 94 122 1367
0.75489998 19.52580070 0.45320001 93 94 122 1364
0.75470001 19.52230072 0.45699999 93 94 122 2032
0.75470001 19.52179909 0.45800000 147 149 172 2892
0.75470001 19.52230072 0.45899999 147 149 172 4564
0.75470001 19.52179909 0.46000001 147 149 172 8910
0.75480002 19.52339935 0.46100000 147 149 172 14257
0.75480002 19.52440071 0.46210000 147 149 172 20017
0.75480002 19.52400017 0.46300000 147 149 172 24003
0.75470001 19.52129936 0.46399999 147 149 172 26278
0.75470001 19.52230072 0.46500000 147 149 172 28096
0.75470001 19.52090073 0.46599999 213 216 233 28946
0.75470001 19.52039909 0.46700001 213 216 233 29439
0.75470001 19.52120018 0.46799999 213 216 233 28946
0.75459999 19.51989937 0.46900001 213 216 233 27367
0.75470001 19.52120018 0.47000000 213 216 233 26446
0.75470001 19.52169991 0.47099999 213 216 233 25053
0.75470001 19.52160072 0.47200000 213 216 233 21578
0.75650001 19.54330063 0.38600001 166 157 178 28128
0.75650001 19.54360008 0.38699999 166 157 178 29996
0.75650001 19.54319954 0.38800001 166 157 178 30421
0.75650001 19.54310036 0.38900000 166 157 178 28221
0.75650001 19.54280090 0.38999999 166 157 178 26232
0.75639999 19.54100037 0.39089999 166 157 178 26717
0.75639999 19.54050064 0.39190000 166 157 178 26639
0.75639999 19.54170036 0.39289999 243 238 255 27492
0.75639999 19.54170036 0.39390001 243 238 255 27317
0.75639999 19.54109955 0.39489999 243 238 255 26228
0.75639999 19.53969955 0.39579999 243 238 255 24092
0.75639999 19.54010010 0.39680001 243 238 255 21492
0.75629997 19.53870010 0.39780000 243 238 255 16882
0.75639999 19.53989983 0.39879999 243 238 255 12460
0.75629997 19.53770065 0.39980000 243 238 255 8492
0.75629997 19.53750038 0.40079999 243 238 255 5478
0.75629997 19.53879929 0.40180001 228 229 249 3764
0.75629997 19.53800011 0.40279999 228 229 249 2657
0.75639999 19.54120064 0.40390000 228 229 249 2110
0.75639999 19.54089928 0.40490001 228 229 249 1764
0.75629997 19.53809929 0.40580001 228 229 249 1482
0.75620002 19.53649902 0.40779999 228 229 249 1221
0.75629997 19.53940010 0.40880001 228 229 249 1228
0.75620002 19.53660011 0.41170001 150 155 174 1153
0.75620002 19.53470039 0.41560000 150 155 174 1132
0.75620002 19.53669930 0.41670001 150 155 174 1103
0.75620002 19.53619957 0.41870001 93 100 118 1135
0.75610000 19.53210068 0.42260000 93 100 118 1153
0.75599998 19.53140068 0.42359999 93 100 118 1046
0.75599998 19.53100014 0.42649999 77 83 105 1021
0.75599998 19.53219986 0.43050000 77 83 105 1242
0.75610000 19.53289986 0.43460000 76 80 109 1060
0.75599998 19.53149986 0.43560001 76 80 109 1142
0.75580001 19.52619934 0.44150001 75 76 107 1078
0.75590003 19.52869987 0.44459999 75 76 107 1250
0.75590003 19.52799988 0.44650000 75 76 107 1282
0.75580001 19.52589989 0.44749999 75 76 107 1214
0.75590003 19.52949905 0.44859999 75 76 107 1253
0.75580001 19.52650070 0.44949999 75 76 107 1310
0.75590003 19.52779961 0.45159999 93 94 122 1267
0.75569999 19.52429962 0.45460001 93 94 122 1714
0.75569999 19.52230072 0.45750001 93 94 122 3689
0.75569999 19.52460098 0.45860001 147 149 172 6842
0.75569999 19.52400017 0.45950001 147 149 172 11607
0.75569999 19.52379990 0.46050000 147 149 172 16667
0.75569999 19.52420044 0.46149999 147 149 172 21803
0.75569999 19.52309990 0.46250001 147 149 172 25424
0.75559998 19.52120018 0.46340001 147 149 172 26946
0.75569999 19.52260017 0.46439999 147 149 172 28657
0.75559998 19.52160072 0.46540001 147 149 172 30167
0.75559998 19.52179909 0.46640000 213 216 233 30167
0.75559998 19.51959991 0.46740001 213 216 233 29135
0.75559998 19.52099991 0.46840000 213 216 233 28371
0.75559998 19.52050018 0.46950001 213 216 233 27996
0.75559998 19.51989937 0.47049999 213 216 233 27728
0.75559998 19.52099991 0.47150001 213 216 233 25650
0.75749999 19.54400063 0.38450000 93 80 100 25842
0.75749999 19.54350090 0.38550001 166 157 178 27235
0.75749999 19.54330063 0.38650000 166 157 178 29278
0.75749999 19.54439926 0.38749999 166 157 178 30971
0.75749999 19.54310036 0.38850001 166 157 178 29478
0.75739998 19.54070091 0.38940001 166 157 178 27935
0.75739998 19.54070091 0.39039999 166 157 178 26803
0.75739998 19.54159927 0.39140001 166 157 178 26475
0.75739998 19.54089928 0.39240000 166 157 178 27053
0.75749999 19.54249954 0.39340001 243 238 255 27496
0.75739998 19.54109955 0.39440000 243 238 255 27317
0.75739998 19.54109955 0.39539999 243 238 255 26389
0.75739998 19.54080009 0.39640000 243 238 255 24932
0.75739998 19.54070091 0.39739999 243 238 255 22046
0.75730002 19.53750038 0.39829999 243 238 255 18803
0.75739998 19.54129982 0.39940000 243 238 255 14107
0.75730002 19.53930092 0.40040001 243 238 255 9821
0.75730002 19.53809929 0.40140000 228 229 249 6889
0.75739998 19.54089928 0.40349999 228 229 249 2982
0.75730002 19.53860092 0.40439999 228 229 249 2246
0.75730002 19.53829956 0.40540001 228 229 249 1960
0.75730002 19.53739929 0.40730000 228 229 249 1410
0.75720000 19.53470039 0.40830001 228 229 249 1278
0.75730002 19.53739929 0.40930000 150 155 174 1146
0.75720000 19.53440094 0.41220000 150 155 174 1257
0.75709999 19.53240013 0.41929999 93 100 118 1142
0.75709999 19.53229904 0.42129999 93 100 118 1185
0.75709999 19.53369904 0.42230001 93 100 118 1103
0.75709999 19.53310013 0.42530000 93 100 118 989
0.75709999 19.53199959 0.42620000 77 83 105 1032
0.75700003 19.52960014 0.42910001 77 83 105 1096
0.75709999 19.53350067 0.43120000 77 83 105 1210
0.75700003 19.53149986 0.43320000 77 83 105 1164
0.75700003 19.53149986 0.43520001 76 80 109 1075
0.75690001 19.52689934 0.44110000 76 80 109 1153
0.75690001 19.52849960 0.44220001 75 76 107 1200
0.75680000 19.52510071 0.44310001 75 76 107 1214
0.75680000 19.52540016 0.44610000 75 76 107 1271
0.75700003 19.52910042 0.44720000 75 76 107 1250
0.75680000 19.52499962 0.44909999 75 76 107 1278
0.75680000 19.52619934 0.45320001 93 94 122 1532
0.75669998 19.52319908 0.45609999 93 94 122 2942
0.75680000 19.52379990 0.45710000 93 94 122 5753
0.75669998 19.52350044 0.45809999 147 149 172 11200
0.75680000 19.52519989 0.45910001 147 149 172 16478
0.75680000 19.52400017 0.46010000 147 149 172 21582
0.75669998 19.52129936 0.46100000 147 149 172 25053
0.75669998 19.52190018 0.46200001 147 149 172 26360
0.75669998 19.52160072 0.46300000 147 149 172 28092
0.75669998 19.52289963 0.46399999 147 149 172 29246
0.75669998 19.52210045 0.46500000 147 149 172 29750
0.75669998 19.52210045 0.46599999 213 216 233 30171
0.75660002 19.52000046 0.46700001 213 216 233 29135
0.75660002 19.51959991 0.46799999 213 216 233 28182
0.75669998 19.52109909 0.46900001 213 216 233 28185
0.75660002 19.52079964 0.47000000 213 216 233 28371
0.75660002 19.51950073 0.47099999 213 216 233 27282
0.75669998 19.52149963 0.47209999 213 216 233 24689
0.75669998 19.52149963 0.47310001 213 216 233 21100
0.75860000 19.54689980 0.38190001 93 80 100 24514
0.75860000 19.54579926 0.38290000 93 80 100 26078
0.75849998 19.54420090 0.38389999 93 80 100 27150
0.75849998 19.54269981 0.38490000 166 157 178 27850
0.75849998 19.54389954 0.38600001 166 157 178 28310
0.75849998 19.54420090 0.38699999 166 157 178 29178
0.75849998 19.54409981 0.38800001 166 157 178 29082
0.75840002 19.54120064 0.38900000 166 157 178 27578
0.75849998 19.54280090 0.38999999 166 157 178 27407
0.75849998 19.54179955 0.39100000 166 157 178 27496
0.75840002 19.54129982 0.39190000 166 157 178 27492
0.75840002 19.54089928 0.39289999 243 238 255 26889
0.75849998 19.54260063 0.39390001 243 238 255 26642
0.75840002 19.53930092 0.39489999 243 238 255 26471
0.75849998 19.54170036 0.39590001 243 238 255 25082
0.75830001 19.53870010 0.39680001 243 238 255 23307
0.75840002 19.54050064 0.39780000 243 238 255 20917
0.75840002 19.53940010 0.39879999 243 238 255 17903
0.75849998 19.54220009 0.39989999 243 238 255 14439
0.75840002 19.54050064 0.40090001 243 238 255 10282
0.75830001 19.53779984 0.40279999 228 229 249 4628
0.75830001 19.53669930 0.40380001 228 229 249 3196
0.75840002 19.53930092 0.40490001 228 229 249 2364
0.75819999 19.53639984 0.40680000 228 229 249 1578
0.75819999 19.53599930 0.40979999 150 155 174 1260
0.75830001 19.53789902 0.41380000 150 155 174 1328
0.75819999 19.53639984 0.41569999 150 155 174 1300
0.75809997 19.53240013 0.41659999 150 155 174 1300
0.75809997 19.53400040 0.41970000 93 100 118 1132
0.75800002 19.53070068 0.42160001 93 100 118 1125
0.75819999 19.53599930 0.42370000 93 100 118 1017
0.75809997 19.53380013 0.42570001 77 83 105 1028
0.75800002 19.52989960 0.42660001 77 83 105 1107
0.75809997 19.53359985 0.42960000 77 83 105 1046
0.75800002 19.53030014 0.43160000 77 83 105 1142
0.75800002 19.53020096 0.43360001 76 80 109 1214
0.75790000 19.52849960 0.43759999 76 80 109 1089
0.75800002 19.53100014 0.43869999 76 80 109 1100
0.75800002 19.53120041 0.43970001 76 80 109 1117
0.75790000 19.52750015 0.44360000 75 76 107 1325
0.75790000 19.52779961 0.44459999 75 76 107 1335
0.75800002 19.52949905 0.44760001 75 76 107 1357
0.75790000 19.52869987 0.44859999 75 76 107 1310
0.75770003 19.52370071 0.44949999 75 76 107 1307
0.75779998 19.52600098 0.45150000 93 94 122 1403
0.75770003 19.52350044 0.45350000 93 94 122 1642
0.75770003 19.52230072 0.45449999 93 94 122 2067
0.75779998 19.52449989 0.45559999 93 94 122 3067
0.75770003 19.52289963 0.45760000 93 94 122 10210
0.75770003 19.52269936 0.45850000 147 149 172 16075
0.75770003 19.52330017 0.45950001 147 149 172 21053
0.75770003 19.52219963 0.46050000 147 149 172 23603
0.75760001 19.52109909 0.46149999 147 149 172 26039
0.75770003 19.52249908 0.46250001 147 149 172 27464
0.75760001 19.51950073 0.46340001 147 149 172 27725
0.75770003 19.52190018 0.46450001 147 149 172 29042
0.75770003 19.52149963 0.46540001 147 149 172 29542
0.75770003 19.52190018 0.46650001 213 216 233 28946
0.75760001 19.52099991 0.46750000 213 216 233 28464
0.75760001 19.51860046 0.46840000 213 216 233 28178
0.75760001 19.51910019 0.46939999 213 216 233 28557
0.75760001 19.51939964 0.47049999 213 216 233 28367
0.75760001 19.51860046 0.47139999 213 216 233 27992
0.75760001 19.51910019 0.47250000 213 216 233 26039
0.75760001 19.51959991 0.47350001 213 216 233 23025
0.75760001 19.52079964 0.47450000 235 237 249 19514
0.75970000 19.54719925 0.38150001 93 80 100 24942
0.75970000 19.54630089 0.38249999 93 80 100 26564
0.75959998 19.54500008 0.38350001 93 80 100 26396
0.75959998 19.54599953 0.38460001 93 80 100 27064
0.75950003 19.54290009 0.38550001 166 157 178 28217
0.75950003 19.54290009 0.38650000 166 157 178 28692
0.75959998 19.54360008 0.38749999 166 157 178 28692
0.75950003 19.54109955 0.38850001 166 157 178 28882
0.75950003 19.54330063 0.38949999 166 157 178 27942
0.75950003 19.54260063 0.39050001 166 157 178 27582
0.75950003 19.54179955 0.39150000 166 157 178 27232
0.75959998 19.54360008 0.39250001 166 157 178 26153
0.75950003 19.54129982 0.39340001 243 238 255 25839
0.75950003 19.54190063 0.39440000 243 238 255 25678
0.75940001 19.53969955 0.39539999 243 238 255 25153
0.75940001 19.54010010 0.39640000 243 238 255 24435
0.75940001 19.54010010 0.39739999 243 238 255 23435
0.75950003 19.54150009 0.39850000 243 238 255 22217
0.75940001 19.53960037 0.39940000 243 238 255 20321
0.75940001 19.53910065 0.40050000 243 238 255 17396
0.75929999 19.53800011 0.40149999 228 229 249 12853
0.75929999 19.53759956 0.40250000 228 229 249 9257
0.75919998 19.53580093 0.40349999 228 229 249 5982
0.75929999 19.53709984 0.40450001 228 229 249 3878
0.75929999 19.53599930 0.40540001 228 229 249 2775
0.75929999 19.53720093 0.40640000 228 229 249 2064
0.75919998 19.53440094 0.40930000 150 155 174 1357
0.75940001 19.53910065 0.41240001 150 155 174 1403
0.75929999 19.53739929 0.41339999 150 155 174 1421
0.75919998 19.53409958 0.41429999 150 155 174 1460
0.75919998 19.53400040 0.41830000 93 100 118 1157
0.75910002 19.53179932 0.42129999 93 100 118 1128
0.75910002 19.53039932 0.42429999 93 100 118 1046
0.75910002 19.53289986 0.42530000 93 100 118 1010
0.75919998 19.53529930 0.42629999 77 83 105 1003
0.75910002 19.53089905 0.42719999 77 83 105 992
0.75919998 19.53429985 0.42919999 77 83 105 1075
0.75910002 19.53190041 0.43120000 77 83 105 1171
0.75900000 19.52880096 0.43210000 77 83 105 1085
0.75919998 19.53359985 0.43320000 77 83 105 1146
0.75910002 19.53020096 0.43720001 76 80 109 1153
0.75910002 19.53009987 0.44119999 76 80 109 1128
0.75900000 19.52869987 0.44720000 75 76 107 1317
0.75880003 19.52350044 0.45109999 93 94 122 1642
0.75880003 19.52269936 0.45310000 93 94 122 2157
0.75880003 19.52260017 0.45510000 93 94 122 5371
0.75870001 19.52179909 0.45609999 93 94 122 9764
0.75880003 19.52350044 0.45719999 93 94 122 15410
0.75880003 19.52249908 0.45809999 147 149 172 20210
0.75870001 19.52179909 0.45910001 147 149 172 23471
0.75880003 19.52280045 0.46010000 147 149 172 25503
0.75880003 19.52219963 0.46110001 147 149 172 27117
0.75870001 19.52179909 0.46210000 147 149 172 28560
0.75870001 19.52210045 0.46309999 147 149 172 29242
0.75880003 19.52239990 0.46410000 147 149 172 30064
0.75870001 19.52149963 0.46500000 147 149 172 29042
0.75870001 19.52029991 0.46599999 213 216 233 27903
0.75870001 19.52109909 0.46700001 213 216 233 27728
0.75870001 19.52020073 0.46799999 213 216 233 27635
0.75870001 19.51980019 0.46900001 213 216 233 28182
0.75870001 19.52029991 0.47000000 213 216 233 28557
0.75870001 19.52059937 0.47099999 213 216 233 28371
0.75870001 19.52050018 0.47209999 213 216 233 27200
0.75860000 19.51779938 0.47299999 213 216 233 25046
0.75870001 19.51989937 0.47409999 235 237 249 21525
0.76069999 19.54590034 0.38200000 93 80 100 26646
0.76059997 19.54369926 0.38290000 93 80 100 26153
0.76050001 19.54280090 0.38389999 93 80 100 26557
0.76050001 19.54240036 0.38490000 166 157 178 27671
0.76059997 19.54339981 0.38600001 166 157 178 28982
0.76050001 19.54260063 0.38699999 166 157 178 28496
0.76050001 19.54220009 0.38800001 166 157 178 29078
0.76050001 19.54129982 0.38900000 166 157 178 28028
0.76050001 19.54269981 0.38999999 166 157 178 27850
0.76050001 19.54109955 0.39100000 166 157 178 26721
0.76050001 19.54109955 0.39199999 166 157 178 26389
0.76050001 19.54140091 0.39300001 243 238 255 26232
0.76050001 19.54089928 0.39399999 243 238 255 25989
0.76050001 19.54109955 0.39489999 243 238 255 25153
0.76040000 19.54039955 0.39590001 243 238 255 25078
0.76040000 19.54030037 0.39690000 243 238 255 24571
0.76040000 19.54019928 0.39780000 243 238 255 24367
0.76040000 19.53930092 0.39879999 243 238 255 23239
0.76050001 19.54070091 0.39989999 243 238 255 21939
0.76040000 19.53870010 0.40079999 243 238 255 18360
0.76040000 19.53809929 0.40180001 228 229 249 14060
0.76029998 19.53700066 0.40279999 228 229 249 9921
0.76040000 19.53789902 0.40380001 228 229 249 6517
0.76029998 19.53770065 0.40590000 228 229 249 2792
0.76040000 19.53879929 0.40689999 228 229 249 2014
0.76020002 19.53389931 0.40880001 228 229 249 1550
0.76029998 19.53720093 0.41080001 150 155 174 1357
0.76040000 19.53910065 0.41180000 150 155 174 1382
0.76040000 19.53770065 0.41380000 150 155 174 1403
0.76029998 19.53630066 0.41670001 150 155 174 1132
0.76020002 19.53300095 0.41960001 93 100 118 1164
0.76029998 19.53590012 0.42070001 93 100 118 1200
0.76010001 19.53160095 0.42160001 93 100 118 1153
0.76010001 19.53140068 0.42359999 93 100 118 1100
0.76010001 19.53009987 0.42460001 93 100 118 1107
0.76010001 19.53079987 0.42860001 77 83 105 1057
0.76010001 19.53120041 0.42960000 77 83 105 1010
0.76010001 19.53240013 0.43160000 77 83 105 1089
0.75999999 19.52919960 0.43250000 77 83 105 1114
0.75999999 19.52880096 0.43959999 76 80 109 1067
0.76010001 19.53030014 0.44069999 76 80 109 1210
0.75999999 19.52860069 0.44270000 75 76 107 1225
0.75989997 19.52639961 0.44360000 75 76 107 1239
0.75989997 19.52510071 0.44459999 75 76 107 1289
0.75989997 19.52610016 0.44560000 75 76 107 1253
0.75989997 19.52650070 0.44659999 75 76 107 1407
0.75980002 19.52479935 0.44960001 75 76 107 1596
0.75980002 19.52479935 0.45060000 93 94 122 1692
0.75989997 19.52619934 0.45159999 93 94 122 1835
