//X Y Z R G B Intensity
0.76429999 19.54380035 0.38429999 97 88 107 27850
0.76429999 19.54350090 0.38530001 171 166 188 28982
0.76429999 19.54280090 0.38730001 171 166 188 28407
0.76429999 19.54229927 0.38920000 171 166 188 28496
0.76419997 19.54190063 0.39109999 171 166 188 29578
0.76419997 19.54159927 0.39210001 171 166 188 30096
0.76419997 19.54199982 0.39320001 216 212 235 30421
0.76419997 19.54109955 0.39420000 216 212 235 30096
0.76419997 19.54129982 0.39520001 216 212 235 30635
0.76419997 19.54120064 0.39620000 216 212 235 29678
0.76419997 19.54129982 0.39719999 216 212 235 28307
0.76419997 19.54019928 0.39919999 216 212 235 27403
0.76419997 19.54030037 0.40020001 216 212 235 27403
0.76410002 19.53930092 0.40120000 210 210 234 27757
0.76410002 19.53870010 0.40220001 210 210 234 26307
0.76410002 19.53960037 0.40320000 210 210 234 24300
0.76410002 19.53940010 0.40419999 210 210 234 21071
0.76410002 19.53840065 0.40509999 210 210 234 16239
0.76400000 19.53470039 0.41510001 178 183 205 1421
0.76389998 19.53179932 0.42699999 61 67 91 1096
0.76380002 19.53149986 0.42989999 61 67 91 1096
0.76370001 19.52840042 0.43689999 71 75 100 1253
0.76370001 19.52860069 0.43900001 71 75 100 1267
0.76370001 19.52669907 0.44589999 58 63 85 1421
0.76370001 19.52669907 0.44690001 58 63 85 1596
0.76359999 19.52529907 0.45190001 89 94 114 11125
0.76359999 19.52449989 0.45289999 89 94 114 16903
0.76359999 19.52510071 0.45390001 89 94 114 21003
0.76359999 19.52440071 0.45490000 89 94 114 23475
0.76349998 19.52319908 0.45590001 89 94 114 24621
0.76359999 19.52460098 0.45690000 89 94 114 25653
0.76349998 19.52330017 0.45789999 167 173 189 26692
0.76359999 19.52370071 0.45989999 167 173 189 27121
0.76349998 19.52230072 0.46090001 167 173 189 27907
0.76349998 19.52309990 0.46190000 167 173 189 28564
0.76349998 19.52230072 0.46480000 167 173 189 30710
0.76340002 19.52099991 0.46579999 213 217 229 31042
0.76340002 19.52029991 0.46680000 213 217 229 30600
0.76340002 19.52009964 0.46770000 213 217 229 31157
0.76340002 19.51950073 0.46869999 213 217 229 31382
0.76340002 19.51980019 0.46970001 213 217 229 30928
0.76340002 19.51930046 0.47070000 213 217 229 30057
0.76340002 19.51939964 0.47170001 213 217 229 31042
0.76330000 19.51829910 0.47270000 213 217 229 30596
0.76340002 19.51889992 0.47369999 213 217 229 30164
0.76340002 19.51899910 0.47569999 219 222 231 26771
0.76550001 19.54689980 0.37880000 97 88 107 28507
0.76539999 19.54599953 0.37979999 97 88 107 29285
0.76539999 19.54470062 0.38069999 97 88 107 29282
0.76529998 19.54369926 0.38470000 171 166 188 27764
0.76529998 19.54380035 0.38569999 171 166 188 27942
0.76529998 19.54369926 0.38769999 171 166 188 29582
0.76529998 19.54360008 0.38870001 171 166 188 29785
0.76529998 19.54249954 0.38970000 171 166 188 29175
0.76529998 19.54350090 0.39080000 171 166 188 28310
0.76529998 19.54229927 0.39179999 171 166 188 28982
0.76529998 19.54120064 0.39480001 216 212 235 30742
0.76520002 19.54109955 0.39570001 216 212 235 30310
0.76520002 19.54019928 0.39770001 216 212 235 28403
0.76520002 19.54030037 0.39969999 216 212 235 28403
0.76520002 19.54050064 0.40059999 216 212 235 28403
0.76520002 19.53899956 0.40160000 210 210 234 28121
0.76510000 19.53820038 0.40259999 210 210 234 25753
0.76520002 19.53860092 0.40360001 210 210 234 22992
0.76510000 19.53759956 0.41060001 178 183 205 2746
0.76510000 19.53730011 0.41159999 178 183 205 2103
0.76499999 19.53420067 0.41740000 113 119 141 1421
0.76480001 19.52949905 0.43340001 71 75 100 1300
0.76480001 19.52989960 0.43439999 71 75 100 1339
0.76480001 19.53000069 0.43740001 71 75 100 1317
0.76470000 19.52770042 0.44440001 58 63 85 1450
0.76459998 19.52490044 0.45140001 89 94 114 15192
0.76459998 19.52359962 0.45330000 89 94 114 23475
0.76459998 19.52379990 0.45429999 89 94 114 25057
0.76459998 19.52330017 0.45629999 89 94 114 26203
0.76450002 19.52230072 0.45820001 167 173 189 27639
0.76459998 19.52389908 0.45930001 167 173 189 28282
0.76459998 19.52309990 0.46030000 167 173 189 29046
0.76450002 19.52179909 0.46129999 167 173 189 30385
0.76459998 19.52249908 0.46329999 167 173 189 30496
0.76450002 19.52090073 0.46630001 213 217 229 30707
0.76450002 19.52000046 0.46820000 213 217 229 30928
0.76450002 19.52099991 0.46919999 213 217 229 31042
0.76450002 19.51989937 0.47020000 213 217 229 31042
0.76450002 19.52009964 0.47209999 213 217 229 31496
0.76440001 19.51889992 0.47510001 219 222 231 30382
0.76639998 19.54669952 0.37830001 97 88 107 26985
0.76639998 19.54579926 0.37930000 97 88 107 29085
0.76639998 19.54599953 0.38029999 97 88 107 30975
0.76639998 19.54610062 0.38130000 97 88 107 29900
0.76639998 19.54549980 0.38240001 97 88 107 28985
0.76630002 19.54409981 0.38429999 97 88 107 27675
0.76630002 19.54350090 0.38530001 171 166 188 27407
0.76630002 19.54400063 0.38630000 171 166 188 28499
0.76630002 19.54280090 0.39219999 171 166 188 28789
0.76630002 19.54210091 0.39320001 216 212 235 29578
0.76620001 19.54129982 0.39420000 216 212 235 30310
0.76630002 19.54199982 0.39520001 216 212 235 29996
0.76620001 19.54089928 0.39620000 216 212 235 29782
0.76620001 19.54030037 0.39719999 216 212 235 28496
0.76620001 19.54010010 0.39820001 216 212 235 28689
0.76609999 19.53940010 0.39919999 216 212 235 29271
0.76609999 19.53899956 0.40020001 216 212 235 28685
0.76620001 19.53980064 0.40120000 210 210 234 27667
0.76609999 19.53940010 0.40220001 210 210 234 26307
0.76609999 19.53779984 0.40520000 210 210 234 21171
0.76609999 19.53779984 0.40610000 210 210 234 17571
0.76599997 19.53660011 0.41209999 178 183 205 2307
0.76599997 19.53599930 0.41409999 178 183 205 1614
0.76590002 19.53429985 0.41909999 113 119 141 1335
0.76599997 19.53509903 0.42010000 113 119 141 1382
0.76580000 19.52969933 0.43290001 61 67 91 1278
0.76569998 19.52740097 0.44090000 71 75 100 1378
0.76569998 19.52720070 0.44290000 58 63 85 1550
0.76560003 19.52600098 0.44890001 58 63 85 7960
0.76560003 19.52639961 0.44990000 89 94 114 12714
0.76560003 19.52589989 0.45100001 89 94 114 18196
0.76560003 19.52519989 0.45300001 89 94 114 25657
0.76560003 19.52429962 0.45490000 89 94 114 27292
0.76550001 19.52260017 0.45690000 89 94 114 27289
0.76550001 19.52379990 0.45890000 167 173 189 28660
0.76550001 19.52339935 0.45989999 167 173 189 29446
0.76550001 19.52330017 0.46090001 167 173 189 30935
0.76550001 19.52230072 0.46180001 167 173 189 30385
0.76550001 19.52219963 0.46280000 167 173 189 30710
0.76550001 19.52179909 0.46579999 213 217 229 30603
0.76539999 19.52129936 0.46669999 213 217 229 31385
0.76539999 19.51950073 0.47070000 213 217 229 31496
0.76539999 19.51980019 0.47270000 213 217 229 32453
0.76539999 19.51910019 0.47369999 213 217 229 31382
0.76529998 19.51860046 0.47670001 219 222 231 26607
0.76740003 19.54660034 0.37979999 97 88 107 29900
0.76740003 19.54590034 0.38080001 97 88 107 30535
0.76730001 19.54409981 0.38170001 97 88 107 29996
0.76730001 19.54420090 0.38270000 97 88 107 29685
0.76730001 19.54369926 0.38370001 97 88 107 29178
0.76730001 19.54319954 0.38769999 171 166 188 28032
0.76719999 19.54240036 0.38870001 171 166 188 28310
0.76730001 19.54319954 0.38970000 171 166 188 27942
0.76719999 19.54150009 0.39370000 216 212 235 28982
0.76719999 19.54019928 0.39770001 216 212 235 28785
0.76719999 19.54039955 0.39870000 216 212 235 28028
0.76709998 19.53860092 0.40059999 216 212 235 27842
0.76709998 19.53809929 0.40250000 210 210 234 25753
0.76709998 19.53800011 0.40349999 210 210 234 24860
0.76709998 19.53789902 0.40549999 210 210 234 23957
0.76700002 19.53700066 0.40650001 210 210 234 21600
0.76700002 19.53649902 0.41350001 178 183 205 2221
0.76690000 19.53280067 0.42230001 113 119 141 1182
0.76670003 19.52989960 0.43439999 71 75 100 1300
0.76660001 19.52659988 0.44340000 58 63 85 1835
0.76670003 19.52779961 0.44440001 58 63 85 1939
0.76660001 19.52700043 0.44740000 58 63 85 6675
0.76660001 19.52669907 0.44839999 58 63 85 11467
0.76660001 19.52580070 0.45039999 89 94 114 21700
0.76660001 19.52560043 0.45140001 89 94 114 24278
0.76660001 19.52479935 0.45230001 89 94 114 26125
0.76660001 19.52490044 0.45330000 89 94 114 27207
0.76650000 19.52339935 0.45530000 89 94 114 27817
0.76650000 19.52389908 0.45629999 89 94 114 28467
0.76650000 19.52379990 0.45719999 89 94 114 29246
0.76650000 19.52300072 0.45820001 167 173 189 30064
0.76650000 19.52260017 0.45919999 167 173 189 30389
0.76650000 19.52269936 0.46020001 167 173 189 30825
0.76650000 19.52190018 0.46430001 167 173 189 29346
0.76639998 19.52070045 0.46529999 167 173 189 29646
0.76639998 19.52169991 0.46630001 213 217 229 30171
0.76639998 19.52129936 0.46730000 213 217 229 29960
0.76639998 19.51969910 0.46919999 213 217 229 29439
0.76639998 19.52020073 0.47110000 213 217 229 30928
0.76639998 19.52020073 0.47209999 213 217 229 30707
0.76630002 19.51849937 0.47510001 219 222 231 28271
0.76840001 19.54669952 0.37830001 121 113 134 27328
0.76840001 19.54529953 0.37930000 121 113 134 28792
0.76840001 19.54599953 0.38040000 121 113 134 29285
0.76830000 19.54420090 0.38429999 121 113 134 29082
0.76830000 19.54339981 0.38630000 201 198 219 27582
0.76830000 19.54269981 0.38730001 201 198 219 27939
0.76830000 19.54220009 0.38920000 201 198 219 28032
0.76819998 19.54140091 0.39420000 232 233 254 28407
0.76819998 19.54050064 0.39820001 232 233 254 27146
0.76819998 19.53969955 0.40020001 232 233 254 27053
0.76810002 19.53840065 0.40610000 221 226 246 24296
0.76810002 19.53700066 0.40810001 221 226 246 20517
0.76800001 19.53509903 0.41510001 207 213 235 1846
0.76800001 19.53479958 0.41610000 207 213 235 1653
0.76800001 19.53479958 0.41810000 162 170 191 1421
0.76770002 19.52820015 0.43700001 78 86 107 1335
0.76770002 19.52890015 0.44100001 78 86 107 1442
0.76760000 19.52580070 0.44790000 109 117 136 14378
0.76760000 19.52460098 0.44990000 172 181 198 23475
0.76760000 19.52560043 0.45089999 172 181 198 25889
0.76749998 19.52400017 0.45190001 172 181 198 27028
0.76760000 19.52540016 0.45289999 172 181 198 27471
0.76760000 19.52510071 0.45390001 172 181 198 27914
0.76749998 19.52389908 0.45690000 172 181 198 29860
0.76749998 19.52359962 0.45980000 218 225 241 28853
0.76749998 19.52219963 0.46180001 218 225 241 28753
0.76749998 19.52280045 0.46280000 218 225 241 29442
0.76740003 19.52099991 0.46370000 218 225 241 29746
0.76740003 19.52050018 0.46570000 218 225 241 29857
0.76740003 19.52140045 0.46669999 208 214 226 29442
0.76740003 19.52020073 0.46770000 208 214 226 29746
0.76740003 19.51989937 0.46869999 208 214 226 29542
0.76740003 19.51980019 0.46970001 208 214 226 30489
0.76730001 19.51889992 0.47270000 208 214 226 28942
0.76730001 19.51880074 0.47369999 208 214 226 28089
0.76730001 19.51759911 0.47470000 213 220 230 28089
0.76950002 19.54640007 0.37779999 121 113 134 26000
0.76940000 19.54610062 0.37880000 121 113 134 27771
0.76940000 19.54490089 0.37979999 121 113 134 28410
0.76940000 19.54459953 0.38080001 121 113 134 29282
0.76940000 19.54540062 0.38180000 121 113 134 29385
0.76940000 19.54430008 0.38479999 201 198 219 28696
0.76940000 19.54400063 0.38569999 201 198 219 28314
0.76940000 19.54389954 0.38769999 201 198 219 28499
0.76929998 19.54220009 0.38970000 201 198 219 28407
0.76929998 19.54269981 0.39080000 201 198 219 28499
0.76929998 19.54290009 0.39179999 201 198 219 27942
0.76929998 19.54080009 0.39269999 232 233 254 27846
0.76920003 19.54050064 0.39669999 232 233 254 27317
0.76920003 19.54019928 0.39770001 232 233 254 27232
0.76920003 19.53960037 0.39870000 232 233 254 26975
0.76920003 19.54000092 0.40059999 232 233 254 27492
0.76920003 19.53930092 0.40160000 221 226 246 27314
0.76920003 19.53870010 0.40450001 221 226 246 26635
0.76910001 19.53739929 0.40549999 221 226 246 26385
0.76910001 19.53770065 0.40650001 221 226 246 25446
0.76910001 19.53689957 0.40750000 221 226 246 24642
0.76899999 19.53470039 0.41940001 162 170 191 1396
0.76889998 19.53249931 0.42230001 162 170 191 1242
0.76889998 19.53249931 0.42739999 118 129 149 1210
0.76889998 19.53149986 0.43250000 118 129 149 1239
0.76870000 19.52779961 0.44139999 78 86 107 1653
0.76870000 19.52750015 0.44240001 109 117 136 1885
0.76870000 19.52700043 0.44639999 109 117 136 11200
0.76870000 19.52639961 0.44740000 109 117 136 17967
0.76870000 19.52630043 0.44850001 109 117 136 22789
0.76870000 19.52639961 0.44949999 109 117 136 25428
0.76870000 19.52619934 0.45050001 172 181 198 26696
0.76870000 19.52560043 0.45140001 172 181 198 27471
0.76859999 19.52499962 0.45240000 172 181 198 27735
0.76870000 19.52540016 0.45339999 172 181 198 28567
0.76859999 19.52379990 0.45530000 172 181 198 29146
0.76859999 19.52429962 0.45629999 172 181 198 29446
0.76859999 19.52440071 0.45730001 172 181 198 31050
0.76859999 19.52319908 0.45820001 218 225 241 30171
0.76859999 19.52339935 0.45919999 218 225 241 29142
0.76859999 19.52289963 0.46020001 218 225 241 29346
0.76849997 19.52169991 0.46120000 218 225 241 29139
0.76849997 19.52120018 0.46230000 218 225 241 29042
0.76849997 19.52099991 0.46329999 218 225 241 30167
0.76849997 19.52129936 0.46430001 218 225 241 31271
0.76849997 19.52160072 0.46529999 218 225 241 31046
0.76849997 19.52109909 0.46630001 208 214 226 30278
0.76849997 19.52079964 0.46730000 208 214 226 30492
0.76840001 19.51910019 0.46919999 208 214 226 31967
0.76840001 19.51939964 0.47110000 208 214 226 30167
0.76840001 19.51919937 0.47310001 208 214 226 28092
0.76840001 19.51889992 0.47409999 213 220 230 28089
0.76840001 19.51840019 0.47710001 213 220 230 29135
0.76840001 19.51849937 0.47810000 213 220 230 26857
0.77039999 19.54630089 0.37830001 121 113 134 26900
0.77039999 19.54549980 0.37930000 121 113 134 28503
0.77039999 19.54479980 0.38029999 121 113 134 30210
0.77039999 19.54579926 0.38139999 121 113 134 30103
0.77039999 19.54470062 0.38440001 121 113 134 28410
0.77039999 19.54400063 0.38530001 201 198 219 28985
0.77039999 19.54409981 0.38630000 201 198 219 28596
0.77029997 19.54310036 0.39120001 201 198 219 28499
0.77029997 19.54159927 0.39219999 201 198 219 27671
0.77020001 19.54129982 0.39320001 232 233 254 28307
0.77020001 19.54080009 0.39420000 232 233 254 27317
0.77029997 19.54199982 0.39520001 232 233 254 27321
0.77020001 19.54050064 0.39620000 232 233 254 28217
0.77020001 19.54080009 0.39719999 232 233 254 27403
0.77020001 19.54080009 0.39820001 232 233 254 27492
0.77020001 19.53899956 0.39919999 232 233 254 28025
0.77020001 19.53980064 0.40020001 232 233 254 28978
0.77020001 19.53919983 0.40120000 221 226 246 28685
0.77020001 19.53949928 0.40220001 221 226 246 28685
0.77010000 19.53840065 0.40320000 221 226 246 28025
0.76999998 19.53580093 0.41110000 207 213 235 13089
0.76999998 19.53549957 0.41209999 207 213 235 8753
0.76999998 19.53599930 0.41510001 207 213 235 2900
0.76990002 19.53310013 0.42600000 118 129 149 1157
0.76980001 19.53109932 0.43090001 118 129 149 1317
0.76980001 19.53109932 0.43300000 118 129 149 1317
0.76980001 19.53020096 0.43399999 78 86 107 1364
0.76969999 19.52779961 0.44290000 109 117 136 2732
0.76959997 19.52610016 0.44690001 109 117 136 19657
0.76959997 19.52529907 0.44790000 109 117 136 24207
0.76969999 19.52650070 0.44890001 109 117 136 26532
0.76959997 19.52549934 0.44990000 172 181 198 27292
0.76959997 19.52420044 0.45089999 172 181 198 27467
0.76959997 19.52490044 0.45300001 172 181 198 28760
0.76959997 19.52400017 0.45390001 172 181 198 28660
0.76950002 19.52300072 0.45590001 172 181 198 30282
0.76950002 19.52230072 0.45789999 218 225 241 29750
0.76950002 19.52379990 0.45890000 218 225 241 30175
0.76950002 19.52169991 0.45989999 218 225 241 29960
0.76950002 19.52160072 0.46079999 218 225 241 30932
0.76950002 19.52129936 0.46180001 218 225 241 29960
0.76950002 19.52269936 0.46280000 218 225 241 30171
0.76950002 19.52149963 0.46380001 218 225 241 30278
0.76940000 19.52109909 0.46680000 208 214 226 30600
0.76940000 19.51950073 0.46779999 208 214 226 31496
0.76940000 19.52009964 0.46880001 208 214 226 32207
0.76940000 19.51939964 0.47180000 208 214 226 29853
0.76940000 19.51869965 0.47479999 213 220 230 28846
0.76929998 19.51860046 0.47569999 213 220 230 28557
0.76929998 19.51810074 0.47670001 213 220 230 28457
0.76929998 19.51829910 0.47770000 213 220 230 26607
0.77139997 19.54540062 0.37979999 121 113 134 30103
0.77130002 19.54450035 0.38280001 121 113 134 29385
0.77130002 19.54430008 0.38479999 201 198 219 28696
0.77130002 19.54339981 0.38679999 201 198 219 28410
0.77120000 19.54210091 0.38980001 201 198 219 27150
0.77120000 19.54240036 0.39080000 201 198 219 28407
0.77130002 19.54280090 0.39179999 201 198 219 28032
0.77120000 19.54150009 0.39280000 232 233 254 28028
0.77120000 19.54199982 0.39379999 232 233 254 27582
0.77120000 19.54039955 0.39469999 232 233 254 27317
0.77120000 19.54120064 0.39579999 232 233 254 27760
0.77120000 19.54030037 0.39669999 232 233 254 27403
0.77120000 19.54039955 0.39960000 232 233 254 28403
0.77109998 19.53860092 0.40059999 232 233 254 28975
0.77109998 19.53890038 0.40259999 221 226 246 28975
0.77109998 19.53800011 0.40349999 221 226 246 28121
0.77109998 19.53759956 0.40549999 221 226 246 27489
0.77109998 19.53750038 0.40650001 221 226 246 28782
0.77100003 19.53499985 0.41350001 207 213 235 8178
0.77100003 19.53490067 0.41450000 207 213 235 5482
0.77069998 19.52869987 0.43740001 78 86 107 1500
0.77060002 19.52630043 0.44540000 109 117 136 17139
0.77060002 19.52580070 0.44850001 109 117 136 27210
0.77060002 19.52630043 0.44949999 109 117 136 27557
0.77060002 19.52499962 0.45140001 172 181 198 28282
0.77050000 19.52429962 0.45330000 172 181 198 28282
0.77050000 19.52359962 0.45429999 172 181 198 28189
0.77060002 19.52490044 0.45530000 172 181 198 29250
0.77050000 19.52269936 0.45730001 172 181 198 29750
0.77050000 19.52300072 0.45829999 218 225 241 29960
0.77050000 19.52260017 0.45919999 218 225 241 29750
0.77050000 19.52269936 0.46030000 218 225 241 30603
0.77039999 19.52149963 0.46230000 218 225 241 29346
0.77050000 19.52190018 0.46529999 218 225 241 28753
0.77039999 19.52090073 0.46619999 208 214 226 28560
0.77039999 19.52109909 0.46720001 208 214 226 29242
0.77039999 19.52029991 0.46919999 208 214 226 31500
0.77039999 19.52070045 0.47020000 208 214 226 30821
0.77039999 19.51950073 0.47110000 208 214 226 30382
0.77039999 19.51969910 0.47310001 208 214 226 29239
0.77029997 19.51869965 0.47510001 213 220 230 28653
0.77029997 19.51849937 0.47610000 213 220 230 28271
0.77029997 19.51740074 0.47710001 213 220 230 27992
0.77029997 19.51819992 0.47810000 213 220 230 26275
0.77240002 19.54640007 0.37830001 121 113 134 28317
0.77240002 19.54549980 0.38139999 121 113 134 30753
0.77240002 19.54450035 0.38240001 121 113 134 29582
0.77240002 19.54540062 0.38339999 121 113 134 29585
0.77230000 19.54290009 0.38730001 201 198 219 28596
0.77230000 19.54220009 0.38830000 201 198 219 28499
0.77230000 19.54269981 0.38929999 201 198 219 27764
0.77230000 19.54190063 0.39219999 201 198 219 28496
0.77219999 19.54120064 0.39320001 232 233 254 27939
0.77219999 19.54030037 0.39620000 232 233 254 27492
0.77219999 19.53960037 0.39919999 232 233 254 27760
