//X Y Z R G B Intensity
0.16599999 20.09950066 7.22399998 181 174 190 33646
0.16599999 20.09824944 7.22475004 181 174 190 33885
0.16599999 20.09849930 7.22599983 181 174 190 33764
0.16599999 20.09724998 7.22650003 181 174 190 33060
0.16599999 20.09700012 7.22749996 181 174 190 32064
0.16599999 20.09524918 7.23124981 210 206 223 34746
0.16599999 20.09399986 7.23374987 210 206 223 36057
0.16599999 20.09350014 7.23474979 210 206 223 36328
0.16599999 20.09199905 7.23750019 202 199 218 36328
0.16599999 20.09199905 7.23950005 202 199 218 36057
0.16599999 20.09174919 7.24049997 202 199 218 37032
0.16599999 20.09174919 7.24149990 202 199 218 36750
0.16599999 20.09099960 7.24224997 202 199 218 36889
0.16599999 20.08975029 7.24275017 202 199 218 36053
0.16599999 20.08975029 7.24499989 199 200 220 36189
0.16599999 20.08975029 7.24599981 199 200 220 36889
0.16599999 20.08875084 7.24900007 199 200 220 38682
0.16599999 20.08650017 7.25024986 199 200 220 39314
0.16599999 20.08600044 7.25325012 206 208 229 38217
0.16599999 20.08474922 7.25374985 206 208 229 37757
0.16599999 20.08449936 7.25600004 206 208 229 39478
0.16599999 20.08499908 7.25699997 206 208 229 40657
0.16599999 20.08349991 7.26074982 206 208 229 36467
0.16599999 20.08225060 7.26350021 207 210 229 34489
0.16599999 20.08099937 7.26525021 207 210 229 33760
0.16599999 20.07975006 7.26574993 207 210 229 34117
0.16599999 20.07975006 7.26800013 207 210 229 33639
0.16599999 20.07900047 7.26975012 177 178 198 31014
0.16599999 20.07850075 7.27075005 177 178 198 26685
0.16599999 20.07699966 7.27225018 177 178 198 15839
0.16700000 20.10650063 7.20475006 86 77 94 2089
0.16700000 20.10499954 7.21175003 86 77 94 34250
0.16700000 20.10424995 7.21250010 133 126 144 34878
0.16700000 20.10400009 7.21350002 133 126 144 34250
0.16700000 20.10250092 7.21500015 133 126 144 33764
0.16700000 20.10149956 7.21675014 133 126 144 34125
0.16700000 20.10050011 7.21750021 133 126 144 33521
0.16700000 20.10025024 7.21824980 133 126 144 33642
0.16700000 20.10050011 7.22049999 190 187 204 34007
0.16700000 20.09824944 7.22300005 190 187 204 33407
0.16700000 20.09799957 7.22375011 190 187 204 33175
0.16700000 20.09874916 7.22525024 190 187 204 33060
0.16700000 20.09700012 7.22550011 190 187 204 32492
0.16700000 20.09724998 7.22674990 190 187 204 32064
0.16700000 20.09724998 7.22774982 190 187 204 31328
0.16700000 20.09724998 7.22900009 216 213 230 33410
0.16700000 20.09675026 7.23000002 216 213 230 34246
0.16700000 20.09499931 7.23024988 216 213 230 35125
0.16700000 20.09449959 7.23225021 216 213 230 35257
0.16700000 20.09300041 7.23474979 216 213 230 37178
0.16700000 20.09375000 7.23624992 216 213 230 37325
0.16700000 20.09325027 7.23824978 204 203 221 36332
0.16700000 20.09099960 7.23950005 204 203 221 37614
0.16700000 20.09174919 7.24074984 204 203 221 37035
0.16700000 20.08925056 7.24300003 204 203 221 36885
0.16700000 20.09000015 7.24450016 204 203 221 37178
0.16700000 20.09025002 7.24550009 202 205 224 37914
0.16700000 20.08875084 7.24725008 202 205 224 40317
0.16700000 20.08774948 7.24900007 202 205 224 39314
0.16700000 20.08699989 7.24975014 202 205 224 38367
0.16700000 20.08749962 7.25099993 202 205 224 38217
0.16700000 20.08449936 7.25449991 199 201 222 37757
0.16700000 20.08499908 7.25675011 199 201 222 39314
0.16700000 20.08449936 7.25750017 199 201 222 37614
0.16700000 20.08349991 7.25925016 199 201 222 35782
0.16700000 20.08225060 7.25974989 199 201 222 35646
0.16700000 20.08200073 7.26175022 194 196 217 34000
0.16700000 20.08124924 7.26275015 194 196 217 34367
0.16700000 20.08200073 7.26399994 194 196 217 34242
0.16700000 20.08049965 7.26450014 194 196 217 34239
0.16700000 20.08049965 7.26550007 194 196 217 34614
0.16700000 20.08024979 7.26749992 194 196 217 34867
0.16675000 20.07825089 7.26900005 172 173 194 33514
0.16675000 20.07825089 7.26999998 172 173 194 32382
0.16675000 20.07724953 7.27075005 172 173 194 28432
0.16675000 20.07674980 7.27174997 172 173 194 23882
0.16675000 20.07600021 7.27349997 172 173 194 15039
0.16675000 20.07550049 7.27449989 172 173 194 10975
0.16675000 20.07475090 7.27624989 172 173 194 4739
0.16800000 20.10549927 7.20725012 86 77 94 12139
0.16800000 20.10524940 7.20825005 86 77 94 19575
0.16800000 20.10600090 7.20949984 86 77 94 26989
0.16800000 20.10474968 7.21024990 86 77 94 30525
0.16800000 20.10424995 7.21099997 86 77 94 34375
0.16800000 20.10400009 7.21199989 133 126 144 34875
0.16800000 20.10325050 7.21274996 133 126 144 34621
0.16800000 20.10350037 7.21400023 133 126 144 35389
0.16800000 20.10300064 7.21474981 133 126 144 34621
0.16800000 20.10174942 7.21549988 133 126 144 34492
0.16800000 20.10224915 7.21649981 133 126 144 33525
0.16800000 20.10099983 7.21724987 133 126 144 34246
0.16800000 20.10099983 7.21824980 133 126 144 34125
0.16800000 20.09975052 7.21999979 190 187 204 36192
0.16800000 20.10025024 7.22125006 190 187 204 35128
0.16800000 20.09899902 7.22275019 190 187 204 33525
0.16800000 20.09799957 7.22349977 190 187 204 32946
0.16800000 20.09824944 7.22475004 190 187 204 32282
0.16800000 20.09724998 7.22550011 190 187 204 32721
0.16800000 20.09774971 7.22674990 190 187 204 32725
0.16800000 20.09675026 7.22749996 190 187 204 34003
0.16800000 20.09700012 7.22849989 216 213 230 34746
0.16800000 20.09675026 7.23050022 216 213 230 35653
0.16800000 20.09499931 7.23199987 216 213 230 35000
0.16800000 20.09474945 7.23425007 216 213 230 35653
0.16800000 20.09325027 7.23474979 216 213 230 36467
0.16800000 20.09350014 7.23799992 204 203 221 36332
0.16800000 20.09124947 7.24125004 204 203 221 37914
0.16800000 20.09049988 7.24324989 204 203 221 37032
0.16800000 20.08950043 7.24499989 202 205 224 38064
0.16800000 20.08925056 7.24599981 202 205 224 37471
0.16800000 20.08875084 7.24674988 202 205 224 38217
0.16800000 20.08850098 7.24875021 202 205 224 38217
0.16800000 20.08724976 7.25150013 202 205 224 35125
0.16800000 20.08625031 7.25349998 199 201 222 35385
0.16775000 20.08499908 7.25500011 199 201 222 38678
0.16775000 20.08399963 7.25775003 199 201 222 34867
0.16775000 20.08399963 7.25899982 199 201 222 34996
0.16775000 20.08300018 7.25974989 199 201 222 34614
0.16775000 20.08250046 7.26049995 199 201 222 33878
0.16775000 20.08300018 7.26175022 194 196 217 33639
0.16775000 20.08225060 7.26249981 194 196 217 33517
0.16775000 20.08074951 7.26300001 194 196 217 34739
0.16775000 20.08099937 7.26424980 194 196 217 34992
0.16775000 20.07999992 7.26599979 194 196 217 34992
0.16775000 20.07925034 7.26774979 194 196 217 34117
0.16775000 20.07900047 7.26875019 194 196 217 33167
0.16775000 20.07799911 7.27050018 172 173 194 30517
0.16775000 20.07825089 7.27174997 172 173 194 28096
0.16775000 20.07749939 7.27349997 172 173 194 21614
0.16775000 20.07724953 7.27449989 172 173 194 17367
0.16775000 20.07500076 7.27600002 172 173 194 7732
0.16900000 20.10700035 7.20599985 86 77 94 8100
0.16900000 20.10524940 7.20650005 86 77 94 15435
0.16900000 20.10625076 7.20800018 86 77 94 23307
0.16900000 20.10574913 7.20874977 86 77 94 28953
0.16900000 20.10424995 7.20949984 86 77 94 32610
0.16900000 20.10549927 7.21075010 86 77 94 33528
0.16900000 20.10325050 7.21325016 133 126 144 35653
0.16900000 20.10250092 7.21400023 133 126 144 34375
0.16900000 20.10199928 7.21474981 133 126 144 34125
0.16900000 20.10275078 7.21600008 133 126 144 33525
0.16900000 20.10025024 7.21824980 133 126 144 36750
0.16900000 20.10074997 7.21950006 133 126 144 36610
0.16900000 20.10000038 7.22049999 190 187 204 35785
0.16900000 20.09975052 7.22125006 190 187 204 34371
0.16900000 20.09849930 7.22200012 190 187 204 33407
0.16900000 20.09849930 7.22525024 190 187 204 33296
0.16900000 20.09799957 7.22599983 190 187 204 33764
0.16900000 20.09700012 7.22674990 190 187 204 33642
0.16900000 20.09749985 7.22900009 216 213 230 35789
0.16900000 20.09499931 7.23150015 216 213 230 34617
0.16900000 20.09550095 7.23250008 216 213 230 34492
0.16875000 20.09275055 7.23699999 204 203 221 34871
0.16875000 20.09275055 7.23799992 204 203 221 35257
0.16875000 20.09199905 7.23874998 204 203 221 36746
0.16875000 20.09250069 7.23999977 204 203 221 37182
0.16875000 20.09124947 7.24049997 204 203 221 37032
0.16875000 20.09000015 7.24224997 204 203 221 36467
0.16875000 20.09074974 7.24349976 204 203 221 36471
0.16875000 20.08925056 7.24424982 204 203 221 35650
0.16875000 20.08950043 7.24650002 202 205 224 36057
0.16875000 20.08875084 7.24825001 202 205 224 36467
0.16875000 20.08749962 7.24900007 202 205 224 36053
0.16875000 20.08799934 7.25024986 202 205 224 34125
0.16875000 20.08675003 7.25075006 202 205 224 33403
0.16875000 20.08474922 7.25549984 199 201 222 37467
0.16875000 20.08275032 7.25799990 199 201 222 35646
0.16875000 20.08175087 7.26074982 194 196 217 33289
0.16875000 20.08175087 7.26175022 194 196 217 33289
0.16875000 20.08149910 7.26275015 194 196 217 34367
0.16875000 20.08099937 7.26574993 194 196 217 34996
0.16875000 20.07999992 7.26749992 194 196 217 34742
0.16875000 20.07950020 7.26849985 194 196 217 33403
0.16875000 20.07850075 7.26924992 172 173 194 33053
0.16875000 20.07749939 7.26975012 172 173 194 31214
0.16875000 20.07674980 7.27374983 172 173 194 25960
0.16875000 20.07625008 7.27675009 172 173 194 9957
0.17000000 20.10574913 7.20625019 86 77 94 16360
0.17000000 20.10675049 7.20774984 86 77 94 23307
0.17000000 20.10574913 7.20849991 86 77 94 29221
0.17000000 20.10375023 7.21099997 86 77 94 33410
0.17000000 20.10424995 7.21325016 133 126 144 34128
0.17000000 20.10300064 7.21600008 133 126 144 34625
0.17000000 20.10250092 7.21675014 133 126 144 35521
0.17000000 20.10224915 7.21775007 133 126 144 37328
0.17000000 20.10174942 7.21850014 133 126 144 37621
0.17000000 20.10099983 7.21925020 133 126 144 36060
0.17000000 20.10050011 7.22125006 190 187 204 34621
0.17000000 20.10000038 7.22224998 190 187 204 33646
0.17000000 20.09824944 7.22700024 190 187 204 34246
0.17000000 20.09675026 7.22949982 216 213 230 34375
0.17000000 20.09575081 7.23024988 216 213 230 34617
0.17000000 20.09474945 7.23099995 216 213 230 35785
0.17000000 20.09449959 7.23199987 216 213 230 35650
0.17000000 20.09424973 7.23274994 216 213 230 35517
0.17000000 20.09350014 7.23350000 216 213 230 36328
0.17000000 20.09275055 7.23549986 216 213 230 35257
0.17000000 20.09325027 7.23675013 204 203 221 34617
0.17000000 20.09350014 7.23775005 204 203 221 34125
0.17000000 20.09199905 7.23824978 204 203 221 35125
0.17000000 20.09199905 7.23950005 204 203 221 36189
0.17000000 20.09174919 7.24025011 204 203 221 36057
0.17000000 20.09124947 7.24125004 204 203 221 35650
0.16975001 20.08900070 7.24475002 202 205 224 34121
0.16975001 20.08950043 7.24599981 202 205 224 33292
0.16975001 20.08724976 7.24825001 202 205 224 33517
0.16975001 20.08799934 7.24975014 202 205 224 33407
0.16975001 20.08650017 7.25124979 202 205 224 33639
0.16975001 20.08499908 7.25400019 199 201 222 35121
0.16975001 20.08424950 7.25699997 199 201 222 36885
0.16975001 20.08399963 7.25799990 199 201 222 36189
0.16975001 20.08374977 7.25974989 199 201 222 35125
0.16975001 20.08275032 7.26149988 194 196 217 35257
0.16975001 20.08124924 7.26224995 194 196 217 35514
0.16975001 20.08074951 7.26525021 194 196 217 35514
0.16975001 20.07925034 7.26574993 194 196 217 35117
0.16975001 20.07799911 7.26849985 194 196 217 34864
0.16975001 20.07875061 7.26975012 172 173 194 33517
0.16975001 20.07850075 7.27075005 172 173 194 33517
0.16975001 20.07649994 7.27225018 172 173 194 32714
0.16975001 20.07674980 7.27449989 172 173 194 27850
0.16975001 20.07699966 7.27549982 172 173 194 21321
0.16975001 20.07449913 7.27675009 172 173 194 9042
0.17075001 20.10700035 7.20300007 75 62 79 3157
0.17075001 20.10675049 7.20599985 86 77 94 18164
0.17075001 20.10549927 7.20674992 86 77 94 24250
0.17075001 20.10499954 7.20749998 86 77 94 29675
0.17075001 20.10524940 7.20874977 86 77 94 32725
0.17075001 20.10574913 7.21000004 86 77 94 33646
0.17075001 20.10375023 7.21024990 86 77 94 33410
0.17075001 20.10449982 7.21250010 133 126 144 35264
0.17075001 20.10400009 7.21350002 133 126 144 34878
0.17075001 20.10275078 7.21400023 133 126 144 35389
0.17075001 20.10199928 7.21474981 133 126 144 35385
0.17075001 20.10099983 7.21750021 133 126 144 37182
0.17075001 20.10124969 7.21875000 133 126 144 36750
0.17075001 20.09975052 7.21925020 133 126 144 35785
0.17075001 20.09950066 7.22125006 190 187 204 35260
0.17075001 20.09950066 7.22249985 190 187 204 34492
0.17075001 20.09899902 7.22550011 190 187 204 34007
0.17075001 20.09849930 7.22625017 190 187 204 33525
0.17075001 20.09700012 7.22774982 190 187 204 34003
0.17075001 20.09499931 7.23024988 216 213 230 36057
0.17075001 20.09575081 7.23175001 216 213 230 36889
0.17075001 20.09375000 7.23299980 216 213 230 36746
0.17075001 20.09350014 7.23400021 216 213 230 36189
0.17075001 20.09399986 7.23525000 216 213 230 34746
0.17075001 20.09250069 7.23899984 204 203 221 33407
0.17075001 20.09174919 7.23974991 204 203 221 34617
0.17075001 20.09199905 7.24074984 204 203 221 35517
0.17075001 20.09000015 7.24224997 204 203 221 35517
0.17075001 20.08875084 7.24399996 204 203 221 33289
0.17075001 20.08975029 7.24650002 202 205 224 32496
0.17075001 20.08824921 7.24700022 202 205 224 32942
0.17075001 20.08724976 7.24774981 202 205 224 33403
0.17075001 20.08724976 7.24900007 202 205 224 33289
0.17075001 20.08625031 7.25174999 202 205 224 34121
0.17075001 20.08625031 7.25274992 199 201 222 34000
0.17075001 20.08525085 7.25449991 199 201 222 35121
0.17075001 20.08499908 7.25549984 199 201 222 36467
0.17075001 20.08349991 7.25699997 199 201 222 36464
0.17075001 20.08349991 7.25825024 199 201 222 35514
0.17075001 20.08300018 7.25899982 199 201 222 35514
0.17075001 20.08250046 7.26000023 199 201 222 35514
0.17075001 20.08124924 7.26275015 194 196 217 37028
0.17075001 20.08024979 7.26450014 194 196 217 36742
0.17075001 20.07950020 7.26625013 194 196 217 37175
0.17075001 20.08024979 7.26749992 194 196 217 37467
0.17075001 20.07975006 7.26849985 194 196 217 36607
0.17075001 20.07799911 7.26900005 172 173 194 35778
0.17075001 20.07749939 7.27099991 172 173 194 34364
0.17050000 20.07674980 7.27274990 172 173 194 33757
0.17050000 20.07625008 7.27374983 172 173 194 32164
0.17050000 20.07525063 7.27524996 172 173 194 21039
0.17050000 20.07475090 7.27624989 172 173 194 14007
0.17174999 20.10600090 7.20749998 86 77 94 30432
0.17174999 20.10474968 7.20924997 86 77 94 34750
0.17174999 20.10424995 7.21224976 133 126 144 35657
0.17174999 20.10300064 7.21274996 133 126 144 34375
0.17174999 20.10300064 7.21374989 133 126 144 34246
0.17174999 20.10250092 7.21449995 133 126 144 34875
0.17174999 20.10174942 7.21750021 133 126 144 35789
0.17174999 20.10025024 7.21799994 133 126 144 36192
0.17174999 20.10025024 7.21925020 133 126 144 36060
0.17174999 20.10000038 7.21999979 190 187 204 36750
0.17174999 20.10050011 7.22125006 190 187 204 37328
0.17174999 20.09950066 7.22200012 190 187 204 36610
0.17174999 20.09899902 7.22300005 190 187 204 35128
0.17174999 20.09824944 7.22375011 190 187 204 33885
0.17174999 20.09724998 7.22674990 190 187 204 31850
0.17174999 20.09625053 7.22725010 190 187 204 33642
0.17174999 20.09749985 7.22875023 216 213 230 34246
0.17174999 20.09625053 7.23050022 216 213 230 36332
0.17174999 20.09474945 7.23099995 216 213 230 37178
0.17174999 20.09575081 7.23225021 216 213 230 36889
0.17174999 20.09399986 7.23274994 216 213 230 36607
0.17174999 20.09399986 7.23374987 216 213 230 35257
0.17174999 20.09300041 7.23675013 204 203 221 31846
0.17174999 20.09250069 7.23750019 204 203 221 31739
0.17174999 20.09124947 7.23925018 204 203 221 33292
0.17174999 20.09124947 7.24025011 204 203 221 34617
0.17174999 20.09025002 7.24100018 204 203 221 35650
0.17174999 20.09025002 7.24300003 204 203 221 34996
0.17174999 20.08975029 7.24399996 204 203 221 33407
0.17174999 20.08850098 7.24475002 202 205 224 32607
0.17174999 20.08950043 7.24599981 202 205 224 32171
0.17174999 20.08875084 7.24700022 202 205 224 33521
0.17174999 20.08799934 7.24774981 202 205 224 33517
0.17174999 20.08749962 7.24849987 202 205 224 34367
0.17174999 20.08625031 7.25024986 202 205 224 36464
0.17150000 20.08525085 7.25299978 199 201 222 34367
0.17150000 20.08525085 7.25400019 199 201 222 35257
0.17150000 20.08449936 7.25475025 199 201 222 35514
0.17150000 20.08499908 7.25600004 199 201 222 36189
0.17150000 20.08399963 7.25675011 199 201 222 35253
0.17150000 20.08300018 7.25750017 199 201 222 34867
0.17150000 20.08275032 7.25950003 199 201 222 35914
0.17150000 20.08275032 7.26049995 199 201 222 36467
0.17150000 20.08149910 7.26450014 194 196 217 37910
0.17150000 20.07999992 7.26499987 194 196 217 38060
0.17150000 20.07950020 7.26574993 194 196 217 37757
0.17150000 20.07975006 7.26700020 194 196 217 38060
0.17150000 20.07875061 7.26774979 194 196 217 38060
0.17150000 20.07950020 7.26900005 194 196 217 37321
0.17150000 20.07774925 7.27174997 172 173 194 34739
0.17150000 20.07625008 7.27425003 172 173 194 27932
0.17150000 20.07575035 7.27524996 172 173 194 21610
0.17150000 20.07625008 7.27649975 172 173 194 14467
0.17275000 20.10700035 7.20300007 75 62 79 8517
0.17275000 20.10675049 7.20499992 86 77 94 21967
0.17275000 20.10600090 7.20800018 86 77 94 34250
0.17275000 20.10574913 7.20874977 86 77 94 35264
0.17275000 20.10549927 7.20975018 86 77 94 36753
0.17275000 20.10499954 7.21075010 86 77 94 36892
0.17275000 20.10449982 7.21150017 86 77 94 37039
0.17275000 20.10424995 7.21250010 133 126 144 35525
0.17275000 20.10275078 7.21500015 133 126 144 34875
0.17275000 20.10074997 7.22074986 190 187 204 37328
0.17275000 20.09950066 7.22125006 190 187 204 37617
0.17275000 20.09874916 7.22224998 190 187 204 36610
0.17275000 20.09925079 7.22324991 190 187 204 35260
0.17275000 20.09925079 7.22450018 190 187 204 33885
0.17275000 20.09799957 7.22499990 190 187 204 32496
0.17275000 20.09675026 7.22574997 190 187 204 32721
0.17275000 20.09749985 7.22700024 190 187 204 33764
0.17275000 20.09575081 7.22849989 216 213 230 34742
0.17275000 20.09550095 7.23075008 216 213 230 36057
0.17275000 20.09424973 7.23425007 216 213 230 35385
0.17250000 20.09199905 7.23675013 204 203 221 32385
0.17250000 20.09124947 7.23850012 204 203 221 32607
0.17250000 20.09074974 7.24249983 204 203 221 36328
0.17250000 20.09025002 7.24349976 204 203 221 35125
0.17250000 20.08900070 7.24525023 202 205 224 33521
0.17250000 20.08875084 7.24725008 202 205 224 34871
0.17250000 20.08875084 7.24849987 202 205 224 35125
0.17250000 20.08650017 7.25174999 202 205 224 36057
0.17250000 20.08675003 7.25299978 199 201 222 34617
0.17250000 20.08499908 7.25349998 199 201 222 34614
0.17250000 20.08474922 7.25425005 199 201 222 35253
0.17250000 20.08499908 7.25650024 199 201 222 34996
0.17250000 20.08325005 7.25699997 199 201 222 35914
0.17250000 20.08374977 7.25825024 199 201 222 36185
0.17250000 20.08225060 7.25874996 199 201 222 36742
0.17250000 20.08250046 7.26000023 199 201 222 37028
0.17250000 20.08124924 7.26275015 194 196 217 38835
0.17250000 20.08149910 7.26375008 194 196 217 38996
0.17250000 20.08074951 7.26450014 194 196 217 38835
0.17250000 20.08049965 7.26674986 194 196 217 38678
0.17250000 20.07925034 7.26849985 194 196 217 38367
0.17250000 20.07799911 7.27124977 172 173 194 35646
0.17250000 20.07749939 7.27199984 172 173 194 34239
0.17250000 20.07724953 7.27299976 172 173 194 31842
0.17250000 20.07550049 7.27549982 172 173 194 15864
0.17375000 20.10774994 7.20375013 86 77 94 14721
0.17375000 20.10774994 7.20475006 86 77 94 21664
0.17375000 20.10725021 7.20574999 86 77 94 28025
0.17375000 20.10474968 7.20900011 86 77 94 37035
0.17375000 20.10424995 7.21199989 133 126 144 36335
0.17375000 20.10424995 7.21325016 133 126 144 36064
0.17375000 20.10350037 7.21500015 133 126 144 34625
0.17375000 20.10199928 7.21549988 133 126 144 35128
0.17375000 20.10174942 7.21649981 133 126 144 36192
0.17375000 20.10099983 7.21724987 133 126 144 36750
0.17375000 20.10149956 7.21850014 133 126 144 37039
0.17375000 20.10025024 7.21925020 133 126 144 36750
0.17375000 20.09899902 7.22200012 190 187 204 36192
0.17375000 20.09950066 7.22324991 190 187 204 34246
0.17375000 20.09950066 7.22424984 190 187 204 33410
0.17350000 20.09774971 7.22674990 190 187 204 34621
0.17350000 20.09675026 7.22849989 216 213 230 34746
0.17350000 20.09675026 7.22949982 216 213 230 34246
0.17350000 20.09675026 7.23050022 216 213 230 34746
0.17350000 20.09550095 7.23225021 216 213 230 36610
0.17350000 20.09499931 7.23325014 216 213 230 37182
0.17350000 20.09375000 7.23474979 216 213 230 36189
0.17350000 20.09225082 7.23750019 204 203 221 33521
0.17350000 20.09275055 7.23874998 204 203 221 34246
0.17350000 20.09174919 7.23925018 204 203 221 35785
0.17350000 20.09199905 7.24049997 204 203 221 37914
0.17350000 20.08975029 7.24200010 204 203 221 36746
0.17350000 20.09049988 7.24324989 204 203 221 35650
0.17350000 20.08975029 7.24399996 204 203 221 33882
0.17350000 20.09025002 7.24525023 202 205 224 34617
0.17350000 20.08824921 7.24774981 202 205 224 36607
0.17350000 20.08799934 7.24975014 202 205 224 36885
0.17350000 20.08675003 7.25150013 202 205 224 35125
0.17350000 20.08650017 7.25250006 202 205 224 33882
0.17350000 20.08525085 7.25400019 199 201 222 34489
0.17350000 20.08474922 7.25600004 199 201 222 36189
0.17350000 20.08449936 7.25799990 199 201 222 36885
0.17350000 20.08325005 7.25874996 199 201 222 37467
0.17350000 20.08200073 7.25925016 199 201 222 37464
0.17350000 20.08300018 7.26074982 199 201 222 38835
0.17350000 20.08300018 7.26175022 194 196 217 39157
0.17350000 20.08200073 7.26249981 194 196 217 38521
0.17350000 20.08175087 7.26350021 194 196 217 38678
0.17350000 20.07975006 7.26599979 194 196 217 36742
0.17350000 20.07999992 7.26700020 194 196 217 36053
0.17350000 20.07950020 7.26800013 194 196 217 36464
0.17350000 20.07850075 7.26875019 194 196 217 35253
0.17350000 20.07825089 7.26975012 172 173 194 34485
0.17350000 20.07850075 7.27075005 172 173 194 33639
0.17350000 20.07724953 7.27150011 172 173 194 33167
0.17350000 20.07699966 7.27250004 172 173 194 31524
0.17350000 20.07724953 7.27474976 172 173 194 18728
0.17475000 20.10750008 7.20324993 75 62 79 12671
0.17475000 20.10700035 7.20625019 86 77 94 30432
0.17475000 20.10600090 7.20674992 86 77 94 34621
0.17475000 20.10574913 7.20774984 86 77 94 36475
0.17475000 20.10499954 7.21075010 86 77 94 35657
0.17450000 20.10400009 7.21224976 133 126 144 36475
0.17450000 20.10375023 7.21449995 133 126 144 36753
0.17450000 20.10174942 7.21575022 133 126 144 36471
0.17450000 20.10250092 7.21700001 133 126 144 37621
0.17450000 20.10050011 7.21750021 133 126 144 37764
0.17450000 20.10174942 7.21899986 133 126 144 37039
0.17450000 20.09774971 7.22399998 190 187 204 34746
0.17450000 20.09749985 7.22599983 190 187 204 35000
0.17450000 20.09675026 7.22674990 190 187 204 34492
0.17450000 20.09700012 7.22800016 190 187 204 33885
0.17450000 20.09700012 7.22900009 216 213 230 33410
0.17450000 20.09575081 7.23050022 216 213 230 34746
0.17450000 20.09449959 7.23124981 216 213 230 36057
0.17450000 20.09524918 7.23250008 216 213 230 38221
0.17450000 20.09250069 7.23675013 204 203 221 35917
0.17450000 20.09174919 7.23750019 204 203 221 35382
0.17450000 20.09149933 7.23974991 204 203 221 39646
0.17450000 20.09099960 7.24074984 204 203 221 39314
0.17450000 20.09124947 7.24174976 204 203 221 38217
0.17450000 20.08950043 7.24424982 204 203 221 33639
0.17450000 20.08850098 7.24525023 202 205 224 34121
0.17450000 20.08875084 7.24725008 202 205 224 36328
0.17450000 20.08774948 7.24825001 202 205 224 36885
0.17450000 20.08824921 7.24949980 202 205 224 35517
0.17450000 20.08749962 7.25024986 202 205 224 35385
0.17450000 20.08699989 7.25099993 202 205 224 34242
0.17450000 20.08650017 7.25299978 199 201 222 33882
0.17450000 20.08474922 7.25449991 199 201 222 35121
0.17450000 20.08499908 7.25549984 199 201 222 35914
0.17450000 20.08499908 7.25650024 199 201 222 36885
0.17450000 20.08250046 7.25874996 199 201 222 37610
0.17450000 20.08250046 7.26000023 199 201 222 37321
0.17450000 20.08175087 7.26300001 194 196 217 37910
0.17450000 20.08099937 7.26375008 194 196 217 37467
0.17450000 20.08099937 7.26475000 194 196 217 37467
0.17450000 20.07950020 7.26525021 194 196 217 36882
0.17450000 20.07999992 7.26650000 194 196 217 35914
0.17450000 20.07825089 7.27024984 172 173 194 31842
0.17450000 20.07774925 7.27299976 172 173 194 24942
0.17450000 20.07724953 7.27400017 172 173 194 18689
0.17550001 20.10700035 7.20349979 81 77 94 15239
0.17550001 20.10700035 7.20475006 81 77 94 20635
0.17550001 20.10750008 7.20574999 81 77 94 26914
0.17550001 20.10250092 7.21250010 94 91 108 36750
0.17550001 20.10199928 7.21549988 94 91 108 36471
0.17550001 20.10199928 7.21675014 94 91 108 37035
0.17550001 20.10149956 7.21850014 94 91 108 36753
0.17550001 20.10000038 7.21925020 94 91 108 35385
0.17550001 20.10025024 7.22025013 132 131 149 35785
0.17550001 20.09899902 7.22200012 132 131 149 36610
0.17550001 20.09849930 7.22375011 132 131 149 36060
0.17550001 20.09724998 7.22450018 132 131 149 36328
0.17550001 20.09774971 7.22574997 132 131 149 35921
0.17550001 20.09749985 7.22674990 132 131 149 35521
0.17550001 20.09675026 7.22749996 132 131 149 33292
0.17550001 20.09675026 7.22849989 172 173 191 31957
0.17550001 20.09524918 7.22900009 172 173 191 33171
0.17550001 20.09550095 7.23124981 172 173 191 36610
0.17550001 20.09449959 7.23400021 172 173 191 39646
0.17550001 20.09325027 7.23474979 172 173 191 38839
0.17550001 20.09225082 7.23750019 190 193 210 37032
0.17550001 20.09199905 7.23824978 190 193 210 38217
0.17550001 20.09149933 7.24025011 190 193 210 39810
0.17550001 20.09074974 7.24125004 190 193 210 38217
0.17550001 20.09049988 7.24224997 190 193 210 36057
0.17550001 20.09049988 7.24324989 190 193 210 34242
0.17550001 20.08975029 7.24399996 190 193 210 33407
0.17550001 20.08925056 7.24599981 176 181 200 34125
0.17550001 20.08900070 7.24700022 176 181 200 34996
0.17550001 20.08774948 7.24774981 176 181 200 35121
0.17550001 20.08749962 7.24849987 176 181 200 35257
0.17550001 20.08699989 7.24949980 176 181 200 34000
0.17550001 20.08600044 7.25024986 176 181 200 33757
0.17550001 20.08600044 7.25124979 176 181 200 33760
0.17550001 20.08625031 7.25225019 176 181 200 34242
0.17550001 20.08525085 7.25299978 169 174 193 34614
0.17550001 20.08525085 7.25524998 169 174 193 36328
0.17524999 20.08250046 7.25950003 169 174 193 37467
0.17524999 20.08200073 7.26025009 169 174 193 37467
0.17524999 20.08099937 7.26200008 148 151 170 37317
0.17524999 20.08099937 7.26324987 148 151 170 37757
0.17524999 20.07999992 7.26399994 148 151 170 37610
0.17524999 20.08074951 7.26525021 148 151 170 36603
0.17524999 20.08024979 7.26599979 148 151 170 36325
0.17524999 20.07999992 7.26725006 148 151 170 35382
0.17524999 20.07900047 7.26774979 148 151 170 33996
0.17524999 20.07774925 7.26949978 113 116 135 29667
0.17524999 20.07724953 7.27150011 113 116 135 24242
