//X Y Z R G B Intensity
-0.04400000 5.30025005 0.08800000 156 157 175 34021
-0.04400000 5.30049992 0.08900000 156 157 175 34939
-0.04400000 5.29974985 0.09000000 156 157 175 34157
-0.04400000 5.29925013 0.09100000 155 157 178 32800
-0.04400000 5.29799986 0.09175000 155 157 178 31660
-0.04400000 5.29850006 0.09275000 153 155 178 30900
-0.04400000 5.29775000 0.09375000 153 155 178 32339
-0.04400000 5.29799986 0.09475000 154 156 177 33660
-0.04400000 5.29799986 0.09675000 161 166 185 31221
-0.04400000 5.29699993 0.09775000 161 166 185 30289
-0.04400000 5.29650021 0.09975000 167 173 189 33296
-0.04400000 5.29600000 0.10375000 151 155 167 31450
-0.04400000 5.29549980 0.10575000 158 162 171 21114
-0.04400000 5.29524994 0.10675000 158 162 171 10871
-0.04325000 5.32224989 0.00875000 120 109 117 18203
-0.04325000 5.32224989 0.00975000 120 109 117 26117
-0.04325000 5.32175016 0.01075000 128 122 136 30546
-0.04325000 5.32175016 0.01175000 128 122 136 30864
-0.04325000 5.32275009 0.01275000 134 133 151 30439
-0.04325000 5.32100010 0.01375000 134 133 151 31514
-0.04325000 5.32100010 0.01475000 140 142 165 31735
-0.04325000 5.32049990 0.01675000 140 142 165 32192
-0.04325000 5.32025003 0.01775000 141 148 174 32307
-0.04325000 5.31899977 0.01975000 141 155 184 29753
-0.04325000 5.31925011 0.02375000 131 145 174 30982
-0.04325000 5.31874990 0.02475000 131 145 174 30775
-0.04325000 5.31774998 0.02575000 131 145 174 31642
-0.04325000 5.31799984 0.02675000 142 151 180 31982
-0.04325000 5.31750011 0.02775000 142 151 180 31757
-0.04325000 5.31699991 0.02875000 150 156 182 30371
-0.04325000 5.31624985 0.02975000 150 156 182 27928
-0.04325000 5.31675005 0.03075000 141 141 167 22892
-0.04325000 5.31675005 0.03175000 141 141 167 17146
-0.04325000 5.31575012 0.03275000 112 108 133 11946
-0.04325000 5.31524992 0.03475000 88 80 104 3092
-0.04325000 5.31524992 0.03675000 88 80 104 1985
-0.04325000 5.31524992 0.03875000 68 56 80 1625
-0.04325000 5.31500006 0.03975000 60 46 69 1753
-0.04300000 5.31225014 0.04675000 58 40 64 1842
-0.04300000 5.30574989 0.06650000 61 30 61 1628
-0.04300000 5.30574989 0.07150000 67 41 70 1928
-0.04300000 5.30350018 0.07350000 63 38 67 2050
-0.04300000 5.30450010 0.07450000 63 40 66 1953
-0.04300000 5.30375004 0.07550000 63 40 66 1900
-0.04300000 5.30350018 0.07750000 61 43 67 2046
-0.04300000 5.30149984 0.08250000 62 53 74 16878
-0.04300000 5.30175018 0.08350000 81 73 94 23082
-0.04300000 5.30100012 0.08450000 81 73 94 27335
-0.04300000 5.30049992 0.08650000 112 107 127 31314
-0.04300000 5.30049992 0.08750000 112 107 127 33396
-0.04300000 5.29949999 0.08850000 138 135 156 33775
-0.04300000 5.30000019 0.08950000 138 135 156 32560
-0.04300000 5.29925013 0.09050000 157 158 179 31874
-0.04300000 5.29925013 0.09150000 157 158 179 32328
-0.04300000 5.29850006 0.09350000 160 162 185 34292
-0.04300000 5.29799986 0.09550000 157 159 180 33414
-0.04300000 5.29775000 0.09650000 157 159 180 31996
-0.04300000 5.29775000 0.09750000 155 158 177 33167
-0.04300000 5.29724979 0.09850000 155 158 177 32575
-0.04300000 5.29724979 0.09950000 159 162 179 32810
-0.04300000 5.29675007 0.10050000 159 162 179 33667
-0.04300000 5.29524994 0.10450000 155 159 170 29128
-0.04300000 5.29500008 0.10525000 155 159 170 21164
-0.04225000 5.32224989 0.00900000 120 109 117 15560
-0.04225000 5.32224989 0.01100000 128 122 136 29250
-0.04225000 5.32175016 0.01200000 128 122 136 29253
-0.04225000 5.32149982 0.01300000 134 133 151 30139
-0.04225000 5.32124996 0.01525000 140 142 165 30967
-0.04225000 5.32025003 0.01700000 141 148 174 32782
-0.04225000 5.32000017 0.01825000 141 148 174 32310
-0.04225000 5.32000017 0.01925000 141 155 184 31742
-0.04225000 5.32049990 0.02025000 141 155 184 31296
-0.04225000 5.31925011 0.02100000 141 155 184 30664
-0.04225000 5.31949997 0.02300000 133 148 179 30153
-0.04225000 5.31850004 0.02500000 131 145 174 30464
-0.04225000 5.31799984 0.02625000 142 151 180 30264
-0.04225000 5.31799984 0.02725000 142 151 180 30989
-0.04225000 5.31750011 0.02800000 150 156 182 30064
-0.04225000 5.31624985 0.02900000 150 156 182 25482
-0.04225000 5.31624985 0.03225000 141 141 167 8096
-0.04225000 5.31624985 0.03300000 112 108 133 4303
-0.04225000 5.31624985 0.03425000 112 108 133 2667
-0.04225000 5.31449986 0.03725000 68 56 80 1799
-0.04225000 5.31325006 0.03900000 68 56 80 1742
-0.04225000 5.31274986 0.04300000 59 44 67 1835
-0.04200000 5.31075001 0.05100000 60 42 66 1592
-0.04200000 5.30849981 0.06000000 69 38 70 1557
-0.04200000 5.30299997 0.07900000 61 43 67 2285
-0.04200000 5.30224991 0.08000000 59 45 68 2928
-0.04200000 5.30124998 0.08100000 59 45 68 4453
-0.04200000 5.30200005 0.08200000 62 53 74 7935
-0.04200000 5.30175018 0.08300000 62 53 74 13360
-0.04200000 5.30200005 0.08400000 81 73 94 19496
-0.04200000 5.30025005 0.08600000 112 107 127 29099
-0.04200000 5.30074978 0.08700000 112 107 127 32321
-0.04200000 5.30000019 0.08800000 138 135 156 32792
-0.04200000 5.30025005 0.08900000 138 135 156 30782
-0.04200000 5.29899979 0.08975000 138 135 156 30278
-0.04200000 5.29949999 0.09100000 157 158 179 29199
-0.04200000 5.29925013 0.09200000 157 158 179 30071
-0.04200000 5.29925013 0.09300000 160 162 185 31214
-0.04200000 5.29799986 0.09375000 160 162 185 32685
-0.04200000 5.29825020 0.09475000 157 159 180 32450
-0.04200000 5.29799986 0.09575000 157 159 180 32110
-0.04200000 5.29699993 0.09675000 155 158 177 32000
-0.04200000 5.29699993 0.09775000 155 158 177 32342
-0.04200000 5.29724979 0.09975000 159 162 179 32932
-0.04200000 5.29699993 0.10075000 159 162 179 33792
-0.04200000 5.29600000 0.10175000 158 162 174 32350
-0.04200000 5.29575014 0.10475000 155 159 170 20307
-0.04200000 5.29575014 0.10575000 158 161 170 10575
-0.04200000 5.29449987 0.10675000 158 161 170 3567
-0.04125000 5.32224989 0.01175000 128 122 136 28421
-0.04125000 5.32100010 0.01275000 134 133 151 30550
-0.04125000 5.32025003 0.01575000 140 142 165 30871
-0.04125000 5.32000017 0.01675000 140 142 165 31300
-0.04125000 5.31974983 0.01875000 141 148 174 33025
-0.04125000 5.32049990 0.01975000 141 155 184 34800
-0.04125000 5.31899977 0.02175000 133 148 179 31974
-0.04125000 5.31899977 0.02275000 133 148 179 34153
-0.04125000 5.31899977 0.02375000 131 145 174 33392
-0.04125000 5.31874990 0.02475000 131 145 174 33028
-0.04125000 5.31799984 0.02575000 131 145 174 31639
-0.04125000 5.31774998 0.02675000 142 151 180 29092
-0.04125000 5.31724977 0.02775000 142 151 180 27925
-0.04125000 5.31624985 0.02875000 150 156 182 22439
-0.04100000 5.30999994 0.05075000 60 42 66 1735
-0.04100000 5.30924988 0.05775000 65 36 67 1414
-0.04100000 5.30800009 0.05875000 65 36 67 1514
-0.04100000 5.30775023 0.06075000 69 38 70 1671
-0.04100000 5.30649996 0.06875000 63 34 64 1875
-0.04100000 5.30600023 0.07075000 67 41 70 1828
-0.04100000 5.30450010 0.07450000 63 40 66 1971
-0.04100000 5.30249977 0.07950000 59 45 68 2292
-0.04100000 5.30100012 0.08450000 81 73 94 17878
-0.04100000 5.30124998 0.08550000 81 73 94 24453
-0.04100000 5.30049992 0.08950000 138 135 156 32557
-0.04100000 5.29850006 0.09250000 160 162 185 31992
-0.04100000 5.29874992 0.09350000 160 162 185 31760
-0.04100000 5.29724979 0.09450000 157 159 180 31557
-0.04100000 5.29850006 0.09550000 157 159 180 31764
-0.04100000 5.29675007 0.09950000 159 162 179 31774
-0.04100000 5.29650021 0.10250000 158 162 174 30803
-0.04100000 5.29575014 0.10450000 155 159 170 18371
-0.04100000 5.29500008 0.10550000 155 159 170 9496
-0.04025000 5.32299995 0.01100000 131 123 134 23896
-0.04025000 5.32250023 0.01200000 131 123 134 30539
-0.04025000 5.32149982 0.01300000 132 128 143 31732
-0.04025000 5.32124996 0.01400000 132 128 143 30550
-0.04025000 5.32049990 0.01700000 145 147 170 32078
-0.04025000 5.31974983 0.01800000 145 147 170 33389
-0.04025000 5.31974983 0.01925000 145 147 170 33764
-0.04025000 5.32000017 0.02025000 141 148 177 33139
-0.04025000 5.31850004 0.02200000 139 150 182 34157
-0.04025000 5.31850004 0.02300000 139 150 182 35228
-0.04025000 5.31850004 0.02400000 142 151 184 35089
-0.04025000 5.31899977 0.02500000 142 151 184 33646
-0.04025000 5.31850004 0.02600000 146 151 183 31978
-0.04025000 5.31825018 0.02725000 146 151 183 29089
-0.04025000 5.31699991 0.02825000 140 140 174 21578
-0.04025000 5.31650019 0.02925000 140 140 174 14185
-0.04025000 5.31750011 0.03025000 140 140 174 8007
-0.04025000 5.31724977 0.03125000 117 113 148 4128
-0.04025000 5.31400013 0.03800000 63 49 82 1753
-0.04025000 5.31424999 0.04125000 59 44 75 1603
-0.04025000 5.30900002 0.05600000 64 38 65 1592
-0.04025000 5.30800009 0.05900000 63 34 64 1642
-0.04000000 5.30625010 0.06800000 62 33 63 1832
-0.04000000 5.30375004 0.07400000 63 37 66 1803
-0.04000000 5.30200005 0.08000000 64 45 73 2385
-0.04000000 5.30224991 0.08100000 64 45 73 2375
-0.04000000 5.30100012 0.08500000 64 51 77 13664
-0.04000000 5.30149984 0.08600000 87 74 100 20703
-0.04000000 5.29949999 0.08700000 87 74 100 26310
-0.04000000 5.30100012 0.08800000 106 98 122 29285
-0.04000000 5.30000019 0.08900000 106 98 122 30889
-0.04000000 5.29974985 0.09200000 143 139 164 31539
-0.04000000 5.29925013 0.09300000 162 160 184 30378
-0.04000000 5.29850006 0.09475000 166 164 186 31432
-0.04000000 5.29850006 0.09575000 166 164 186 32450
-0.04000000 5.29799986 0.09675000 153 154 174 33167
-0.04000000 5.29650021 0.10075000 154 155 173 32346
-0.04000000 5.29650021 0.10175000 162 164 177 31560
-0.04000000 5.29650021 0.10275000 162 164 177 26253
-0.04000000 5.29549980 0.10375000 157 160 169 17585
-0.04000000 5.29575014 0.10475000 157 160 169 2846
-0.03925000 5.32175016 0.01275000 132 128 143 29071
-0.03925000 5.32124996 0.01375000 132 128 143 29742
-0.03925000 5.32124996 0.01475000 140 137 156 30967
-0.03925000 5.32049990 0.01675000 140 137 156 31853
-0.03925000 5.31925011 0.01975000 141 148 177 33892
-0.03925000 5.31874990 0.02175000 139 150 182 30985
-0.03925000 5.31850004 0.02475000 142 151 184 30882
-0.03925000 5.31774998 0.02575000 142 151 184 30571
-0.03925000 5.31799984 0.02675000 146 151 183 26682
-0.03925000 5.31825018 0.02775000 146 151 183 19060
-0.03925000 5.31724977 0.02875000 140 140 174 11517
-0.03925000 5.31624985 0.02975000 140 140 174 5707
-0.03925000 5.31699991 0.03175000 117 113 148 2342
-0.03925000 5.31225014 0.04675000 56 41 62 1746
-0.03925000 5.31099987 0.05175000 61 44 62 1939
-0.03925000 5.30924988 0.05975000 62 33 63 1603
-0.03900000 5.30299997 0.07550000 66 41 71 1696
-0.03900000 5.30324984 0.07650000 66 41 71 1799
-0.03900000 5.30350018 0.07750000 69 46 75 1892
-0.03900000 5.30175018 0.08450000 64 51 77 7053
-0.03900000 5.30124998 0.08550000 64 51 77 11857
-0.03900000 5.30000019 0.08650000 87 74 100 18657
-0.03900000 5.30025005 0.08750000 87 74 100 23442
-0.03900000 5.30049992 0.08950000 106 98 122 28017
-0.03900000 5.29899979 0.09050000 143 139 164 30278
-0.03900000 5.29850006 0.09150000 143 139 164 32803
-0.03900000 5.29750013 0.09350000 162 160 184 31664
-0.03900000 5.29825020 0.09450000 166 164 186 31435
-0.03900000 5.29825020 0.09550000 166 164 186 31657
-0.03900000 5.29799986 0.09650000 166 164 186 30589
-0.03900000 5.29775000 0.09850000 153 154 174 30903
-0.03900000 5.29699993 0.09950000 154 155 173 31771
-0.03900000 5.29624987 0.10050000 154 155 173 32939
-0.03900000 5.29675007 0.10150000 162 164 177 31667
-0.03900000 5.29650021 0.10250000 162 164 177 26403
-0.03900000 5.29624987 0.10350000 157 160 169 16710
-0.03825000 5.32200003 0.01100000 129 116 123 13307
-0.03825000 5.32275009 0.01200000 129 116 123 22189
-0.03825000 5.32124996 0.01625000 147 139 154 32535
-0.03825000 5.31974983 0.01725000 151 148 167 32432
-0.03825000 5.32049990 0.01825000 151 148 167 32307
-0.03825000 5.32100010 0.01925000 145 147 172 31850
-0.03825000 5.32000017 0.02025000 145 147 172 31414
-0.03825000 5.31899977 0.02100000 145 147 172 31974
-0.03825000 5.31825018 0.02200000 146 150 179 31867
-0.03825000 5.31825018 0.02300000 146 150 179 30885
-0.03825000 5.31850004 0.02500000 149 150 180 27742
-0.03825000 5.31750011 0.02600000 140 139 171 22835
-0.03825000 5.31650019 0.02900000 118 114 149 4703
-0.03825000 5.31599998 0.03000000 118 114 149 2753
-0.03825000 5.31500006 0.03600000 51 36 75 1810
-0.03825000 5.31374979 0.03800000 56 40 77 1675
-0.03825000 5.31274986 0.04300000 57 40 72 1807
-0.03825000 5.31274986 0.04400000 60 41 69 1682
-0.03825000 5.31349993 0.04500000 60 41 69 1667
-0.03825000 5.30975008 0.05400000 60 42 58 1657
-0.03800000 5.30924988 0.05900000 62 33 61 1550
-0.03800000 5.30450010 0.07200000 62 33 63 1696
-0.03800000 5.30399990 0.07600000 65 38 69 1810
-0.03800000 5.30275011 0.08100000 67 43 75 2067
-0.03800000 5.30149984 0.08400000 58 39 69 3328
-0.03800000 5.30124998 0.08700000 68 49 79 15103
-0.03800000 5.30000019 0.08900000 77 62 91 26007
-0.03800000 5.29925013 0.09300000 141 137 160 32100
-0.03800000 5.29925013 0.09400000 141 137 160 32214
-0.03800000 5.29850006 0.09475000 162 159 180 32803
-0.03800000 5.29724979 0.09575000 162 159 180 31885
-0.03800000 5.29825020 0.09675000 159 158 176 30589
-0.03800000 5.29799986 0.09775000 159 158 176 30385
-0.03800000 5.29650021 0.09975000 161 160 176 30292
-0.03800000 5.29675007 0.10075000 161 160 176 29214
-0.03800000 5.29699993 0.10175000 161 163 176 24539
-0.03800000 5.29600000 0.10275000 161 163 176 17350
-0.03725000 5.32049990 0.01675000 147 139 154 31410
-0.03725000 5.31925011 0.01875000 151 148 167 31303
-0.03725000 5.31874990 0.02275000 146 150 179 29953
-0.03725000 5.31774998 0.02475000 149 150 180 22775
-0.03725000 5.31750011 0.02575000 149 150 180 18035
-0.03725000 5.31774998 0.02675000 140 139 171 12632
-0.03725000 5.31850004 0.02775000 140 139 171 6578
-0.03725000 5.31549978 0.03675000 51 36 75 1639
-0.03725000 5.31524992 0.03875000 56 40 77 1567
-0.03725000 5.31400013 0.04175000 57 40 72 1710
-0.03725000 5.31300020 0.04275000 57 40 72 1700
-0.03700000 5.30625010 0.06775000 68 37 68 2121
-0.03700000 5.30324984 0.07550000 65 38 69 1989
-0.03700000 5.30375004 0.07850000 69 44 74 1725
-0.03700000 5.30249977 0.08050000 67 43 75 2032
-0.03700000 5.30224991 0.08150000 60 39 70 1971
-0.03700000 5.30000019 0.08950000 77 62 91 25424
-0.03700000 5.30000019 0.09050000 110 101 128 29382
-0.03700000 5.29974985 0.09150000 110 101 128 30578
-0.03700000 5.29949999 0.09250000 141 137 160 31871
-0.03700000 5.29899979 0.09350000 141 137 160 31874
-0.03700000 5.29850006 0.09650000 162 159 180 32682
-0.03700000 5.29775000 0.09750000 159 158 176 32110
-0.03700000 5.29775000 0.09850000 159 158 176 31996
-0.03700000 5.29724979 0.09950000 161 160 176 30907
-0.03700000 5.29624987 0.10050000 161 160 176 27442
-0.03700000 5.29600000 0.10350000 153 156 165 6321
-0.03625000 5.32149982 0.01300000 141 124 130 17842
-0.03625000 5.32124996 0.01400000 141 124 130 24032
-0.03625000 5.32124996 0.01500000 164 149 156 28342
-0.03625000 5.32049990 0.01725000 162 150 162 31850
-0.03625000 5.32000017 0.01925000 151 145 159 30253
-0.03625000 5.31925011 0.02000000 151 145 159 30564
-0.03625000 5.31874990 0.02100000 151 145 159 30882
-0.03625000 5.31850004 0.02200000 148 144 161 29664
-0.03625000 5.31874990 0.02300000 148 144 161 26753
-0.03625000 5.31774998 0.02600000 118 109 136 9189
-0.03625000 5.31850004 0.02825000 89 78 110 2757
-0.03625000 5.31424999 0.03900000 52 31 72 1789
-0.03625000 5.31274986 0.04100000 52 31 70 1650
-0.03625000 5.31225014 0.04700000 57 37 62 1717
-0.03625000 5.31050014 0.05200000 60 42 56 1628
-0.03600000 5.30474997 0.06900000 67 38 69 1760
-0.03600000 5.30224991 0.07900000 65 38 71 1864
-0.03600000 5.30249977 0.08000000 67 40 75 1932
-0.03600000 5.30249977 0.08300000 65 39 74 2092
-0.03600000 5.30074978 0.08400000 63 37 74 2196
-0.03600000 5.29949999 0.09100000 80 67 93 26082
-0.03600000 5.29949999 0.09200000 80 67 93 29682
-0.03600000 5.29850006 0.09275000 109 101 124 31007
-0.03600000 5.29825020 0.09375000 109 101 124 31435
-0.03600000 5.29899979 0.09500000 140 135 155 31760
-0.03600000 5.29874992 0.09600000 140 135 155 33528
-0.03600000 5.29799986 0.09675000 160 156 173 33285
-0.03600000 5.29699993 0.09775000 160 156 173 32692
-0.03600000 5.29724979 0.09875000 160 156 173 31439
-0.03600000 5.29699993 0.10175000 154 154 166 14721
-0.03525000 5.32124996 0.01475000 164 149 156 9267
-0.03525000 5.32025003 0.01575000 164 149 156 27732
-0.03525000 5.32075024 0.01675000 164 149 156 29357
-0.03525000 5.32049990 0.01775000 162 150 162 31078
-0.03525000 5.32000017 0.01875000 162 150 162 31189
-0.03525000 5.31925011 0.01975000 151 145 159 31196
-0.03525000 5.32000017 0.02175000 148 144 161 28617
-0.03525000 5.31825018 0.02475000 139 134 156 11396
-0.03525000 5.31850004 0.02575000 139 134 156 6221
-0.03525000 5.31724977 0.02975000 89 78 110 1907
-0.03525000 5.31424999 0.03675000 56 38 80 1774
-0.03500000 5.31150007 0.04775000 57 37 62 1867
-0.03500000 5.31075001 0.05475000 65 40 62 1285
-0.03500000 5.30824995 0.05975000 63 34 62 1707
-0.03500000 5.30875015 0.06175000 66 37 65 1664
-0.03500000 5.30350018 0.07650000 65 35 69 1889
-0.03500000 5.30350018 0.07950000 67 40 75 1817
-0.03500000 5.30200005 0.08050000 67 40 75 2003
-0.03500000 5.30124998 0.08750000 64 38 75 4646
-0.03500000 5.30049992 0.08950000 65 44 77 11810
-0.03500000 5.29874992 0.09150000 80 67 93 25289
-0.03500000 5.29949999 0.09250000 109 101 124 29775
-0.03500000 5.29874992 0.09450000 140 135 155 30075
-0.03500000 5.29850006 0.09550000 140 135 155 30585
-0.03500000 5.29699993 0.09650000 140 135 155 31442
-0.03425000 5.32075024 0.01600000 178 158 159 26903
-0.03425000 5.32000017 0.01700000 169 153 156 30253
-0.03425000 5.32000017 0.01825000 169 153 156 32082
-0.03425000 5.31925011 0.01925000 169 153 156 30978
-0.03425000 5.32000017 0.02025000 154 142 144 30050
-0.03425000 5.32000017 0.02125000 154 142 144 27996
-0.03425000 5.31874990 0.02200000 146 135 141 22771
-0.03425000 5.31825018 0.02300000 146 135 141 16603
-0.03425000 5.31925011 0.02400000 128 115 125 10492
-0.03425000 5.31949997 0.02500000 128 115 125 5189
-0.03425000 5.31524992 0.03625000 64 41 83 1650
-0.03425000 5.31199980 0.04700000 62 38 64 1760
-0.03425000 5.31174994 0.04900000 62 38 60 1796
-0.03425000 5.30749989 0.06400000 69 40 68 1678
-0.03400000 5.30450010 0.07300000 68 39 70 1685
-0.03400000 5.30124998 0.08500000 69 41 79 2028
-0.03400000 5.30074978 0.08900000 67 41 76 5721
-0.03400000 5.29949999 0.09100000 66 50 76 15414
-0.03400000 5.29949999 0.09200000 66 50 76 22407
-0.03400000 5.29850006 0.09475000 120 111 130 31764
-0.03400000 5.29799986 0.09575000 120 111 130 30282
-0.03400000 5.29799986 0.09675000 155 148 164 30489
-0.03400000 5.29750013 0.09775000 155 148 164 30185
-0.03400000 5.29699993 0.09975000 161 157 171 17021
-0.03400000 5.29675007 0.10075000 161 157 171 10160
-0.03325000 5.32149982 0.01575000 178 158 159 7946
-0.03325000 5.31949997 0.01875000 169 153 156 30357
-0.03325000 5.31899977 0.01975000 154 142 144 29182
-0.03325000 5.31874990 0.02075000 154 142 144 24635
-0.03325000 5.31850004 0.02475000 128 115 125 3582
-0.03325000 5.31724977 0.02675000 97 83 100 2092
-0.03325000 5.31774998 0.02975000 68 50 74 1746
-0.03325000 5.31650019 0.03275000 56 34 72 1678
-0.03325000 5.31174994 0.05075000 61 38 56 1646
-0.03325000 5.31099987 0.05375000 54 29 48 1610
-0.03300000 5.30574989 0.06550000 69 40 68 1635
-0.03300000 5.30275011 0.07550000 65 35 69 1689
-0.03300000 5.30275011 0.07950000 68 38 74 1817
-0.03300000 5.30175018 0.08450000 69 41 79 2021
-0.03300000 5.30175018 0.08550000 69 41 79 1917
-0.03300000 5.30124998 0.08750000 68 40 78 2275
-0.03300000 5.29974985 0.08950000 67 41 76 4053
