//X Y Z R G B Intensity
0.08525000 20.09375000 7.24074984 205 206 226 37328.000000
0.08525000 20.09275055 7.24149990 205 206 226 36060.000000
0.08525000 20.09225082 7.24249983 219 223 235 35653.000000
0.08525000 20.09174919 7.24324989 219 223 235 35385.000000
0.08525000 20.09225082 7.24475002 219 223 235 35521.000000
0.08525000 20.09174919 7.24550009 219 223 235 35921.000000
0.08525000 20.09225082 7.24674988 219 223 235 35521.000000
0.08525000 20.09049988 7.24700022 219 223 235 35000.000000
0.08525000 20.09025002 7.24800014 219 223 235 35260.000000
0.08525000 20.08850098 7.24849987 219 223 235 35257.000000
0.08525000 20.09099960 7.25050020 219 223 235 35789.000000
0.08525000 20.08875084 7.25075006 197 204 214 36610.000000
0.08525000 20.08774948 7.25150013 197 204 214 37760.000000
0.08525000 20.08724976 7.25225019 197 204 214 38064.000000
0.08525000 20.08774948 7.25349998 197 204 214 39000.000000
0.08525000 20.08650017 7.25425005 197 204 214 38839.000000
0.08525000 20.08724976 7.25549984 197 204 214 38525.000000
0.08525000 20.08675003 7.25624990 197 204 214 38525.000000
0.08525000 20.08575058 7.25699997 197 204 214 37760.000000
0.08525000 20.08499908 7.25775003 197 204 214 37467.000000
0.08525000 20.08374977 7.25850010 202 206 217 37175.000000
0.08525000 20.08474922 7.25974989 202 206 217 36189.000000
0.08525000 20.08275032 7.26025009 202 206 217 37028.000000
0.08525000 20.08250046 7.26125002 202 206 217 37321.000000
0.08525000 20.08225060 7.26224995 202 206 217 37610.000000
0.08525000 20.08250046 7.26350021 202 206 217 35650.000000
0.08525000 20.08250046 7.26450014 202 206 217 33639.000000
0.08525000 20.08124924 7.26525021 202 206 217 31424.000000
0.08525000 20.08074951 7.26599979 202 206 217 29214.000000
0.08525000 20.08024979 7.26674986 201 203 215 26246.000000
0.08525000 20.08049965 7.26800013 201 203 215 21964.000000
0.08625000 20.10499954 7.20725012 81 80 98 22167.000000
0.08625000 20.10774994 7.20924997 81 80 98 26914.000000
0.08625000 20.10600090 7.20975018 126 124 145 31021.000000
0.08625000 20.10700035 7.21124983 126 124 145 34010.000000
0.08625000 20.10725021 7.21224976 126 124 145 35660.000000
0.08625000 20.10725021 7.21350002 126 124 145 37335.000000
0.08625000 20.10449982 7.21350002 126 124 145 37621.000000
0.08625000 20.10424995 7.21449995 126 124 145 37332.000000
0.08625000 20.10474968 7.21575022 126 124 145 37042.000000
0.08625000 20.10400009 7.21649981 126 124 145 36335.000000
0.08625000 20.10499954 7.21775007 126 124 145 34882.000000
0.08625000 20.10124969 7.21750021 175 176 196 35260.000000
0.08625000 20.10250092 7.21925020 175 176 196 35789.000000
0.08625000 20.10224915 7.21999979 175 176 196 36753.000000
0.08625000 20.10099983 7.22074986 175 176 196 35921.000000
0.08625000 20.09950066 7.22125006 175 176 196 35653.000000
0.08625000 20.10000038 7.22249985 175 176 196 35389.000000
0.08625000 20.10250092 7.22450018 175 176 196 37771.000000
0.08625000 20.10050011 7.22475004 175 176 196 38846.000000
0.08625000 20.10074997 7.22599983 175 176 196 40325.000000
0.08625000 20.09899902 7.22650003 201 202 223 39003.000000
0.08625000 20.09874916 7.22749996 201 202 223 38528.000000
0.08625000 20.09774971 7.22800016 201 202 223 38842.000000
0.08625000 20.09950066 7.22975016 201 202 223 38378.000000
0.08625000 20.09824944 7.23050022 201 202 223 39003.000000
0.08625000 20.09724998 7.23099995 201 202 223 38842.000000
0.08625000 20.09600067 7.23175001 201 202 223 38221.000000
0.08625000 20.09749985 7.23325014 201 202 223 37332.000000
0.08625000 20.09749985 7.23425007 201 202 223 36614.000000
0.08625000 20.09600067 7.23474979 205 206 226 35789.000000
0.08625000 20.09524918 7.23549986 205 206 226 38221.000000
0.08625000 20.09474945 7.23649979 205 206 226 39814.000000
0.08625000 20.09399986 7.23724985 205 206 226 41010.000000
0.08625000 20.09575081 7.23899984 205 206 226 41014.000000
0.08625000 20.09550095 7.23999977 205 206 226 39485.000000
0.08625000 20.09124947 7.23950005 205 206 226 37614.000000
0.08625000 20.09275055 7.24100018 205 206 226 36192.000000
0.08625000 20.09099960 7.24149990 205 206 226 34996.000000
0.08625000 20.09174919 7.24300003 219 223 235 35125.000000
0.08625000 20.09225082 7.24399996 219 223 235 35521.000000
0.08625000 20.09124947 7.24475002 219 223 235 35128.000000
0.08625000 20.09074974 7.24574995 219 223 235 35125.000000
0.08625000 20.09025002 7.24650002 219 223 235 35257.000000
0.08625000 20.09049988 7.24774981 219 223 235 35521.000000
0.08625000 20.09025002 7.24875021 219 223 235 35785.000000
0.08625000 20.08824921 7.24900007 219 223 235 36328.000000
0.08625000 20.09074974 7.25099993 219 223 235 36892.000000
0.08625000 20.08799934 7.25099993 197 204 214 37325.000000
0.08625000 20.08875084 7.25250006 197 204 214 37471.000000
0.08625000 20.08875084 7.25349998 197 204 214 37328.000000
0.08625000 20.08799934 7.25425005 197 204 214 37035.000000
0.08625000 20.08724976 7.25524998 197 204 214 37325.000000
0.08625000 20.08575058 7.25575018 197 204 214 36607.000000
0.08625000 20.08724976 7.25724983 197 204 214 37035.000000
0.08625000 20.08525085 7.25750017 197 204 214 38064.000000
0.08625000 20.08474922 7.25850010 197 204 214 36467.000000
0.08625000 20.08399963 7.25925016 202 206 217 36467.000000
0.08625000 20.08424950 7.26049995 202 206 217 37467.000000
0.08625000 20.08325005 7.26100016 202 206 217 39314.000000
0.08625000 20.08374977 7.26224995 202 206 217 38996.000000
0.08625000 20.08300018 7.26300001 202 206 217 36885.000000
0.08625000 20.08099937 7.26350021 202 206 217 34614.000000
0.08625000 20.08250046 7.26499987 202 206 217 34121.000000
0.08625000 20.08175087 7.26574993 202 206 217 32721.000000
0.08625000 20.08225060 7.26700020 202 206 217 31217.000000
0.08625000 20.08074951 7.26774979 201 203 215 29575.000000
0.08625000 20.08099937 7.26875019 201 203 215 26760.000000
0.08725000 20.10700035 7.20725012 81 80 98 24885.000000
0.08725000 20.10675049 7.20825005 81 80 98 29221.000000
0.08725000 20.10574913 7.20900011 81 80 98 31960.000000
0.08725000 20.10675049 7.21049976 126 124 145 35525.000000
0.08725000 20.10675049 7.21150017 126 124 145 37925.000000
0.08725000 20.10474968 7.21199989 126 124 145 39321.000000
0.08725000 20.10625076 7.21350002 126 124 145 39489.000000
0.08725000 20.10400009 7.21374989 126 124 145 38846.000000
0.08725000 20.10574913 7.21525002 126 124 145 37625.000000
0.08725000 20.10524940 7.21624994 126 124 145 37335.000000
0.08725000 20.10424995 7.21700001 126 124 145 36064.000000
0.08725000 20.10275078 7.21750021 126 124 145 35003.000000
0.08725000 20.10325050 7.21875000 175 176 196 35392.000000
0.08725000 20.10275078 7.21974993 175 176 196 36335.000000
0.08725000 20.10275078 7.22074986 175 176 196 35264.000000
0.08725000 20.10174942 7.22149992 175 176 196 34496.000000
0.08700000 20.10199928 7.22249985 175 176 196 35003.000000
0.08700000 20.10174942 7.22349977 175 176 196 36196.000000
0.08725000 20.10275078 7.22499990 175 176 196 37482.000000
0.08725000 20.10250092 7.22599983 175 176 196 37335.000000
0.08700000 20.10025024 7.22625017 175 176 196 37621.000000
0.08700000 20.10149956 7.22774982 201 202 223 37625.000000
0.08700000 20.09700012 7.22725010 201 202 223 37178.000000
0.08700000 20.09874916 7.22875023 201 202 223 38846.000000
0.08700000 20.09849930 7.22975016 201 202 223 39814.000000
0.08700000 20.09874916 7.23099995 201 202 223 39982.000000
0.08700000 20.09799957 7.23175001 201 202 223 39003.000000
0.08700000 20.09700012 7.23225021 201 202 223 37767.000000
0.08700000 20.09600067 7.23299980 201 202 223 37182.000000
0.08700000 20.09575081 7.23400021 201 202 223 36610.000000
0.08700000 20.09650040 7.23549986 205 206 226 37767.000000
0.08700000 20.09524918 7.23600006 205 206 226 39978.000000
0.08700000 20.09550095 7.23724985 205 206 226 41189.000000
0.08700000 20.09575081 7.23824978 205 206 226 40667.000000
0.08700000 20.09350014 7.23850012 205 206 226 39646.000000
0.08700000 20.09499931 7.24025011 205 206 226 37185.000000
0.08700000 20.09375000 7.24074984 205 206 226 34621.000000
0.08700000 20.09300041 7.24174976 205 206 226 34746.000000
0.08700000 20.09174919 7.24224997 219 223 235 35517.000000
0.08700000 20.09174919 7.24324989 219 223 235 34746.000000
0.08700000 20.09124947 7.24424982 219 223 235 35125.000000
0.08700000 20.09149933 7.24525023 219 223 235 34621.000000
0.08700000 20.09099960 7.24625015 219 223 235 34246.000000
0.08700000 20.09049988 7.24725008 219 223 235 34746.000000
0.08700000 20.09149933 7.24849987 219 223 235 35789.000000
0.08700000 20.08900070 7.24875021 219 223 235 35650.000000
0.08700000 20.08975029 7.25000000 219 223 235 36471.000000
0.08700000 20.08875084 7.25075006 197 204 214 36889.000000
0.08700000 20.08799934 7.25150013 197 204 214 36467.000000
0.08700000 20.08675003 7.25225019 197 204 214 35782.000000
0.08700000 20.08749962 7.25349998 197 204 214 36189.000000
0.08700000 20.08600044 7.25400019 197 204 214 35382.000000
0.08700000 20.08600044 7.25500011 197 204 214 35125.000000
0.08700000 20.08699989 7.25650024 197 204 214 35385.000000
0.08700000 20.08474922 7.25675011 197 204 214 35514.000000
0.08700000 20.08449936 7.25775003 197 204 214 35782.000000
0.08700000 20.08625031 7.25950003 202 206 217 36471.000000
0.08700000 20.08474922 7.26000023 202 206 217 36885.000000
0.08700000 20.08525085 7.26125002 202 206 217 37914.000000
0.08700000 20.08525085 7.26224995 202 206 217 38682.000000
0.08700000 20.08399963 7.26300001 202 206 217 38067.000000
0.08700000 20.08374977 7.26375008 202 206 217 36328.000000
0.08700000 20.08124924 7.26399994 202 206 217 34485.000000
0.08700000 20.08250046 7.26550007 202 206 217 34489.000000
0.08700000 20.08124924 7.26625013 202 206 217 34367.000000
0.08700000 20.08024979 7.26700020 201 203 215 34117.000000
0.08700000 20.08149910 7.26849985 201 203 215 33639.000000
0.08700000 20.08024979 7.26900005 201 203 215 31324.000000
0.08700000 20.08024979 7.26999998 201 203 215 28182.000000
0.08800000 20.10849953 7.20650005 81 80 98 23307.000000
0.08800000 20.10750008 7.20699978 81 80 98 26989.000000
0.08800000 20.10899925 7.20874977 81 80 98 30632.000000
0.08800000 20.10675049 7.20900011 81 80 98 32392.000000
0.08800000 20.10700035 7.21000004 126 124 145 35132.000000
0.08800000 20.10549927 7.21075010 126 124 145 37921.000000
0.08800000 20.10600090 7.21199989 126 124 145 39817.000000
0.08800000 20.10600090 7.21299982 126 124 145 40153.000000
0.08800000 20.10574913 7.21374989 126 124 145 39817.000000
0.08800000 20.10600090 7.21500015 126 124 145 38850.000000
0.08800000 20.10600090 7.21600008 126 124 145 38532.000000
0.08800000 20.10424995 7.21649981 126 124 145 37767.000000
0.08800000 20.10375023 7.21750021 126 124 145 36753.000000
0.08800000 20.10224915 7.21799994 175 176 196 36060.000000
0.08800000 20.10449982 7.21974993 175 176 196 36478.000000
0.08800000 20.10250092 7.22025013 175 176 196 36196.000000
0.08800000 20.10199928 7.22100019 175 176 196 35132.000000
0.08800000 20.10250092 7.22224998 175 176 196 34625.000000
0.08800000 20.09925079 7.22224998 175 176 196 34871.000000
0.08800000 20.10099983 7.22399998 175 176 196 36196.000000
0.08800000 20.10099983 7.22499990 175 176 196 37478.000000
0.08800000 20.10124969 7.22599983 175 176 196 36478.000000
0.08800000 20.10025024 7.22674990 201 202 223 36475.000000
0.08800000 20.10050011 7.22800016 201 202 223 36896.000000
0.08800000 20.10149956 7.22949982 201 202 223 37775.000000
0.08800000 20.10025024 7.23000002 201 202 223 39817.000000
0.08800000 20.09874916 7.23050022 201 202 223 40153.000000
0.08800000 20.09774971 7.23124981 201 202 223 40321.000000
0.08800000 20.09899902 7.23274994 201 202 223 38850.000000
0.08800000 20.09474945 7.23225021 201 202 223 37325.000000
0.08800000 20.09625053 7.23374987 201 202 223 37182.000000
0.08800000 20.09675026 7.23500013 205 206 226 37621.000000
0.08800000 20.09600067 7.23575020 205 206 226 39321.000000
0.08800000 20.09474945 7.23649979 205 206 226 41010.000000
0.08800000 20.09524918 7.23775005 205 206 226 39978.000000
0.08800000 20.09550095 7.23874998 205 206 226 38225.000000
0.08800000 20.09325027 7.23899984 205 206 226 34871.000000
0.08800000 20.09474945 7.24074984 205 206 226 34250.000000
0.08800000 20.09325027 7.24125004 205 206 226 34875.000000
0.08800000 20.09199905 7.24174976 205 206 226 35385.000000
0.08800000 20.09099960 7.24249983 219 223 235 36057.000000
0.08800000 20.09225082 7.24399996 219 223 235 36192.000000
0.08800000 20.09124947 7.24475002 219 223 235 35653.000000
0.08800000 20.09250069 7.24625015 219 223 235 33646.000000
0.08800000 20.09000015 7.24650002 219 223 235 34003.000000
0.08800000 20.09174919 7.24825001 219 223 235 34875.000000
0.08800000 20.09000015 7.24849987 219 223 235 34746.000000
0.08800000 20.08925056 7.24949980 219 223 235 35385.000000
0.08800000 20.08875084 7.25024986 219 223 235 34871.000000
0.08800000 20.08824921 7.25124979 197 204 214 34371.000000
0.08800000 20.08699989 7.25174999 197 204 214 35257.000000
0.08800000 20.08875084 7.25349998 197 204 214 35389.000000
0.08800000 20.08774948 7.25425005 197 204 214 36750.000000
0.08800000 20.08675003 7.25500011 197 204 214 35257.000000
0.08800000 20.08600044 7.25575018 197 204 214 35650.000000
0.08800000 20.08550072 7.25650024 197 204 214 35917.000000
0.08800000 20.08525085 7.25750017 197 204 214 34996.000000
0.08800000 20.08499908 7.25850010 197 204 214 36189.000000
0.08800000 20.08575058 7.25974989 202 206 217 37325.000000
0.08800000 20.08650017 7.26125002 202 206 217 38071.000000
0.08800000 20.08575058 7.26200008 202 206 217 37617.000000
0.08800000 20.08225060 7.26175022 202 206 217 36325.000000
0.08800000 20.08275032 7.26300001 202 206 217 35914.000000
0.08800000 20.08124924 7.26350021 202 206 217 36053.000000
0.08800000 20.08175087 7.26475000 202 206 217 36185.000000
0.08800000 20.08349991 7.26650000 202 206 217 37182.000000
0.08800000 20.08225060 7.26700020 202 206 217 36885.000000
0.08800000 20.08149910 7.26774979 201 203 215 36057.000000
0.08800000 20.08225060 7.26924992 201 203 215 35125.000000
0.08800000 20.08124924 7.26999998 201 203 215 32721.000000
0.08800000 20.08074951 7.27075005 201 203 215 28949.000000
0.08800000 20.08124924 7.27199984 201 203 215 24439.000000
0.08900000 20.10824966 7.20574999 83 81 102 27378.000000
0.08900000 20.10899925 7.20699978 83 81 102 29960.000000
0.08900000 20.10725021 7.20749998 83 81 102 31535.000000
0.08900000 20.10849953 7.20874977 83 81 102 32953.000000
0.08900000 20.10824966 7.21000004 83 81 102 34882.000000
0.08900000 20.10675049 7.21049976 133 134 155 36196.000000
0.08900000 20.10675049 7.21150017 133 134 155 37332.000000
0.08900000 20.10650063 7.21250010 133 134 155 38228.000000
0.08900000 20.10549927 7.21299982 133 134 155 38225.000000
0.08900000 20.10549927 7.21425009 133 134 155 38532.000000
0.08900000 20.10474968 7.21500015 133 134 155 38378.000000
0.08900000 20.10424995 7.21600008 133 134 155 37921.000000
0.08900000 20.10375023 7.21675014 133 134 155 37478.000000
0.08900000 20.10549927 7.21850014 133 134 155 37775.000000
0.08900000 20.10199928 7.21824980 192 194 215 38071.000000
0.08900000 20.10224915 7.21950006 192 194 215 36753.000000
0.08900000 20.10275078 7.22074986 192 194 215 35925.000000
0.08900000 20.10174942 7.22149992 192 194 215 35657.000000
0.08900000 20.10149956 7.22249985 192 194 215 36196.000000
0.08900000 20.10074997 7.22324991 192 194 215 35657.000000
0.08900000 20.10025024 7.22399998 192 194 215 36060.000000
0.08900000 20.10099983 7.22550011 192 194 215 36614.000000
0.08900000 20.10025024 7.22625017 192 194 215 36064.000000
0.08900000 20.09799957 7.22650003 216 218 239 36192.000000
0.08900000 20.10099983 7.22849989 216 218 239 36478.000000
0.08900000 20.09874916 7.22875023 216 218 239 39164.000000
0.08900000 20.09899902 7.23000002 216 218 239 40325.000000
0.08900000 20.09774971 7.23050022 216 218 239 40150.000000
0.08900000 20.09849930 7.23199987 216 218 239 39489.000000
0.08900000 20.09600067 7.23199987 216 218 239 38525.000000
0.08900000 20.09625053 7.23325014 216 218 239 36889.000000
0.08900000 20.09650040 7.23425007 216 218 239 38071.000000
0.08900000 20.09499931 7.23500013 206 211 230 38842.000000
0.08900000 20.09600067 7.23624992 206 211 230 40150.000000
0.08900000 20.09575081 7.23724985 206 211 230 39485.000000
0.08900000 20.09499931 7.23799992 206 211 230 37328.000000
0.08900000 20.09375000 7.23874998 206 211 230 36060.000000
0.08900000 20.09350014 7.23974991 206 211 230 34746.000000
0.08900000 20.09399986 7.24100018 206 211 230 35389.000000
0.08900000 20.09174919 7.24125004 206 211 230 36328.000000
0.08900000 20.09375000 7.24300003 204 212 223 35789.000000
0.08900000 20.09149933 7.24324989 204 212 223 35917.000000
0.08900000 20.09275055 7.24475002 204 212 223 35789.000000
0.08900000 20.09174919 7.24550009 204 212 223 35000.000000
0.08900000 20.09049988 7.24599981 204 212 223 34871.000000
0.08900000 20.09074974 7.24725008 204 212 223 34371.000000
0.08900000 20.09000015 7.24800014 204 212 223 33642.000000
0.08900000 20.08900070 7.24875021 204 212 223 33171.000000
0.08900000 20.08850098 7.24949980 204 212 223 33521.000000
0.08900000 20.08850098 7.25050020 197 206 215 34003.000000
0.08900000 20.08650017 7.25099993 197 206 215 35253.000000
0.08900000 20.08749962 7.25225019 197 206 215 37325.000000
0.08900000 20.08824921 7.25374985 197 206 215 38525.000000
0.08900000 20.08699989 7.25425005 197 206 215 37178.000000
0.08900000 20.08550072 7.25475025 197 206 215 36746.000000
0.08900000 20.08699989 7.25650024 197 206 215 35785.000000
0.08900000 20.08550072 7.25699997 197 206 215 36885.000000
0.08900000 20.08650017 7.25825024 197 206 215 36750.000000
0.08900000 20.08399963 7.25850010 213 220 230 36053.000000
0.08900000 20.08374977 7.25950003 213 220 230 36607.000000
