//X Y Z R G B Intensity
0.75980002 19.53450012 0.42730001 76 73 92 1085.000000
0.75989997 19.53700066 0.42829999 76 73 92 1057.000000
0.75959998 19.52919960 0.42910001 76 73 92 1050.000000
0.75940001 19.52319908 0.42989999 76 73 92 1060.000000
0.75980002 19.53300095 0.43110001 76 73 92 1032.000000
0.76020002 19.54409981 0.43239999 76 73 92 1135.000000
0.75950003 19.52569962 0.43290001 76 73 92 1085.000000
0.75970000 19.53079987 0.43399999 72 68 91 1157.000000
0.75970000 19.53140068 0.43509999 72 68 91 1135.000000
0.75929999 19.52239990 0.43590000 72 68 91 1117.000000
0.75970000 19.53109932 0.43709999 72 68 91 1050.000000
0.75940001 19.52350044 0.43790001 72 68 91 1042.000000
0.75959998 19.52910042 0.43900001 72 68 91 1175.000000
0.75950003 19.52650070 0.44000000 72 68 91 1135.000000
0.75959998 19.52770042 0.44100001 72 68 91 1192.000000
0.75929999 19.52249908 0.44190001 75 70 93 1260.000000
0.75989997 19.53619957 0.44319999 75 70 93 1228.000000
0.75959998 19.53020096 0.44409999 75 70 93 1242.000000
0.75959998 19.52809906 0.44499999 75 70 93 1357.000000
0.75959998 19.52880096 0.44600001 75 70 93 1317.000000
0.75929999 19.52219963 0.44690001 75 70 93 1378.000000
0.75959998 19.53030014 0.44800001 75 70 93 1442.000000
0.75950003 19.52689934 0.44890001 75 70 93 1560.000000
0.75940001 19.52330017 0.44980001 86 81 103 1571.000000
0.75989997 19.53560066 0.45109999 86 81 103 1703.000000
0.75959998 19.52869987 0.45190001 86 81 103 1892.000000
0.75929999 19.52120018 0.45269999 86 81 103 2425.000000
0.75940001 19.52440071 0.45379999 86 81 103 3750.000000
0.75940001 19.52260017 0.45469999 86 81 103 6410.000000
0.75940001 19.52440071 0.45580000 86 81 103 11082.000000
0.75950003 19.52560043 0.45680001 86 81 103 16078.000000
0.75940001 19.52280045 0.45770001 129 124 144 21692.000000
0.75940001 19.52359962 0.45870000 129 124 144 24692.000000
0.75929999 19.52230072 0.45969999 129 124 144 26525.000000
0.75929999 19.52190018 0.46070001 129 124 144 27550.000000
0.75929999 19.52210045 0.46169999 129 124 144 29142.000000
0.75929999 19.52239990 0.46270001 129 124 144 29646.000000
0.75940001 19.52309990 0.46370000 129 124 144 29650.000000
0.75929999 19.52090073 0.46470001 129 124 144 29439.000000
0.75929999 19.51989937 0.46560001 193 189 204 28749.000000
0.75919998 19.51980019 0.46660000 193 189 204 28092.000000
0.75919998 19.51950073 0.46759999 193 189 204 28749.000000
0.75929999 19.52059937 0.46860000 193 189 204 28557.000000
0.75919998 19.51899910 0.46950001 193 189 204 29339.000000
0.75919998 19.51849937 0.47049999 193 189 204 29235.000000
0.75919998 19.51869965 0.47139999 193 189 204 29039.000000
0.75919998 19.51899910 0.47240001 193 189 204 27992.000000
0.75929999 19.52079964 0.47340000 193 189 204 25807.000000
0.75929999 19.52199936 0.47450000 216 213 224 22785.000000
0.75940001 19.52470016 0.47549999 216 213 224 17103.000000
0.75980002 19.53289986 0.47670001 216 213 224 12282.000000
0.76059997 19.55439949 0.47819999 216 213 224 8664.000000
0.76139998 19.57559967 0.47970000 216 213 224 6671.000000
0.76249999 19.57990074 0.37810001 95 82 91 11235.000000
0.76169997 19.55929947 0.37869999 95 82 91 17450.000000
0.76139998 19.55130005 0.37959999 95 82 91 22885.000000
0.76130003 19.54780006 0.38049999 95 82 91 25767.000000
0.76120001 19.54579926 0.38150001 95 82 91 26317.000000
0.76120001 19.54689980 0.38249999 95 82 91 26814.000000
0.76120001 19.54579926 0.38350001 95 82 91 27325.000000
0.76109999 19.54269981 0.38440001 155 143 155 27150.000000
0.76120001 19.54529953 0.38550001 155 143 155 28889.000000
0.76109999 19.54310036 0.38640001 155 143 155 29078.000000
0.76099998 19.54159927 0.38740000 155 143 155 29078.000000
0.76099998 19.54190063 0.38839999 155 143 155 28592.000000
0.76109999 19.54319954 0.38940001 155 143 155 28596.000000
0.76099998 19.54059982 0.39030001 155 143 155 27935.000000
0.76099998 19.54080009 0.39129999 155 143 155 27846.000000
0.76099998 19.54030037 0.39230001 155 143 155 27492.000000
0.76099998 19.54030037 0.39320001 224 213 227 26975.000000
0.76099998 19.54039955 0.39420000 224 213 227 26389.000000
0.76099998 19.54179955 0.39520001 224 213 227 25914.000000
0.76099998 19.54120064 0.39620000 224 213 227 25910.000000
0.76090002 19.53910065 0.39710000 224 213 227 25374.000000
0.76090002 19.53840065 0.39800000 224 213 227 25074.000000
0.76099998 19.53989983 0.39910001 224 213 227 24646.000000
0.76090002 19.53910065 0.40000001 224 213 227 23239.000000
0.76080000 19.53649902 0.40099999 214 208 222 20367.000000
0.76080000 19.53669930 0.40200001 214 208 222 16364.000000
0.76090002 19.53849983 0.40300000 214 208 222 11385.000000
0.76090002 19.53879929 0.40400001 214 208 222 7628.000000
0.76080000 19.53580093 0.40490001 214 208 222 5103.000000
0.76080000 19.53509903 0.40590000 214 208 222 3235.000000
0.76090002 19.53750038 0.40700001 214 208 222 2364.000000
0.76109999 19.54350090 0.40810001 214 208 222 1889.000000
0.76080000 19.53599930 0.40889999 147 143 158 1746.000000
0.76109999 19.54360008 0.41000000 147 143 158 1539.000000
0.76090002 19.53919983 0.41090000 147 143 158 1482.000000
0.76080000 19.53440094 0.41180000 147 143 158 1482.000000
0.76090002 19.53709984 0.41280001 147 143 158 1392.000000
0.76080000 19.53549957 0.41380000 147 143 158 1453.000000
0.76080000 19.53479958 0.41479999 147 143 158 1339.000000
0.76080000 19.53499985 0.41569999 147 143 158 1239.000000
0.76050001 19.52799988 0.41659999 147 143 158 1135.000000
0.76080000 19.53459930 0.41769999 95 92 109 1125.000000
0.76040000 19.52650070 0.41850001 95 92 109 1114.000000
0.76040000 19.52669907 0.41949999 95 92 109 1221.000000
0.76069999 19.53409958 0.42070001 95 92 109 1182.000000
0.76059997 19.53120041 0.42160001 95 92 109 1157.000000
0.76069999 19.53420067 0.42269999 95 92 109 1153.000000
0.76069999 19.53310013 0.42359999 95 92 109 1085.000000
0.76059997 19.53109932 0.42460001 95 92 109 1067.000000
0.76050001 19.52930069 0.42559999 76 73 92 1039.000000
0.76080000 19.53560066 0.42670000 76 73 92 982.000000
0.76069999 19.53450012 0.42770001 76 73 92 1010.000000
0.76050001 19.52869987 0.42860001 76 73 92 1017.000000
0.76069999 19.53429985 0.42969999 76 73 92 1039.000000
0.76069999 19.53280067 0.43070000 76 73 92 1075.000000
0.76090002 19.53940010 0.43180001 76 73 92 1057.000000
0.76059997 19.53129959 0.43259999 76 73 92 1028.000000
0.76029998 19.52389908 0.43349999 72 68 91 1078.000000
0.76109999 19.54319954 0.43489999 72 68 91 1064.000000
0.76050001 19.52700043 0.43550000 72 68 91 1117.000000
0.76080000 19.53580093 0.43669999 72 68 91 1125.000000
0.76029998 19.52269936 0.43740001 72 68 91 1114.000000
0.76020002 19.52109909 0.43840000 72 68 91 1185.000000
0.76090002 19.53879929 0.43979999 72 68 91 1257.000000
0.76069999 19.53330040 0.44060001 72 68 91 1239.000000
0.76020002 19.51910019 0.44130000 75 70 93 1225.000000
0.76040000 19.52619934 0.44250000 75 70 93 1225.000000
0.76029998 19.52389908 0.44340000 75 70 93 1232.000000
0.76059997 19.53039932 0.44459999 75 70 93 1407.000000
0.76040000 19.52420044 0.44540000 75 70 93 1346.000000
0.76050001 19.52659988 0.44650000 75 70 93 1407.000000
0.76040000 19.52519989 0.44740000 75 70 93 1517.000000
0.76040000 19.52470016 0.44839999 75 70 93 1682.000000
0.76040000 19.52429962 0.44940001 86 81 103 1725.000000
0.76029998 19.52330017 0.45030001 86 81 103 1867.000000
0.76040000 19.52470016 0.45130000 86 81 103 2060.000000
0.76029998 19.52280045 0.45230001 86 81 103 2767.000000
0.76029998 19.52219963 0.45320001 86 81 103 4353.000000
0.76040000 19.52379990 0.45420000 86 81 103 7285.000000
0.76029998 19.52309990 0.45519999 86 81 103 11882.000000
0.76029998 19.52300072 0.45620000 86 81 103 17167.000000
0.76029998 19.52330017 0.45710000 86 81 103 21746.000000
0.76040000 19.52429962 0.45809999 129 124 144 24071.000000
0.76029998 19.52359962 0.45910001 129 124 144 25964.000000
0.76029998 19.52269936 0.46010000 129 124 144 26610.000000
0.76029998 19.52260017 0.46110001 129 124 144 27642.000000
0.76029998 19.52309990 0.46210000 129 124 144 28467.000000
0.76029998 19.52330017 0.46309999 129 124 144 29046.000000
0.76029998 19.52099991 0.46399999 129 124 144 28464.000000
0.76020002 19.52070045 0.46500000 129 124 144 29042.000000
0.76020002 19.52039909 0.46599999 193 189 204 29542.000000
0.76020002 19.52059937 0.46700001 193 189 204 29439.000000
0.76029998 19.52140045 0.46799999 193 189 204 29750.000000
0.76020002 19.52029991 0.46900001 193 189 204 30060.000000
0.76020002 19.52059937 0.47000000 193 189 204 30492.000000
0.76020002 19.51989937 0.47090000 193 189 204 30057.000000
0.76020002 19.51959991 0.47189999 193 189 204 29642.000000
0.76010001 19.51759911 0.47279999 193 189 204 28649.000000
0.76020002 19.52009964 0.47380000 216 213 224 27814.000000
0.76020002 19.52109909 0.47479999 216 213 224 24342.000000
0.76040000 19.52510071 0.47589999 216 213 224 19564.000000
0.76059997 19.53039932 0.47700000 216 213 224 14482.000000
0.76109999 19.54299927 0.47830001 216 213 224 10514.000000
0.76190001 19.56399918 0.47979999 216 213 224 7835.000000
0.76330000 19.57489967 0.37779999 95 82 91 12225.000000
0.76270002 19.55800056 0.37840000 95 82 91 18542.000000
0.76230001 19.54890060 0.37930000 95 82 91 23189.000000
0.76230001 19.54879951 0.38029999 95 82 91 25314.000000
0.76220000 19.54640007 0.38119999 95 82 91 27153.000000
0.76220000 19.54570007 0.38220000 95 82 91 27064.000000
0.76209998 19.54430008 0.38319999 95 82 91 27150.000000
0.76209998 19.54280090 0.38409999 95 82 91 26721.000000
0.76209998 19.54389954 0.38510001 155 143 155 27500.000000
0.76200002 19.54150009 0.38609999 155 143 155 28403.000000
0.76209998 19.54339981 0.38710001 155 143 155 27850.000000
0.76209998 19.54229927 0.38800001 155 143 155 27403.000000
0.76209998 19.54240036 0.38900000 155 143 155 27321.000000
0.76209998 19.54249954 0.38999999 155 143 155 27582.000000
0.76200002 19.54140091 0.39100000 155 143 155 28496.000000
0.76209998 19.54339981 0.39199999 155 143 155 28982.000000
0.76209998 19.54260063 0.39300001 224 213 227 28128.000000
0.76209998 19.54210091 0.39399999 224 213 227 28128.000000
0.76200002 19.54030037 0.39489999 224 213 227 27400.000000
0.76200002 19.53960037 0.39590001 224 213 227 27935.000000
0.76190001 19.53930092 0.39690000 224 213 227 27400.000000
0.76190001 19.53890038 0.39789999 224 213 227 26971.000000
0.76190001 19.53809929 0.39890000 224 213 227 25907.000000
0.76200002 19.54039955 0.39989999 224 213 227 25835.000000
0.76190001 19.53949928 0.40090001 214 208 222 24092.000000
0.76190001 19.53890038 0.40189999 214 208 222 21332.000000
0.76190001 19.53899956 0.40290001 214 208 222 17046.000000
0.76190001 19.53860092 0.40390000 214 208 222 12164.000000
0.76190001 19.53849983 0.40490001 214 208 222 8300.000000
0.76179999 19.53529930 0.40580001 214 208 222 5603.000000
0.76190001 19.53709984 0.40680000 214 208 222 3735.000000
0.76190001 19.53809929 0.40779999 214 208 222 2707.000000
0.76190001 19.53739929 0.40869999 214 208 222 2235.000000
0.76169997 19.53280067 0.40959999 147 143 158 1892.000000
0.76209998 19.54220009 0.41080001 147 143 158 1746.000000
0.76179999 19.53610039 0.41159999 147 143 158 1482.000000
0.76169997 19.53210068 0.41249999 147 143 158 1489.000000
0.76190001 19.53779984 0.41370001 147 143 158 1432.000000
0.76179999 19.53520012 0.41460001 147 143 158 1375.000000
0.76190001 19.53720093 0.41569999 147 143 158 1257.000000
0.76139998 19.52460098 0.41639999 147 143 158 1196.000000
0.76190001 19.53899956 0.41769999 95 92 109 1189.000000
0.76179999 19.53590012 0.41870001 95 92 109 1160.000000
0.76169997 19.53440094 0.41960001 95 92 109 1017.000000
0.76160002 19.53050041 0.42060000 95 92 109 1135.000000
0.76220000 19.54560089 0.42190000 95 92 109 1121.000000
0.76200002 19.54010010 0.42269999 95 92 109 1132.000000
0.76130003 19.52280045 0.42330000 95 92 109 1125.000000
0.76190001 19.53849983 0.42469999 95 92 109 1103.000000
0.76139998 19.52630043 0.42539999 76 73 92 1039.000000
0.76169997 19.53400040 0.42649999 76 73 92 1089.000000
0.76150000 19.52880096 0.42739999 76 73 92 1046.000000
0.76139998 19.52600098 0.42829999 76 73 92 1071.000000
0.76190001 19.53720093 0.42950001 76 73 92 1057.000000
0.76160002 19.52939987 0.43030000 76 73 92 1060.000000
0.76190001 19.53750038 0.43149999 76 73 92 1046.000000
0.76139998 19.52420044 0.43220001 76 73 92 1146.000000
0.76130003 19.52379990 0.43309999 72 68 91 1078.000000
0.76139998 19.52639961 0.43419999 72 68 91 1114.000000
0.76200002 19.54179955 0.43550000 72 68 91 1125.000000
0.76139998 19.52470016 0.43610001 72 68 91 1185.000000
0.76150000 19.52860069 0.43720001 72 68 91 1125.000000
0.76139998 19.52519989 0.43820000 72 68 91 1125.000000
0.76150000 19.52809906 0.43920001 72 68 91 1157.000000
0.76150000 19.52799988 0.44020000 72 68 91 1253.000000
0.76150000 19.52809906 0.44119999 75 70 93 1185.000000
0.76190001 19.53890038 0.44250000 75 70 93 1239.000000
0.76150000 19.52820015 0.44319999 75 70 93 1239.000000
0.76150000 19.52849960 0.44420001 75 70 93 1396.000000
0.76150000 19.52820015 0.44520000 75 70 93 1357.000000
0.76190001 19.53789902 0.44639999 75 70 93 1432.000000
0.76160002 19.52890015 0.44720000 75 70 93 1453.000000
0.76160002 19.52910042 0.44819999 75 70 93 1560.000000
0.76109999 19.51799965 0.44890001 75 70 93 1771.000000
0.76120001 19.51939964 0.44990000 86 81 103 2050.000000
0.76150000 19.52840042 0.45109999 86 81 103 2442.000000
0.76120001 19.51919937 0.45190001 86 81 103 3453.000000
0.76130003 19.52300072 0.45300001 86 81 103 6035.000000
0.76130003 19.52199936 0.45390001 86 81 103 10367.000000
0.76130003 19.52339935 0.45490000 86 81 103 15382.000000
0.76130003 19.52339935 0.45590001 86 81 103 19425.000000
0.76130003 19.52169991 0.45690000 86 81 103 22785.000000
0.76130003 19.52269936 0.45789999 129 124 144 24978.000000
0.76130003 19.52219963 0.45890000 129 124 144 25882.000000
0.76130003 19.52289963 0.45989999 129 124 144 25810.000000
0.76130003 19.52199936 0.46090001 129 124 144 27203.000000
0.76130003 19.52309990 0.46190000 129 124 144 27642.000000
0.76130003 19.52190018 0.46290001 129 124 144 28000.000000
0.76120001 19.52009964 0.46390000 129 124 144 28092.000000
0.76130003 19.52219963 0.46489999 129 124 144 29346.000000
0.76130003 19.52169991 0.46590000 193 189 204 30603.000000
0.76120001 19.52000046 0.46680000 193 189 204 30057.000000
0.76120001 19.51989937 0.46779999 193 189 204 30489.000000
0.76120001 19.52020073 0.46880001 193 189 204 31732.000000
0.76120001 19.51989937 0.46980000 193 189 204 31967.000000
0.76120001 19.51860046 0.47070000 193 189 204 31382.000000
0.76120001 19.52029991 0.47170001 193 189 204 30382.000000
0.76120001 19.51860046 0.47270000 193 189 204 29642.000000
0.76120001 19.51869965 0.47360000 216 213 224 28557.000000
0.76120001 19.51930046 0.47459999 216 213 224 26685.000000
0.76120001 19.52000046 0.47560000 216 213 224 23028.000000
0.76150000 19.52630043 0.47679999 216 213 224 17350.000000
0.76179999 19.53440094 0.47799999 216 213 224 11925.000000
0.76260000 19.55529976 0.47950000 216 213 224 8846.000000
0.76429999 19.57449913 0.37720001 95 82 91 11803.000000
0.76359999 19.55820084 0.37790000 95 82 91 18342.000000
0.76340002 19.55120087 0.37880000 95 82 91 22950.000000
0.76319999 19.54700089 0.37970001 95 82 91 25846.000000
0.76319999 19.54739952 0.38069999 95 82 91 26564.000000
0.76310003 19.54520035 0.38170001 95 82 91 27060.000000
0.76310003 19.54360008 0.38270000 95 82 91 26892.000000
0.76310003 19.54400063 0.38370001 95 82 91 27235.000000
0.76310003 19.54400063 0.38470000 155 143 155 27850.000000
0.76310003 19.54350090 0.38569999 155 143 155 28499.000000
0.76310003 19.54380035 0.38670000 155 143 155 27675.000000
0.76310003 19.54400063 0.38769999 155 143 155 27500.000000
0.76300001 19.54260063 0.38859999 155 143 155 27150.000000
0.76300001 19.54220009 0.38960001 155 143 155 27939.000000
0.76300001 19.54240036 0.39060000 155 143 155 28885.000000
0.76300001 19.54120064 0.39150000 155 143 155 29992.000000
0.76300001 19.54199982 0.39250001 155 143 155 29992.000000
0.76300001 19.54140091 0.39350000 224 213 227 30203.000000
0.76300001 19.54120064 0.39440000 224 213 227 30203.000000
0.76289999 19.53989983 0.39539999 224 213 227 29575.000000
0.76300001 19.54059982 0.39640000 224 213 227 29378.000000
0.76289999 19.53949928 0.39730000 224 213 227 28025.000000
0.76300001 19.54019928 0.39829999 224 213 227 27317.000000
0.76289999 19.53949928 0.39930001 224 213 227 26717.000000
0.76289999 19.53969955 0.40030000 224 213 227 26553.000000
0.76289999 19.53930092 0.40120000 214 208 222 24928.000000
0.76289999 19.53930092 0.40220001 214 208 222 23239.000000
0.76289999 19.53800011 0.40320000 214 208 222 19807.000000
0.76279998 19.53639984 0.40410000 214 208 222 15760.000000
0.76279998 19.53680038 0.40509999 214 208 222 11521.000000
0.76289999 19.53770065 0.40610000 214 208 222 7503.000000
0.76279998 19.53529930 0.40709999 214 208 222 5050.000000
0.76279998 19.53560066 0.40810001 214 208 222 3425.000000
0.76279998 19.53660011 0.40910000 147 143 158 2600.000000
0.76289999 19.53910065 0.41010001 147 143 158 2110.000000
0.76289999 19.53980064 0.41110000 147 143 158 1739.000000
0.76260000 19.53030014 0.41190001 147 143 158 1471.000000
0.76279998 19.53619957 0.41299999 147 143 158 1414.000000
0.76300001 19.54129982 0.41409999 147 143 158 1410.000000
0.76270002 19.53389931 0.41499999 147 143 158 1307.000000
0.76249999 19.52969933 0.41589999 147 143 158 1182.000000
0.76239997 19.52619934 0.41679999 95 92 109 1153.000000
0.76289999 19.53770065 0.41800001 95 92 109 1146.000000
0.76319999 19.54739952 0.41920000 95 92 109 1200.000000
0.76260000 19.53109932 0.41980001 95 92 109 1157.000000
0.76289999 19.53809929 0.42100000 95 92 109 1164.000000
0.76279998 19.53529930 0.42190000 95 92 109 1114.000000
0.76249999 19.52790070 0.42269999 95 92 109 1142.000000
0.76310003 19.54350090 0.42410001 95 92 109 1132.000000
0.76260000 19.53129959 0.42480001 95 92 109 1125.000000
0.76260000 19.53009987 0.42580000 76 73 92 1117.000000
0.76270002 19.53300095 0.42690000 76 73 92 1067.000000
0.76249999 19.52759933 0.42780000 76 73 92 1175.000000
0.76310003 19.54269981 0.42910001 76 73 92 1092.000000
0.76249999 19.52890015 0.42980000 76 73 92 1146.000000
0.76289999 19.53809929 0.43099999 76 73 92 1164.000000
0.76230001 19.52379990 0.43169999 76 73 92 1146.000000
0.76239997 19.52580070 0.43279999 76 73 92 1175.000000
0.76270002 19.53369904 0.43390000 72 68 91 1182.000000
0.76260000 19.53039932 0.43489999 72 68 91 1232.000000
