//X Y Z R G B Intensity
-15.62500000 16.14775085 -0.18674999 120 134 160 714.000000
-15.60974979 16.13199997 -0.18550000 120 134 160 732.000000
-15.62024975 16.14299965 -0.18449999 120 134 160 714.000000
-15.60949993 16.13175011 -0.18350001 120 134 160 700.000000
-15.61499977 16.13750076 -0.18250000 120 134 160 782.000000
-15.62674999 16.14949989 -0.18150000 120 134 160 789.000000
-15.61050034 16.13274956 -0.18050000 120 134 160 782.000000
-15.61250019 16.13475037 -0.17950000 120 134 160 692.000000
-15.61250019 16.13500023 -0.17850000 120 134 160 685.000000
-15.61375046 16.13599968 -0.17749999 124 139 162 700.000000
-15.60750008 16.12974930 -0.17649999 124 139 162 632.000000
-15.60624981 16.12825012 -0.17550001 124 139 162 603.000000
-15.61725044 16.14125061 -0.24075000 158 188 180 1253.000000
-15.61225033 16.13624954 -0.23975000 158 188 180 2325.000000
-15.61450005 16.13850021 -0.23875000 158 188 180 3185.000000
-15.61299992 16.13699913 -0.23774999 158 188 180 3792.000000
-15.60700035 16.13050079 -0.23675001 158 188 180 3857.000000
-15.61299992 16.13674927 -0.23575000 158 188 180 3978.000000
-15.61100006 16.13500023 -0.23475000 158 188 180 3757.000000
-15.61250019 16.13624954 -0.23375000 151 177 176 3589.000000
-15.61225033 16.13624954 -0.23275000 151 177 176 3021.000000
-15.61600018 16.13999939 -0.23199999 151 177 176 2217.000000
-15.61174965 16.13574982 -0.23074999 151 177 176 1571.000000
-15.60124969 16.12475014 -0.22975001 151 177 176 928.000000
-15.62500000 16.14925003 -0.22900000 151 177 176 585.000000
-15.64074993 16.16550064 -0.21525000 135 154 169 478.000000
-15.63475037 16.15950012 -0.21425000 135 154 169 628.000000
-15.63325024 16.15800095 -0.21300000 135 154 169 714.000000
-15.62150002 16.14575005 -0.21200000 135 154 169 714.000000
-15.63650036 16.16099930 -0.21125001 135 154 169 696.000000
-15.63599968 16.16049957 -0.21025001 135 154 169 796.000000
-15.63325024 16.15774918 -0.20925000 135 154 169 782.000000
-15.62800026 16.15250015 -0.20800000 135 154 169 789.000000
-15.63300037 16.15749931 -0.20725000 135 154 169 810.000000
-15.63224983 16.15674973 -0.20625000 125 142 162 828.000000
-15.62750053 16.15175056 -0.20500000 125 142 162 850.000000
-15.63949966 16.16424942 -0.20424999 125 142 162 857.000000
-15.61849976 16.14249992 -0.20299999 125 142 162 807.000000
-15.62174988 16.14599991 -0.20200001 125 142 162 782.000000
-15.62825012 16.15275002 -0.20125000 125 142 162 864.000000
-15.61100006 16.13475037 -0.20000000 125 142 162 835.000000
-15.62650013 16.15074921 -0.19925000 125 142 162 935.000000
-15.62524986 16.14974976 -0.19825000 125 142 162 864.000000
-15.61999989 16.14425087 -0.19700000 125 142 162 864.000000
-15.62174988 16.14575005 -0.19599999 116 132 155 857.000000
-15.61524963 16.13899994 -0.19499999 116 132 155 814.000000
-15.61549950 16.13924980 -0.19400001 116 132 155 796.000000
-15.62199974 16.14624977 -0.19300000 116 132 155 782.000000
-15.61725044 16.14125061 -0.19200000 116 132 155 782.000000
-15.61375046 16.13775063 -0.19100000 116 132 155 828.000000
-15.62075043 16.14500046 -0.19000000 116 132 155 803.000000
-15.61899948 16.14299965 -0.18900000 116 132 155 835.000000
-15.63074970 16.15525055 -0.18799999 116 132 155 796.000000
-15.61625004 16.14024925 -0.18700001 120 134 160 675.000000
-15.61524963 16.13899994 -0.18600000 120 134 160 721.000000
-15.62849998 16.15299988 -0.18500000 120 134 160 782.000000
-15.62825012 16.15275002 -0.18400000 120 134 160 767.000000
-15.62075043 16.14500046 -0.18300000 120 134 160 850.000000
-15.60550022 16.12924957 -0.18175000 120 134 160 800.000000
-15.61324978 16.13699913 -0.18099999 120 134 160 814.000000
-15.62224960 16.14649963 -0.18000001 120 134 160 735.000000
-15.61849976 16.14249992 -0.17900001 120 134 160 760.000000
-15.62724972 16.15150070 -0.17800000 124 139 162 760.000000
-15.62724972 16.15175056 -0.17700000 124 139 162 760.000000
-15.60525036 16.12899971 -0.17575000 124 139 162 721.000000
-15.61800003 16.14200020 -0.17500000 124 139 162 746.000000
-15.61225033 16.13624954 -0.17399999 124 139 162 732.000000
-15.63350010 16.15800095 -0.17325000 124 139 162 675.000000
-15.59724998 16.12050056 -0.17174999 124 139 162 585.000000
-15.61100006 16.13475037 -0.17100000 124 139 162 578.000000
-15.61375046 16.13899994 -0.24050000 158 188 180 2042.000000
-15.61225033 16.13750076 -0.23950000 158 188 180 3217.000000
-15.61299992 16.13825035 -0.23850000 158 188 180 4046.000000
-15.60774994 16.13274956 -0.23750000 158 188 180 4310.000000
-15.61124992 16.13624954 -0.23649999 158 188 180 4121.000000
-15.60974979 16.13475037 -0.23549999 158 188 180 3850.000000
-15.61025047 16.13549995 -0.23450001 158 188 180 3567.000000
-15.61075020 16.13599968 -0.23350000 151 177 176 2853.000000
-15.61025047 16.13525009 -0.23250000 151 177 176 1875.000000
-15.61750031 16.14274979 -0.23150000 151 177 176 1232.000000
-15.61124992 16.13649940 -0.23050000 151 177 176 821.000000
-15.62500000 16.15074921 -0.21574999 141 164 172 632.000000
-15.62075043 16.14599991 -0.21475001 135 154 169 639.000000
-15.63175011 16.15749931 -0.21400000 135 154 169 782.000000
-15.62975025 16.15550041 -0.21275000 135 154 169 753.000000
-15.62500000 16.15049934 -0.21175000 135 154 169 707.000000
-15.62674999 16.15225029 -0.21075000 135 154 169 767.000000
-15.61474991 16.13999939 -0.20975000 135 154 169 753.000000
-15.61775017 16.14299965 -0.20874999 135 154 169 814.000000
-15.62024975 16.14550018 -0.20774999 135 154 169 882.000000
-15.63424969 16.16024971 -0.20675001 135 154 169 842.000000
-15.62899971 16.15449905 -0.20575000 125 142 162 857.000000
-15.61699963 16.14249992 -0.20450000 125 142 162 867.000000
-15.62825012 16.15399933 -0.20375000 125 142 162 896.000000
-15.62650013 16.15200043 -0.20275000 125 142 162 871.000000
-15.63000011 16.15575027 -0.20175000 125 142 162 878.000000
-15.60375023 16.12874985 -0.20050000 125 142 162 846.000000
-15.62425041 16.14974976 -0.19975001 125 142 162 932.000000
-15.62475014 16.15024948 -0.19875000 125 142 162 932.000000
-15.61775017 16.14324951 -0.19750001 125 142 162 860.000000
-15.62349987 16.14900017 -0.19675000 116 132 155 875.000000
-15.60849953 16.13375092 -0.19550000 116 132 155 828.000000
-15.62450027 16.15024948 -0.19475000 116 132 155 842.000000
-15.62625027 16.15175056 -0.19374999 116 132 155 796.000000
-15.61750031 16.14274979 -0.19275001 116 132 155 775.000000
-15.62625027 16.15175056 -0.19175000 116 132 155 782.000000
-15.62249947 16.14800072 -0.19075000 116 132 155 714.000000
-15.61699963 16.14225006 -0.18975000 116 132 155 775.000000
-15.62349987 16.14925003 -0.18875000 116 132 155 742.000000
-15.61800003 16.14349937 -0.18775000 116 132 155 767.000000
-15.61575031 16.14100075 -0.18650000 120 134 160 796.000000
-15.60424995 16.12899971 -0.18550000 120 134 160 760.000000
-15.61775017 16.14299965 -0.18449999 120 134 160 800.000000
-15.61824989 16.14374924 -0.18350001 120 134 160 789.000000
-15.61849976 16.14400101 -0.18250000 120 134 160 775.000000
-15.61149979 16.13649940 -0.18150000 120 134 160 867.000000
-15.60725021 16.13224983 -0.18050000 120 134 160 814.000000
-15.61699963 16.14225006 -0.17950000 120 134 160 814.000000
-15.61474991 16.13999939 -0.17850000 120 134 160 739.000000
-15.61425018 16.13924980 -0.17749999 124 139 162 735.000000
-15.62275028 16.14825058 -0.17649999 124 139 162 803.000000
-15.61775017 16.14299965 -0.17550001 124 139 162 775.000000
-15.61649990 16.14200020 -0.17450000 124 139 162 789.000000
-15.61775017 16.14299965 -0.17350000 124 139 162 692.000000
-15.62049961 16.14599991 -0.17250000 124 139 162 807.000000
-15.62049961 16.14599991 -0.17150000 124 139 162 707.000000
-15.60599995 16.13100052 -0.17050000 124 139 162 707.000000
-15.60525036 16.13024902 -0.16949999 124 139 162 585.000000
-15.60599995 16.13249969 -0.24175000 158 188 180 1542.000000
-15.60999966 16.13674927 -0.24075000 158 188 180 2671.000000
-15.61349964 16.14024925 -0.23975000 158 188 180 3778.000000
-15.61225033 16.13899994 -0.23875000 158 188 180 4339.000000
-15.60949993 16.13599968 -0.23774999 158 188 180 4296.000000
-15.61299992 16.13974953 -0.23675001 158 188 180 4014.000000
-15.61100006 16.13775063 -0.23575000 158 188 180 3475.000000
-15.60649967 16.13299942 -0.23475000 158 188 180 2792.000000
-15.60274982 16.12924957 -0.23350000 151 177 176 2021.000000
-15.61324978 16.13999939 -0.23275000 151 177 176 1300.000000
-15.60375023 16.12999916 -0.23150000 151 177 176 846.000000
-15.61025047 16.13699913 -0.23074999 151 177 176 585.000000
-15.61400032 16.14075089 -0.21900000 141 164 172 503.000000
-15.63150024 16.15875053 -0.21825001 141 164 172 628.000000
-15.63100052 16.15825081 -0.21699999 141 164 172 728.000000
-15.61649990 16.14349937 -0.21600001 141 164 172 767.000000
-15.62950039 16.15699959 -0.21500000 135 154 169 814.000000
-15.61824989 16.14500046 -0.21400000 135 154 169 796.000000
-15.63574982 16.16324997 -0.21325000 135 154 169 810.000000
-15.62150002 16.14850044 -0.21200000 135 154 169 835.000000
-15.63249969 16.15974998 -0.21100000 135 154 169 842.000000
-15.62625027 16.15349960 -0.20999999 135 154 169 925.000000
-15.61625004 16.14324951 -0.20874999 135 154 169 857.000000
-15.62775040 16.15500069 -0.20800000 135 154 169 828.000000
-15.62674999 16.15399933 -0.20700000 135 154 169 889.000000
-15.63199997 16.15925026 -0.20600000 125 142 162 889.000000
-15.61324978 16.13999939 -0.20500000 125 142 162 821.000000
-15.63024998 16.15749931 -0.20424999 125 142 162 850.000000
-15.61575031 16.14249992 -0.20299999 125 142 162 814.000000
-15.62750053 16.15475082 -0.20225000 125 142 162 821.000000
-15.61725044 16.14425087 -0.20100001 125 142 162 875.000000
-15.62750053 16.15475082 -0.20025000 125 142 162 903.000000
-15.62024975 16.14724922 -0.19900000 125 142 162 928.000000
-15.61925030 16.14624977 -0.19800000 125 142 162 807.000000
-15.63224983 16.15950012 -0.19724999 125 142 162 842.000000
-15.62800026 16.15550041 -0.19625001 116 132 155 835.000000
-15.61400032 16.14075089 -0.19499999 116 132 155 821.000000
-15.61524963 16.14225006 -0.19400001 116 132 155 875.000000
-15.61975002 16.14674950 -0.19300000 116 132 155 821.000000
-15.60949993 16.13624954 -0.19200000 116 132 155 739.000000
-15.62325001 16.15049934 -0.19100000 116 132 155 789.000000
-15.62024975 16.14724922 -0.19000000 116 132 155 685.000000
-15.61375046 16.14049911 -0.18900000 116 132 155 767.000000
-15.60925007 16.13599968 -0.18775000 116 132 155 760.000000
-15.61349964 16.14024925 -0.18674999 120 134 160 789.000000
-15.62325001 16.15024948 -0.18600000 120 134 160 742.000000
-15.61075020 16.13750076 -0.18475001 120 134 160 775.000000
-15.61874962 16.14575005 -0.18400000 120 134 160 842.000000
-15.61575031 16.14249992 -0.18275000 120 134 160 775.000000
-15.62500000 16.15225029 -0.18200000 120 134 160 857.000000
-15.61324978 16.13999939 -0.18075000 120 134 160 857.000000
-15.61699963 16.14374924 -0.18000001 120 134 160 821.000000
-15.61425018 16.14100075 -0.17874999 120 134 160 800.000000
-15.61299992 16.13974953 -0.17775001 124 139 162 775.000000
-15.60175037 16.12800026 -0.17675000 124 139 162 732.000000
-15.60949993 16.13599968 -0.17575000 124 139 162 728.000000
-15.60525036 16.13175011 -0.17475000 124 139 162 807.000000
-15.63049984 16.15800095 -0.17399999 124 139 162 760.000000
-15.61575031 16.14274979 -0.17299999 124 139 162 760.000000
-15.61549950 16.14225006 -0.17200001 124 139 162 760.000000
-15.61775017 16.14475060 -0.17100000 124 139 162 685.000000
-15.61100006 16.13775063 -0.16975001 124 139 162 707.000000
-15.60525036 16.13324928 -0.24325000 158 188 180 1139.000000
-15.61199951 16.14024925 -0.24250001 158 188 180 1889.000000
-15.60649967 16.13450050 -0.24150001 158 188 180 2725.000000
-15.61124992 16.13924980 -0.24050000 158 188 180 3589.000000
-15.61100006 16.13924980 -0.23950000 158 188 180 3939.000000
-15.60774994 16.13599968 -0.23850000 158 188 180 4053.000000
-15.61050034 16.13875008 -0.23750000 158 188 180 3789.000000
-15.60799980 16.13599968 -0.23649999 158 188 180 3196.000000
-15.60949993 16.13750076 -0.23549999 158 188 180 2503.000000
-15.60900021 16.13724899 -0.23450001 158 188 180 1564.000000
-15.61474991 16.14299965 -0.23350000 151 177 176 1003.000000
-15.62524986 16.15399933 -0.23250000 151 177 176 660.000000
-15.63325024 16.16200066 -0.21975000 141 164 172 646.000000
-15.64099979 16.17024994 -0.21900000 141 164 172 707.000000
-15.64175034 16.17099953 -0.21799999 141 164 172 796.000000
-15.63825035 16.16724968 -0.21699999 141 164 172 825.000000
-15.61824989 16.14674950 -0.21574999 141 164 172 807.000000
-15.62800026 16.15674973 -0.21475001 135 154 169 828.000000
-15.62699986 16.15550041 -0.21375000 135 154 169 828.000000
-15.61649990 16.14500046 -0.21275000 135 154 169 807.000000
-15.62075043 16.14925003 -0.21175000 135 154 169 903.000000
-15.63924980 16.16824913 -0.21100000 135 154 169 892.000000
-15.62349987 16.15225029 -0.20975000 135 154 169 871.000000
-15.62300014 16.15150070 -0.20874999 135 154 169 903.000000
-15.62224960 16.15074921 -0.20774999 135 154 169 807.000000
-15.61375046 16.14200020 -0.20649999 135 154 169 842.000000
-15.61324978 16.14150047 -0.20550001 125 142 162 800.000000
-15.61524963 16.14349937 -0.20450000 125 142 162 807.000000
-15.62549973 16.15399933 -0.20375000 125 142 162 735.000000
-15.61524963 16.14349937 -0.20250000 125 142 162 782.000000
-15.62049961 16.14900017 -0.20150000 125 142 162 789.000000
-15.62849998 16.15724945 -0.20074999 125 142 162 850.000000
-15.62199974 16.15049934 -0.19975001 125 142 162 807.000000
-15.62174988 16.15024948 -0.19875000 125 142 162 903.000000
-15.62475014 16.15349960 -0.19775000 125 142 162 753.000000
-15.60974979 16.13775063 -0.19650000 116 132 155 835.000000
-15.60750008 16.13549995 -0.19550000 116 132 155 789.000000
-15.62224960 16.15074921 -0.19475000 116 132 155 803.000000
-15.61725044 16.14575005 -0.19350000 116 132 155 739.000000
-15.62300014 16.15150070 -0.19275001 116 132 155 782.000000
-15.61775017 16.14624977 -0.19149999 116 132 155 807.000000
-15.61775017 16.14624977 -0.19050001 116 132 155 789.000000
-15.62625027 16.15500069 -0.18975000 116 132 155 835.000000
-15.61275005 16.14100075 -0.18850000 116 132 155 782.000000
-15.62775040 16.15649986 -0.18775000 116 132 155 767.000000
-15.61575031 16.14425087 -0.18650000 120 134 160 807.000000
-15.62500000 16.15349960 -0.18574999 120 134 160 828.000000
-15.61050034 16.13875008 -0.18449999 120 134 160 767.000000
-15.61600018 16.14425087 -0.18350001 120 134 160 767.000000
-15.61299992 16.14125061 -0.18250000 120 134 160 821.000000
-15.60925007 16.13750076 -0.18150000 120 134 160 814.000000
-15.61100006 16.13924980 -0.18050000 120 134 160 882.000000
-15.60949993 16.13775063 -0.17950000 120 134 160 732.000000
-15.60700035 16.13500023 -0.17825000 120 134 160 782.000000
-15.62325001 16.15175056 -0.17749999 124 139 162 821.000000
-15.61999989 16.14850044 -0.17649999 124 139 162 807.000000
-15.60824966 16.13624954 -0.17524999 124 139 162 814.000000
-15.59574986 16.12350082 -0.17425001 124 139 162 835.000000
-15.60949993 16.13775063 -0.17350000 124 139 162 835.000000
-15.60774994 16.13599968 -0.17225000 124 139 162 760.000000
-15.61025047 16.13825035 -0.17150000 124 139 162 867.000000
-15.61575031 16.14400101 -0.17050000 124 139 162 721.000000
-15.61050034 16.13875008 -0.16949999 124 139 162 775.000000
-15.61100006 16.13899994 -0.16850001 130 147 165 775.000000
-15.60900021 16.13699913 -0.16750000 130 147 165 760.000000
-15.61050034 16.13850021 -0.16650000 130 147 165 692.000000
-15.61375046 16.14200020 -0.16550000 130 147 165 571.000000
-15.60525036 16.13450050 -0.24375001 132 159 154 1475.000000
-15.61375046 16.14324951 -0.24275000 130 154 154 2475.000000
-15.60824966 16.13775063 -0.24175000 130 154 154 3135.000000
-15.60900021 16.13850021 -0.24075000 130 154 154 3864.000000
-15.60949993 16.13899994 -0.23975000 130 154 154 4228.000000
-15.61050034 16.14024925 -0.23875000 130 154 154 4303.000000
-15.61050034 16.14024925 -0.23774999 130 154 154 3810.000000
-15.61075020 16.14024925 -0.23675001 130 154 154 3089.000000
-15.60799980 16.13750076 -0.23575000 130 154 154 1967.000000
-15.62049961 16.15049934 -0.23500000 130 154 154 1153.000000
-15.60550022 16.13475037 -0.23375000 144 165 170 814.000000
-15.62600040 16.15600014 -0.22100000 147 165 177 721.000000
-15.61025047 16.13974953 -0.22000000 147 165 177 746.000000
-15.62300014 16.15299988 -0.21900000 147 165 177 821.000000
-15.63024998 16.16024971 -0.21825001 147 165 177 817.000000
-15.62199974 16.15175056 -0.21699999 147 165 177 828.000000
-15.61975002 16.14949989 -0.21600001 147 165 177 857.000000
-15.62750053 16.15749931 -0.21500000 130 147 163 878.000000
-15.62625027 16.15625000 -0.21400000 130 147 163 789.000000
-15.63175011 16.16200066 -0.21325000 130 147 163 842.000000
-15.62024975 16.15024948 -0.21200000 130 147 163 828.000000
-15.62975025 16.15999985 -0.21100000 130 147 163 835.000000
-15.61699963 16.14674950 -0.20999999 130 147 163 842.000000
-15.61524963 16.14500046 -0.20900001 130 147 163 789.000000
-15.61775017 16.14749908 -0.20800000 130 147 163 767.000000
-15.62049961 16.15024948 -0.20700000 130 147 163 835.000000
-15.62450027 16.15449905 -0.20600000 114 129 150 796.000000
-15.61649990 16.14624977 -0.20500000 114 129 150 782.000000
-15.61750031 16.14724922 -0.20400000 114 129 150 760.000000
-15.62374973 16.15374947 -0.20299999 114 129 150 789.000000
-15.61524963 16.14500046 -0.20200001 114 129 150 857.000000
-15.62100029 16.15100098 -0.20100001 114 129 150 882.000000
-15.62800026 16.15800095 -0.20025000 114 129 150 803.000000
-15.61699963 16.14674950 -0.19900000 114 129 150 782.000000
-15.62349987 16.15349960 -0.19800000 114 129 150 803.000000
-15.62475014 16.15500069 -0.19700000 114 129 150 810.000000
-15.62300014 16.15299988 -0.19599999 111 123 147 835.000000
-15.62374973 16.15374947 -0.19499999 111 123 147 775.000000
-15.61874962 16.14875031 -0.19400001 111 123 147 775.000000
-15.61824989 16.14800072 -0.19300000 111 123 147 775.000000
-15.61899948 16.14900017 -0.19200000 111 123 147 814.000000
-15.61499977 16.14450073 -0.19100000 111 123 147 842.000000
-15.61775017 16.14749908 -0.19000000 111 123 147 903.000000
-15.61750031 16.14724922 -0.18900000 111 123 147 903.000000
-15.61275005 16.14225006 -0.18799999 111 123 147 896.000000
-15.61549950 16.14525032 -0.18700001 113 125 151 835.000000
-15.61874962 16.14850044 -0.18600000 113 125 151 807.000000
